timestamp,ax,ay,az,gx,gy,gz
0,-0.657349,0.220581,0.973633,-1.403808,110.778801,-18.615723
10,-0.652100,0.209961,0.885742,-5.798339,114.562981,-20.812986
21,-0.650024,0.181030,0.755615,-8.728027,116.394035,-22.277830
31,-0.648804,0.160400,0.615601,-9.521484,115.905754,-23.132322
41,-0.655151,0.150635,0.406372,-8.117676,113.342278,-23.925779
51,-0.665039,0.152222,0.361938,-4.821777,109.374992,-24.902342
61,-0.674805,0.165649,0.338501,-0.366211,105.163567,-26.000975
71,-0.682007,0.198608,0.304443,4.394531,101.318352,-27.343748
81,-0.686768,0.250122,0.237793,8.728027,93.566887,-32.043457
92,-0.689697,0.301392,0.152222,4.577637,87.646477,-36.315918
102,-0.691650,0.322266,0.103149,-2.502441,80.139160,-41.748043
112,-0.690063,0.289063,0.139526,-9.216309,73.120117,-47.302242
123,-0.671143,0.048706,0.341431,-13.854980,68.969727,-51.513668
133,-0.662109,-0.091431,0.379883,-16.052246,68.237305,-52.795406
143,-0.659058,-0.178101,0.339478,-16.418457,69.763184,-50.720211
153,-0.666260,-0.186401,0.242310,-15.686034,71.472168,-46.264645
163,-0.679687,-0.141602,0.140747,-12.023925,69.396973,-37.963867
173,-0.691650,-0.090820,0.072754,-10.742187,65.979004,-36.376953
184,-0.698730,-0.066650,0.027588,-10.986327,62.011715,-36.132812
194,-0.704468,-0.081177,-0.026367,-12.390136,57.495113,-36.071777
204,-0.725464,-0.198608,-0.157837,-13.671874,51.757809,-35.278320
215,-0.737671,-0.254517,-0.168579,-13.061522,44.799801,-32.958984
225,-0.748169,-0.273926,-0.128540,-10.375976,37.658691,-29.113768
235,-0.754517,-0.254761,-0.076172,-7.568359,31.860350,-24.536131
245,-0.755615,-0.212036,-0.055664,-5.249023,25.634764,-16.967773
255,-0.752075,-0.170288,-0.077637,-4.089355,23.437498,-14.892577
266,-0.745239,-0.140503,-0.121948,-2.441406,20.751951,-13.671874
276,-0.733276,-0.121582,-0.173828,-1.159668,17.333984,-13.122558
286,-0.693237,-0.110352,-0.345459,-2.258301,12.817382,-13.000487
297,-0.669922,-0.106323,-0.490479,-8.239746,6.347656,-13.061522
307,-0.645386,-0.102417,-0.647827,-19.714355,-3.295898,-13.427733
317,-0.617065,-0.111450,-0.769409,-34.729004,-16.540527,-14.282226
328,-0.584106,-0.148315,-0.821777,-64.697266,-49.926754,-16.601562
