timestamp,ax,ay,az,gx,gy,gz
0,-0.580688,-0.109619,0.698975,-10.681151,-4.394531,-18.859863
10,-0.568481,-0.475464,1.121094,-14.587401,-7.568359,-16.662598
21,-0.571533,-0.508301,1.191040,-17.456055,-4.943848,-9.826660
32,-0.580078,-0.435913,1.187866,-17.395020,0.671387,-0.854492
42,-0.596924,-0.307007,1.157593,-12.939452,7.141113,7.629394
53,-0.621460,-0.141235,1.107300,-3.662109,18.127441,16.906738
63,-0.648804,0.026367,1.030396,-1.708984,20.935057,16.174316
74,-0.672119,0.136963,0.957275,0.122070,21.423338,12.573241
85,-0.690674,0.157959,0.937378,2.624511,20.568846,8.178711
95,-0.722900,0.053955,1.119995,5.065917,20.202635,5.065917
106,-0.734131,0.028809,1.255249,6.652832,21.972654,3.967285
116,-0.743286,0.039917,1.370483,7.141113,26.550291,4.150391
126,-0.754761,0.100342,1.482666,8.178711,33.508301,4.882812
137,-0.766479,0.214233,1.583618,10.742187,42.724606,5.249023
148,-0.771851,0.334351,1.646606,18.066406,67.138672,-0.976562
158,-0.765747,0.410400,1.654785,21.484373,80.749504,-7.751464
169,-0.750122,0.424438,1.596558,24.108885,93.322746,-15.319823
179,-0.726440,0.387695,1.500244,26.123045,103.393547,-22.277830
190,-0.667236,0.307861,1.463257,27.587889,111.145012,-28.076170
201,-0.638550,0.280151,1.540649,29.113768,118.774406,-33.325195
211,-0.604492,0.214966,1.591797,29.418943,128.356934,-38.757324
221,-0.561157,0.084717,1.538574,26.916502,140.441895,-43.884274
232,-0.515747,-0.077881,1.369751,19.836426,164.489731,-46.630856
243,-0.478149,-0.190308,1.145386,19.165039,172.119125,-42.907711
253,-0.453125,-0.192871,0.919434,20.080564,175.781235,-38.269043
263,-0.444092,-0.100708,0.713745,21.057127,175.781235,-35.583496
275,-0.441895,0.104004,0.499878,20.263670,172.973618,-36.315918
281,-0.427002,0.098145,0.481689,0.000000,0.000000,0.000000
284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
295,-0.400635,0.015625,0.419800,9.521484,167.907700,-44.494625
305,-0.371582,-0.089600,0.264038,1.403808,167.419418,-47.668453
316,-0.349731,-0.179321,0.049683,-5.493164,166.076645,-48.339840
326,-0.338989,-0.252319,-0.146484,-13.427733,154.541016,-43.518063
337,-0.339233,-0.310303,-0.293823,-13.793944,145.141602,-39.062500
347,-0.345093,-0.342407,-0.419678,-14.221190,134.277344,-33.935547
358,-0.350586,-0.346802,-0.555054,-15.747069,121.887199,-28.808592
369,-0.363159,-0.314209,-0.862915,-18.920898,107.543938,-24.108885
379,-0.364502,-0.278809,-1.022583,-23.559568,91.186516,-19.836426
390,-0.358398,-0.241089,-1.197754,-27.099607,72.998047,-16.235352
401,-0.346802,-0.211426,-1.391479,-26.428221,52.856441,-13.305663
411,-0.327637,-0.185181,-1.566162,-14.648437,3.234863,-9.338379
422,-0.298950,-0.154785,-1.663940,-9.765625,-25.634764,-8.483887
432,-0.260620,-0.131470,-1.677368,-7.873535,-54.626461,-8.422852
443,-0.209717,-0.138916,-1.651733,-8.544922,-82.580559,-8.422852
454,-0.069092,-0.261963,-1.524170,-8.666992,-108.886711,-7.263183
464,0.012695,-0.329468,-1.439941,-3.906250,-132.568359,-3.601074
474,0.099609,-0.333740,-1.376465,8.361816,-153.259277,3.112793
486,0.191040,-0.221313,-1.369263,27.038572,-171.508774,12.329101
496,0.288452,0.003906,-1.471313,54.931637,-208.496078,27.038572
506,0.404785,0.278809,-1.687622,54.016109,-233.886703,26.428221
517,0.553467,0.540283,-1.971924,46.020504,-268.127441,18.676758
528,0.747070,0.693970,-2.214478,35.583496,-311.767578,5.187988
538,1.297241,0.263184,-2.038330,25.878904,-361.877411,-8.728027
548,1.616821,-0.141968,-1.608765,19.226074,-412.292450,-15.686034
559,1.918213,-0.367676,-1.052490,24.047850,-457.580536,-10.864257
570,2.166016,-0.298706,-0.292114,45.959469,-495.605438,4.577637
580,2.313843,-0.012695,0.743774,99.304192,-536.987305,40.771481
591,2.290527,0.350830,2.019043,106.018059,-528.930664,49.438473
601,2.054810,0.709106,3.301270,90.698235,-495.300262,46.874996
612,1.649658,0.966553,3.999878,59.082027,-437.194794,32.287598
623,0.762451,0.698486,3.999878,26.367186,-363.708466,9.765625
633,0.519287,0.148193,3.860352,7.385253,-290.405273,-11.840819
643,0.462036,-0.465820,3.368774,1.220703,-232.604965,-23.071287
654,0.487671,-0.872314,2.715454,1.281738,-198.547348,-18.432617
665,0.511719,-0.989258,2.254272,5.554199,-187.988266,-0.854492
675,0.541748,-0.894531,2.285889,3.051758,-209.289536,43.212887
685,0.555542,-0.662598,2.874512,-13.916015,-217.163071,59.936520
688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
696,0.000000,0.000000,0.000000,-44.555660,-205.810532,70.129395
706,0.362671,-0.028320,3.999878,-76.843262,-168.457016,72.326660
716,0.189087,0.299072,3.999878,-92.712395,-105.895988,66.650391
727,0.037842,0.842529,3.989136,-81.848137,-25.024412,54.809566
738,0.090454,1.052856,3.882324,-52.062984,61.096188,37.841797
748,0.191406,1.086182,3.384766,-22.216795,135.864258,15.319823
759,0.293213,0.894165,2.435791,-6.958007,186.279282,-10.681151
769,0.365601,0.552246,1.496582,-14.648437,212.646469,-52.673336
780,0.403442,0.143066,0.914307,-21.423338,205.993637,-60.974117
790,0.415649,-0.254883,0.663818,-26.000975,197.509750,-59.448238
801,0.411011,-0.557251,0.529053,-29.968260,189.697250,-49.743649
811,0.349731,-0.757202,0.083008,-32.958984,180.725082,-35.034180
818,0.297119,-0.698853,-0.157104,0.000000,0.000000,0.000000
