timestamp,ax,ay,az,gx,gy,gz
0,-0.944946,-0.013062,0.069214,-1.220703,0.793457,-2.746582
10,-0.944580,-0.024170,0.091797,-0.427246,-1.281738,-3.173828
21,-0.946167,-0.047119,0.135864,-0.305176,-2.807617,-3.417969
30,-0.946411,-0.054443,0.156006,0.122070,-3.906250,-3.356933
40,-0.946411,-0.056641,0.177002,1.098633,-4.699707,-2.990722
51,-0.945679,-0.055176,0.194824,2.136230,-5.004883,-2.624511
61,-0.943726,-0.049805,0.199829,3.662109,-4.150391,-2.075195
70,-0.941772,-0.039307,0.186401,3.845215,-3.723144,-2.014160
81,-0.940552,-0.030151,0.154663,3.540039,-4.028320,-2.258301
91,-0.939209,-0.036621,0.119263,3.234863,-5.249023,-2.685547
101,-0.932495,-0.095337,0.123901,3.234863,-7.080078,-2.624511
112,-0.929321,-0.107178,0.152100,3.723144,-8.666992,-1.647949
121,-0.928955,-0.084961,0.168335,4.516602,-9.521484,0.000000
131,-0.929687,-0.035767,0.166504,4.760742,-9.765625,1.403808
142,-0.929443,0.011475,0.153076,2.624511,-10.559081,0.305176
152,-0.928467,0.023315,0.139404,0.976562,-11.718749,-1.708984
161,-0.927124,-0.004517,0.135376,0.183105,-13.183593,-3.234863
172,-0.925659,-0.051636,0.148071,0.671387,-14.526366,-3.601074
182,-0.923218,-0.113647,0.215698,2.197266,-15.136718,-2.624511
192,-0.922485,-0.092041,0.239624,3.967285,-14.648437,-0.915527
202,-0.921631,-0.042969,0.230347,5.004883,-13.244628,0.610352
212,-0.919312,0.003296,0.186157,5.126953,-11.657714,1.098633
223,-0.915649,0.021973,0.123413,5.187988,-10.986327,-1.098633
233,-0.910889,0.008911,0.057495,5.737304,-12.817382,-2.319336
243,-0.904419,-0.019409,-0.003906,5.615234,-16.296387,-2.807617
253,-0.898315,-0.034546,-0.048340,4.943848,-21.301268,-2.685547
263,-0.893066,0.003662,0.012817,4.760742,-26.916502,-2.624511
273,-0.889893,0.020630,0.121948,5.798339,-31.494139,-3.112793
284,-0.882935,0.017944,0.237061,7.934570,-33.569336,-3.967285
293,-0.871338,-0.000610,0.316650,10.192870,-32.348633,-4.882812
303,-0.854858,-0.020630,0.331177,14.038085,-23.010252,-5.004883
313,-0.831909,-0.031738,0.274292,15.624999,-18.066406,-4.211426
324,-0.802246,-0.027100,0.167847,17.517090,-14.892577,-3.112793
334,-0.769043,-0.003662,0.048950,20.507811,-13.916015,-2.319336
344,-0.737061,0.029297,-0.050293,24.291990,-14.770507,-2.197266
354,-0.670532,0.063354,-0.179932,28.198240,-16.540527,-2.929687
364,-0.628662,0.065308,-0.267212,29.724119,-18.737793,-4.394531
375,-0.580322,0.074829,-0.396362,26.611326,-21.911619,-6.469726
384,-0.528198,0.078491,-0.543213,18.188477,-27.343748,-9.338379
394,-0.473389,0.055664,-0.688599,-4.882812,-47.851559,-16.967773
405,-0.410767,-0.000610,-0.819946,-6.713867,-62.744137,-20.263670
415,-0.338989,-0.093750,-0.906860,-3.601074,-79.711914,-21.850584
425,-0.265381,-0.212158,-0.944336,1.281738,-97.595207,-20.751951
435,-0.115845,-0.431030,-1.036133,4.333496,-115.905754,-16.418457
445,-0.030273,-0.423950,-1.190063,0.976562,-135.925293,-8.972168
455,0.074463,-0.286133,-1.405640,-11.047362,-160.583496,-0.488281
466,0.197510,-0.046631,-1.594727,-30.639647,-192.443832,5.493164
475,0.348755,0.211060,-1.674072,-65.307617,-275.512695,-2.502441
485,0.540405,0.376465,-1.602539,-65.429687,-319.458008,-16.357422
496,0.766479,0.326172,-1.392456,-47.302242,-359.069794,-30.578611
506,1.023926,0.017456,-1.130981,-11.535644,-393.005341,-36.499023
516,1.581909,-0.659302,-0.789429,38.208008,-424.133270,-27.893064
526,1.865723,-0.656494,-0.560425,90.270988,-457.397430,-5.737304
536,2.131714,-0.429077,-0.121216,130.493164,-493.896454,22.888182
546,2.347900,-0.111084,0.541992,146.972656,-529.663086,49.377438
557,2.470215,0.206055,1.348389,76.782227,-574.584961,71.716309
566,2.461792,0.451050,2.189209,11.352538,-575.256348,62.805172
576,2.345703,0.550415,3.007446,-37.780762,-558.410645,44.494625
586,2.134399,0.493042,3.705322,-43.945309,-522.705078,25.390623
597,1.415405,0.288330,3.999878,-12.939452,-469.543427,12.817382
607,1.077148,0.361572,3.999878,21.179197,-401.489227,7.324218
616,0.850098,0.462646,3.992920,44.006344,-320.312500,3.051758
627,0.618530,0.393311,3.980957,47.180172,-231.384262,-4.760742
637,0.448364,0.149048,3.946899,-2.441406,-72.448730,-20.507811
647,0.385498,-0.116577,3.606323,-26.550291,-25.939939,-19.958496
657,0.384277,-0.300293,2.834595,-51.696774,-8.789063,-13.671874
667,0.386963,-0.434448,2.019897,-69.946289,-15.502929,-3.112793
677,0.350952,-0.471313,1.879883,-68.237305,-32.958984,11.047362
688,0.301025,-0.220459,2.604980,-48.645016,-44.616695,25.634764
698,0.254639,0.135376,3.379883,-23.193357,-36.193848,35.156250
707,0.237793,0.440674,3.772949,-4.638672,-2.746582,35.461426
718,0.259033,0.575562,3.534790,3.601074,104.431145,11.840819
728,0.309326,0.502075,2.800049,-2.502441,146.179199,-2.990722
738,0.364868,0.297974,1.974243,-12.390136,167.541489,-13.488769
748,0.408081,0.078979,1.357178,-18.249512,171.813950,-18.310547
758,0.428101,-0.090332,1.001709,-18.371582,165.893539,-18.371582
768,0.390625,-0.249512,0.842163,-15.624999,155.029297,-15.686034
778,0.363525,-0.284302,0.995117,-13.671874,143.554687,-12.084960
789,0.343628,-0.306763,1.246338,-14.953612,135.681152,-8.056641
798,0.333740,-0.318115,1.485840,-19.592285,135.070801,-3.601074
808,0.337280,-0.309082,1.598633,-28.564451,156.127930,6.774902
819,0.347778,-0.275269,1.544189,-31.066893,170.898422,11.474608
829,0.357788,-0.248291,1.372314,-34.545898,183.105453,15.319823
839,0.359497,-0.252319,1.140625,-35.827637,190.612778,18.981934
848,0.317383,-0.285156,0.685059,-30.578611,192.565903,23.010252
859,0.283691,-0.269287,0.541748,-19.531250,189.514145,27.404783
869,0.244141,-0.230225,0.468018,-4.699707,182.861313,31.494139
879,0.202515,-0.189087,0.452515,14.160155,174.499496,34.301758
889,0.162842,-0.162231,0.481812,44.372555,158.691406,35.034180
899,0.125122,-0.153931,0.533447,49.377438,152.954102,33.996582
909,0.086670,-0.167480,0.578003,50.048824,149.108887,33.020020
919,0.044678,-0.208252,0.604126,44.982906,146.667480,32.836914
930,-0.023560,-0.304321,0.598389,33.996582,145.141602,34.179687
939,-0.056274,-0.321411,0.544922,21.606443,144.104004,37.353516
949,-0.094727,-0.311279,0.453003,8.789063,142.456055,41.748043
960,-0.135010,-0.268799,0.321655,-5.493164,139.038086,46.752926
970,-0.180420,-0.211670,0.165771,-23.742674,122.985832,55.725094
979,-0.234009,-0.168823,0.030884,-20.996092,109.863274,59.020992
990,-0.294067,-0.144775,-0.041748,-10.131835,94.726555,62.011715
1000,-0.356567,-0.123657,-0.036743,3.845215,79.101562,64.880371
