timestamp,ax,ay,az,gx,gy,gz
0,-0.956665,-0.103271,0.302124,1.770019,2.075195,-1.525879
10,-0.957275,-0.098511,0.268677,0.854492,3.295898,-2.380371
13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,-0.959473,-0.122314,0.185913,1.159668,2.380371,-3.601074
38,-0.961304,-0.138306,0.186523,1.464844,1.159668,-3.479004
48,-0.963623,-0.137207,0.217285,1.342773,0.488281,-3.356933
59,-0.965210,-0.124146,0.253174,0.427246,0.793457,-3.601074
69,-0.962524,-0.136353,0.269897,-0.549316,1.892090,-4.150391
79,-0.957397,-0.159058,0.251831,-0.915527,3.234863,-4.516602
90,-0.951538,-0.173462,0.224121,-0.671387,4.455566,-4.272461
100,-0.945312,-0.171509,0.186890,0.000000,5.310058,-3.540039
110,-0.939209,-0.158691,0.143188,-0.061035,4.943848,-2.380371
121,-0.935547,-0.140137,0.096069,-0.915527,3.356933,-2.380371
131,-0.933838,-0.123413,0.048340,-1.342773,0.671387,-2.868652
141,-0.931885,-0.117920,0.016724,-0.976562,-3.112793,-3.540039
152,-0.933105,-0.103394,0.093018,0.305176,-7.263183,-4.150391
162,-0.936646,-0.079346,0.185913,1.403808,-10.498046,-4.821777
172,-0.937866,-0.072266,0.261230,0.732422,-11.718749,-6.103515
183,-0.936279,-0.104248,0.293335,-1.892090,-10.925292,-8.056641
193,-0.932861,-0.166016,0.288452,-4.577637,-9.033203,-9.765625
203,-0.929687,-0.232788,0.265015,-4.577637,-5.493164,-8.850098
214,-0.926514,-0.277588,0.237671,-2.075195,-4.394531,-6.225585
225,-0.922729,-0.285522,0.210937,0.549316,-3.723144,-3.112793
235,-0.918701,-0.261719,0.184692,2.014160,-3.601074,-0.366211
246,-0.910156,-0.172852,0.130371,1.770019,-3.906250,1.342773
256,-0.897949,-0.129639,0.082642,-0.793457,-4.516602,1.892090
266,-0.869263,-0.084595,-0.018555,-7.873535,-5.432128,1.281738
277,-0.824097,-0.029419,-0.219238,-20.446775,-6.774902,-0.305176
287,-0.771484,0.023682,-0.572876,-49.560543,-16.784668,-5.554199
297,-0.711060,0.069092,-1.069336,-55.236813,-31.921385,-8.544922
308,-0.637939,0.115845,-1.593506,-48.339840,-56.884762,-11.474608
318,-0.541016,0.169189,-2.018433,-30.944822,-89.965813,-14.587401
328,-0.236450,0.222290,-2.531128,-9.155273,-127.685539,-18.371582
339,-0.017456,0.195435,-2.760132,10.375976,-168.395981,-22.460936
349,0.262207,0.167480,-3.018433,24.719236,-213.745102,-26.062010
359,0.613281,0.083008,-3.191162,35.278320,-266.357422,-28.991697
370,1.019287,-0.085205,-3.136475,63.354488,-388.244598,-24.902342
380,1.444824,-0.244385,-2.828613,85.876457,-447.509735,-12.817382
390,1.854858,-0.268677,-2.358765,109.191887,-499.999969,4.333496
401,2.223877,-0.104492,-1.807739,128.540039,-544.677734,21.179197
412,2.804443,0.360718,-0.407349,136.962891,-580.810547,33.020020
422,2.999390,0.418457,0.376099,127.746574,-606.506348,38.635254
433,3.098755,0.379028,1.112915,104.431145,-620.849609,40.100098
443,3.051270,0.335815,1.958862,76.721191,-625.427246,40.222164
453,2.807129,0.322510,3.068970,41.687008,-590.820313,39.001465
463,2.340576,0.329834,3.972900,26.794432,-525.390625,38.146973
467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
473,0.000000,0.000000,0.000000,6.713867,-420.165985,36.743164
483,1.082275,0.744019,3.999878,1.831055,-296.875000,30.273436
493,0.625977,1.280273,3.999878,25.329588,-189.636215,11.657714
504,0.415039,1.807983,3.401978,61.096188,-120.178215,-21.972654
514,0.524658,1.359375,2.905884,85.449211,-87.341301,-64.270020
524,0.644897,0.557007,2.561768,85.388176,-77.819824,-102.783195
535,0.721802,-0.289673,2.449219,59.265133,-79.406738,-126.586906
545,0.749756,-0.990601,2.543823,-32.958984,-85.815422,-121.215813
555,0.729614,-1.522217,2.723511,-67.138672,-79.772949,-97.167961
559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
566,0.000000,0.000000,0.000000,-80.200195,-64.880371,-62.377926
576,0.594360,-2.035400,3.026245,-72.143555,-41.259762,-20.568846
587,0.511841,-1.869385,3.116089,-48.767086,-9.521484,21.606443
597,0.373657,-0.661255,2.906006,-21.423338,28.503416,55.297848
607,0.337280,-0.013184,2.467529,-1.953125,68.298340,73.425293
618,0.318481,0.425903,1.796265,5.371093,103.820793,74.829102
628,0.297485,0.629639,1.000488,3.723144,128.356934,63.842770
638,0.264404,0.641724,0.288696,-0.793457,128.173828,28.686522
