timestamp,ax,ay,az,gx,gy,gz
0,-0.627808,0.148682,1.012085,-4.760742,119.506828,-37.658691
11,-0.628052,0.158691,0.956055,-5.798339,125.305168,-37.902832
21,-0.624756,0.163086,0.952881,-0.671387,135.864258,-39.489746
31,-0.607544,0.149292,0.989136,0.976562,143.676758,-40.710445
42,-0.579468,0.112427,0.970215,1.220703,153.503418,-41.687008
53,-0.552612,0.055420,0.820068,-0.244141,162.536606,-41.687008
63,-0.541748,-0.039307,0.250244,-3.845215,166.931137,-40.161129
74,-0.563965,-0.041016,0.000000,-9.033203,164.733871,-37.353516
84,-0.596069,-0.003906,-0.148437,-13.122558,156.494141,-34.118652
94,-0.626221,0.050415,-0.169312,-13.000487,144.470215,-31.677244
105,-0.647705,0.089233,-0.066528,0.000000,121.826164,-32.226562
115,-0.659302,0.085205,0.112671,5.493164,116.943352,-34.179687
125,-0.660034,0.040283,0.275391,7.202148,117.553703,-35.583496
136,-0.655396,-0.024170,0.321167,5.859375,121.398918,-35.644531
147,-0.657837,-0.097046,0.031006,2.746582,124.816887,-34.484863
153,-0.666626,-0.078613,-0.176514,0.000000,0.000000,0.000000
156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167,-0.679810,-0.057495,-0.370483,-9.399414,119.995110,-31.494139
177,-0.700684,-0.072632,-0.530884,-15.747069,110.961906,-30.944822
187,-0.724731,-0.124512,-0.611206,-18.615723,97.961418,-30.578611
198,-0.748779,-0.181152,-0.563232,-10.803222,67.321777,-26.428221
208,-0.767944,-0.206421,-0.382446,-4.516602,56.213375,-22.766111
219,-0.778809,-0.188354,-0.146606,-0.854492,51.574703,-19.348145
230,-0.783569,-0.149658,0.029907,-0.427246,52.795406,-16.906738
240,-0.782837,-0.154419,-0.009644,-1.953125,56.884762,-15.319823
250,-0.778931,-0.192139,-0.154175,-3.112793,60.302731,-13.488769
261,-0.773193,-0.213379,-0.286499,-2.990722,60.913082,-10.803222
271,-0.767090,-0.217285,-0.384277,-2.685547,58.593746,-7.385253
281,-0.765869,-0.211914,-0.473511,2.075195,48.767086,0.122070
292,-0.769287,-0.186646,-0.579956,5.676269,41.259762,3.601074
303,-0.778320,-0.135864,-0.702637,7.812500,31.188963,6.286621
313,-0.789429,-0.069824,-0.823853,8.361816,18.005371,7.934570
324,-0.792725,0.084595,-0.961060,8.117676,2.014160,8.056641
334,-0.779419,0.158569,-0.917358,7.629394,-15.686034,6.347656
344,-0.758423,0.190796,-0.800293,6.164550,-32.958984,2.685547
354,-0.732666,0.166992,-0.667969,2.746582,-47.485348,-2.258301
365,-0.704712,0.106567,-0.585571,-10.375976,-66.406250,-10.314940
375,-0.675049,0.043457,-0.567749,-14.770507,-73.486328,-11.901855
386,-0.642700,-0.004517,-0.577026,-13.916015,-80.505363,-12.084960
397,-0.606445,-0.043579,-0.576172,-6.958007,-87.280266,-11.108397
407,-0.514648,-0.116577,-0.565186,5.187988,-93.383781,-8.789063
414,-0.461914,-0.112427,-0.620850,0.000000,0.000000,0.000000
417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
427,-0.407471,-0.047729,-0.762817,30.822752,-104.919426,-0.366211
437,-0.339966,0.089844,-1.003296,33.874512,-113.525383,3.723144
448,-0.245972,0.314941,-1.337524,24.536131,-127.441399,5.554199
458,-0.116821,0.609619,-1.732910,-23.437498,-181.518539,-7.202148
469,0.054687,0.887207,-2.096558,-45.043941,-223.815903,-25.756834
480,0.280273,1.024658,-2.303589,-48.583981,-272.521973,-50.537106
490,0.559448,0.931519,-2.315796,-30.273436,-322.570770,-75.866699
500,1.191162,0.111938,-1.937256,3.540039,-370.544403,-93.933098
511,1.495728,-0.309448,-1.641479,42.480465,-415.344208,-98.327629
521,1.792603,-0.514526,-1.304077,75.134277,-457.031219,-88.012688
531,2.107544,-0.496826,-0.982788,89.111320,-495.666473,-68.176270
542,2.452637,-0.385376,-0.680054,64.392090,-567.687988,-29.418943
553,2.800781,-0.328247,-0.216919,59.875484,-601.379395,-15.197753
563,3.073364,-0.354492,0.646484,80.932610,-624.938965,-0.488281
574,3.154419,-0.439087,2.010742,115.295403,-626.098633,18.371582
584,2.513306,-0.435547,3.999878,130.798340,-592.407227,42.236324
590,1.933472,-0.146484,3.999878,0.000000,0.000000,0.000000
594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
604,1.347168,0.419312,3.999878,65.429687,-411.315887,83.679192
614,0.870605,1.117798,3.942749,18.493652,-295.104980,85.510246
625,0.573975,1.541138,3.551147,-20.324705,-199.523911,65.856934
636,0.454956,1.415039,2.830078,-61.218258,-133.422852,-14.892577
646,0.452026,0.823364,2.372192,-54.565426,-141.296387,-47.607418
656,0.492676,0.080322,2.594727,-46.447750,-144.470215,-62.438961
