timestamp,ax,ay,az,gx,gy,gz
0,-0.651123,-0.187500,0.047119,-10.559081,62.622066,-45.715328
10,-0.674438,-0.117798,0.031616,-16.845703,50.048824,-36.010742
20,-0.687012,-0.043945,0.039917,-24.353025,44.006344,-34.362793
31,-0.687500,0.008423,0.067383,-30.822752,39.245605,-34.851074
41,-0.680420,0.011963,0.100708,-35.156250,36.254883,-36.376953
51,-0.663330,-0.137207,0.126587,-36.804199,34.729004,-37.780762
60,-0.663940,-0.285767,0.116943,-36.132812,34.240723,-37.902832
71,-0.668701,-0.458740,0.067993,-32.531738,34.545898,-35.339355
81,-0.678955,-0.616699,-0.045776,-25.451658,34.851074,-28.686522
91,-0.698120,-0.713623,-0.217407,-5.737304,27.709959,-2.502441
102,-0.726196,-0.705200,-0.401611,3.051758,16.662598,13.977050
112,-0.758423,-0.571167,-0.524414,9.704590,0.549316,28.747557
122,-0.789917,-0.332886,-0.501221,13.488769,-17.761230,38.635254
133,-0.847290,0.154541,0.022949,13.671874,-33.569336,42.175289
143,-0.875732,0.264404,0.359131,11.840819,-42.663570,40.100098
153,-0.902100,0.282593,0.609497,9.277344,-43.457027,35.156250
163,-0.926514,0.261719,0.723389,7.568359,-37.353516,30.334471
173,-0.948120,0.260498,0.706177,6.042480,-18.188477,25.085447
183,-0.966064,0.307617,0.602173,5.004883,-11.535644,23.071287
194,-0.979492,0.386475,0.477051,4.333496,-8.850098,19.470215
204,-0.987793,0.456421,0.387817,3.906250,-9.277344,13.916015
214,-0.992310,0.485596,0.364014,4.028320,-11.291503,7.080078
224,-0.991333,0.403687,0.486694,3.845215,-12.817382,0.244141
235,-0.982666,0.313354,0.549438,2.441406,-12.512206,-5.615234
245,-0.970093,0.210083,0.560425,0.488281,-10.375976,-9.826660
255,-0.954834,0.110596,0.528442,-1.037598,-7.446289,-11.840819
265,-0.940552,0.035156,0.483643,-3.479004,-4.211426,-9.704590
275,-0.930664,-0.005371,0.454224,-3.906250,-4.211426,-6.652832
285,-0.925659,-0.006104,0.458008,-3.967285,-4.394531,-3.356933
296,-0.923828,0.031494,0.493408,-3.967285,-3.845215,-0.854492
306,-0.920776,0.134399,0.568604,-3.845215,-2.197266,0.366211
316,-0.918701,0.160400,0.575439,-3.784179,0.244141,0.183105
327,-0.915405,0.165283,0.569336,-3.967285,3.112793,-0.793457
337,-0.910034,0.146606,0.556152,-4.028320,6.042480,-2.197266
347,-0.902832,0.108398,0.528809,-4.699707,12.145995,-4.028320
357,-0.893311,0.067871,0.474487,-5.249023,14.404296,-3.601074
367,-0.884155,0.037231,0.396973,-4.455566,15.075683,-2.197266
377,-0.880005,0.027466,0.324341,-1.892090,14.099120,-0.122070
388,-0.883911,0.102905,0.286621,1.037598,11.962890,1.831055
398,-0.888794,0.154297,0.310791,2.807617,9.704590,2.685547
408,-0.892700,0.185303,0.332886,3.234863,8.300781,2.014160
418,-0.892578,0.191284,0.338623,2.136230,7.751464,0.183105
429,-0.888428,0.171509,0.325195,-2.746582,7.873535,-4.455566
439,-0.881836,0.129639,0.299194,-4.211426,7.629394,-5.920410
449,-0.874878,0.083862,0.273560,-4.760742,6.958007,-6.286621
459,-0.868164,0.049683,0.255737,-4.882812,5.920410,-5.981445
469,-0.851562,-0.001343,0.221436,-4.516602,4.760742,-5.187988
479,-0.842041,-0.023560,0.195190,-3.601074,3.417969,-3.967285
490,-0.833374,-0.037964,0.173096,-2.502441,1.708984,-2.380371
500,-0.826050,-0.043091,0.162842,-0.976562,-0.305176,-0.488281
511,-0.818115,-0.047363,0.161011,0.488281,-4.699707,2.868652
521,-0.808105,-0.059082,0.159668,-0.305176,-6.774902,4.394531
531,-0.794556,-0.080811,0.155273,-0.610352,-8.728027,6.225585
542,-0.774048,-0.098267,0.156006,-0.366211,-10.437011,8.483887
551,-0.709717,-0.039307,0.203369,-1.098633,-11.230468,10.559081
561,-0.669678,0.000732,0.220459,-3.601074,-10.253905,10.986327
572,-0.622192,-0.032349,0.188721,-6.652832,-6.958007,8.850098
582,-0.555542,-0.155273,0.071411,-10.620116,-1.464844,4.943848
592,-0.459961,-0.361328,-0.174683,-20.751951,10.803222,-0.488281
603,-0.333374,-0.650024,-0.596436,-24.780272,12.573241,2.258301
613,-0.181030,-1.030518,-1.237549,-26.428221,4.455566,12.634276
623,-0.006348,-1.460083,-2.062744,-22.827147,-21.118162,33.935547
634,0.529663,-1.995239,-3.668823,-13.183593,-69.335937,65.979004
644,0.927490,-2.036743,-4.000000,5.004883,-140.136719,104.980461
653,1.400146,-1.930176,-3.895386,25.634764,-226.867661,146.850586
664,1.919067,-1.725464,-3.235474,36.926270,-315.734863,187.805161
674,2.446167,-1.521851,-2.453491,9.460449,-451.660126,258.239746
684,2.973267,-1.390015,-1.929443,-23.193357,-501.525848,287.536621
