timestamp,ax,ay,az,gx,gy,gz
0,-0.729248,0.098999,2.159668,8.300781,16.723633,13.916015
10,-0.717407,0.207153,2.196533,10.131835,35.461426,14.526366
20,-0.698853,0.310791,2.129028,12.512206,76.293945,9.094238
30,-0.674561,0.384399,1.949463,11.413573,93.444817,3.112793
41,-0.650391,0.411743,1.691528,9.399414,105.163567,-3.967285
51,-0.630615,0.393188,1.436646,7.141113,111.022942,-10.986327
60,-0.600342,0.281982,1.165161,4.577637,112.426750,-17.028809
71,-0.585083,0.219238,1.148071,1.647949,111.450188,-21.728514
81,-0.573608,0.160400,1.218384,-1.342773,109.802238,-24.841307
91,-0.560303,0.114380,1.386719,-4.028320,109.008781,-26.611326
102,-0.538940,0.095703,1.600098,-6.469726,111.694328,-27.221678
112,-0.506348,0.110107,1.756104,-7.812500,134.521484,-27.343748
122,-0.462524,0.149048,1.763916,-7.080078,151.855469,-28.320311
132,-0.415527,0.189819,1.597656,-6.713867,167.968735,-30.761717
143,-0.373047,0.196899,1.314941,-7.507324,179.077133,-34.362793
153,-0.327759,0.061401,0.767090,-9.948730,183.898911,-37.658691
162,-0.325684,-0.020752,0.602783,-13.305663,183.410629,-39.245605
173,-0.330078,-0.057495,0.517212,-15.441894,179.748520,-38.513184
183,-0.337524,-0.040649,0.491455,-15.197753,175.048813,-36.315918
193,-0.347656,0.002441,0.515747,-9.216309,169.067368,-33.569336
204,-0.353760,0.045166,0.569458,-5.371093,169.860825,-34.301758
214,-0.348267,0.068481,0.596191,-3.356933,173.278793,-36.254883
224,-0.334351,0.061890,0.537964,-3.906250,177.368149,-38.513184
234,-0.323364,-0.024536,0.210571,-6.225585,179.748520,-40.283199
245,-0.328125,-0.076172,0.039795,-9.643555,178.955063,-41.076656
255,-0.334595,-0.121704,-0.095215,-13.488769,175.109848,-40.893551
264,-0.340454,-0.169800,-0.194702,-16.784668,169.250473,-39.855957
275,-0.343994,-0.212280,-0.279419,-22.033689,155.151367,-34.912109
285,-0.348022,-0.231812,-0.372192,-27.099607,147.155762,-31.433104
295,-0.353027,-0.225464,-0.477905,-34.362793,138.061523,-28.259275
306,-0.357910,-0.206421,-0.599976,-41.992184,127.502434,-25.878904
316,-0.362793,-0.211182,-0.876831,-49.804684,115.112297,-24.230955
327,-0.360107,-0.251953,-1.007935,-57.373043,101.135246,-22.827147
337,-0.345459,-0.295898,-1.165527,-64.697266,86.303703,-20.629881
347,-0.322754,-0.311035,-1.419922,-70.312500,70.739746,-16.906738
357,-0.295288,-0.275513,-1.793945,-75.805664,27.343748,-7.446289
367,-0.261230,-0.198975,-2.203369,-76.660156,-8.178711,-4.455566
377,-0.214844,-0.119019,-2.501831,-72.998047,-53.222652,-3.845215
388,-0.150513,-0.074219,-2.564209,-62.011715,-102.478020,-5.126953
398,0.012573,-0.221191,-1.831421,-43.884274,-148.071289,-6.408691
408,0.081421,-0.379517,-1.220947,-21.118162,-182.556137,-4.760742
419,0.128540,-0.473145,-0.692017,0.488281,-201.782211,2.075195
429,0.164673,-0.424438,-0.410767,14.160155,-206.542953,13.610839
439,0.205566,-0.211914,-0.474243,20.324705,-197.326645,36.743164
449,0.266968,0.105957,-0.805664,23.864744,-199.951157,40.344234
459,0.359619,0.401733,-1.160156,30.700682,-213.073715,36.987305
469,0.478271,0.594849,-1.368164,39.611816,-233.947739,28.503416
479,0.611572,0.671143,-1.443481,49.499508,-258.789062,17.822266
490,0.929077,0.500977,-1.498413,61.462399,-285.522461,8.300781
500,1.140869,0.347778,-1.578491,76.904297,-314.575195,2.746582
510,1.414917,0.228638,-1.672852,97.167961,-348.449677,2.990722
521,1.760742,0.215698,-1.666626,120.300285,-390.197723,9.155273
531,2.166382,0.324097,-1.437500,135.742187,-498.290985,28.381346
541,2.595947,0.479370,-0.907471,128.845215,-555.541992,34.851074
551,2.983032,0.605957,-0.002686,117.309563,-604.980469,39.245605
561,3.181396,0.758179,1.426270,95.397942,-635.498047,40.222164
571,2.522583,1.305664,3.999878,64.941406,-629.882813,31.616209
582,1.748291,1.228027,3.999878,18.066406,-573.303223,8.117676
592,0.953979,0.750366,3.999878,-38.024902,-463.806122,-25.573729
602,0.388306,0.032715,3.989624,-71.289062,-322.692841,-56.579586
613,0.151245,-0.763550,3.811768,-59.020992,-104.309074,-70.861816
623,0.151733,-1.469360,3.150635,-40.466305,-74.523926,-47.485348
633,0.239990,-1.905762,2.023804,-25.024412,-91.857903,-7.873535
644,0.354370,-1.960449,1.226563,-22.949217,-135.620117,39.001465
653,0.395508,-0.729248,2.295044,-39.489746,-181.091293,80.688469
663,0.290405,0.221191,3.498291,-70.312500,-205.932602,104.187004
674,0.144897,0.918091,3.999878,-104.370110,-194.519028,102.722160
