timestamp,ax,ay,az,gx,gy,gz
0,-0.543579,-0.160034,0.628662,71.166992,-46.936031,-32.958984
10,-0.525879,-0.180176,0.679932,69.885254,-51.452633,-35.278320
22,-0.506104,-0.227783,0.750488,68.725586,-54.443356,-36.376953
32,-0.403198,-0.274292,0.854736,79.223633,-55.236813,-35.400391
43,-0.356567,-0.229736,0.868408,93.322746,-55.419918,-32.714844
54,-0.467407,-0.178711,0.857056,80.810539,-57.983395,-30.700682
64,-0.553589,-0.150757,0.853638,53.100582,-61.767574,-31.066893
75,-0.556274,-0.134766,0.876343,108.459465,-59.814449,-34.179687
86,-0.503174,-0.136719,0.958252,159.851074,-55.419918,-33.691406
96,-0.463623,-0.158936,1.112793,169.372543,-51.086422,-31.555174
107,-0.463013,-0.195068,1.303467,135.803223,-45.227047,-28.381346
117,-0.470581,-0.434326,1.653809,70.434570,-35.949707,-23.315428
129,-0.488281,-0.545898,1.691040,6.408691,-21.606443,-14.282226
139,-0.490601,-0.535645,1.582031,-15.136718,-2.563476,-1.831055
149,-0.478516,-0.445312,1.421143,7.568359,17.089844,10.681151
161,-0.501099,-0.352295,1.336548,81.909172,45.898434,29.113768
171,-0.548218,-0.273071,1.357910,86.486809,56.152340,36.010742
181,-0.552490,-0.180664,1.427124,98.022453,67.749023,41.259762
192,-0.540649,-0.078491,1.462524,117.858879,80.200195,43.945309
203,-0.564209,0.115234,1.343262,111.938469,90.270988,44.067379
214,-0.575073,0.208618,1.205078,84.045403,97.412102,42.419430
224,-0.593262,0.286499,1.031494,51.635738,101.440422,39.001465
234,-0.619019,0.334229,0.891113,11.047362,100.097649,33.691406
246,-0.650024,0.367920,0.806763,-31.921385,93.688957,26.977537
256,-0.681885,0.410034,0.762817,-61.035152,75.805664,10.986327
267,-0.704712,0.448486,0.762939,-47.790524,67.199707,0.793457
278,-0.715942,0.452637,0.834961,-31.372068,60.302731,-10.559081
288,-0.713867,0.400391,0.998657,-18.981934,57.434078,-21.301268
299,-0.682617,0.167236,1.424927,-10.192870,60.607906,-29.785154
310,-0.652588,0.021362,1.518311,-2.807617,70.129395,-35.156250
320,-0.616699,-0.126831,1.466797,0.305176,83.801262,-37.292480
331,-0.581299,-0.252563,1.291138,-2.502441,98.144524,-35.949707
342,-0.553467,-0.330566,1.068237,-27.587889,117.004387,-24.475096
353,-0.542725,-0.338379,0.844849,-44.677731,119.689934,-16.296387
355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
362,0.000000,0.000000,0.000000,-43.457027,118.713371,-8.789063
373,-0.577393,-0.176270,0.423706,-29.541014,113.830559,-3.784179
384,-0.604614,-0.076782,0.284180,-17.578125,105.224602,-2.075195
394,-0.651367,0.020020,0.243774,-10.925292,94.482414,-2.685547
405,-0.666504,0.022461,0.352295,-8.850098,84.045403,-4.333496
416,-0.676880,0.009521,0.498657,-9.460449,76.477051,-5.981445
426,-0.685181,-0.006836,0.632324,-10.559081,73.242187,-7.324218
438,-0.688354,-0.019653,0.710571,-12.695312,79.040527,-8.789063
448,-0.685181,-0.028442,0.703491,-11.474608,85.632317,-8.850098
458,-0.676880,-0.029419,0.616821,-8.178711,91.918938,-8.605957
470,-0.664062,-0.022705,0.479126,-6.469726,96.191399,-8.483887
480,-0.641602,-0.048218,0.204346,-12.573241,97.534172,-8.483887
487,-0.638794,-0.064331,0.039429,0.000000,0.000000,0.000000
490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
501,-0.637695,-0.062012,-0.121948,-16.845703,91.979973,-6.896972
511,-0.635986,-0.044067,-0.242187,-10.131835,84.594719,-5.737304
522,-0.631470,-0.030884,-0.309814,-4.089355,74.890137,-5.004883
533,-0.619141,-0.033813,-0.333496,4.821777,54.382320,-4.394531
543,-0.598877,-0.049072,-0.331177,4.333496,45.959469,-3.906250
554,-0.574829,-0.068848,-0.338623,4.211426,39.367676,-2.929687
565,-0.540283,-0.086426,-0.383423,8.850098,34.179687,-1.342773
576,-0.442993,-0.072021,-0.672729,14.160155,29.479979,0.549316
586,-0.396851,-0.015747,-0.964111,14.709472,23.437498,2.258301
597,-0.350586,0.058228,-1.355347,11.962890,13.244628,2.868652
608,-0.293091,0.096436,-1.782959,13.671874,-4.211426,1.892090
618,-0.213135,0.065308,-2.119507,53.222652,-67.016602,0.000000
629,-0.096680,-0.017944,-2.276978,86.364738,-107.177727,3.662109
632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
639,0.000000,0.000000,0.000000,119.384758,-147.888184,12.084960
649,0.242554,-0.113403,-2.300659,144.470215,-188.903793,23.803709
661,0.452026,0.010742,-2.364624,150.878906,-233.398422,34.851074
671,1.012939,0.621582,-2.632324,135.498047,-284.790039,39.245605
681,1.379761,0.768677,-2.653198,99.182121,-344.543427,32.348633
693,1.817261,0.591919,-2.428955,48.645016,-411.498993,15.686034
703,2.275146,0.137207,-1.830811,12.512206,-480.529755,-2.441406
714,2.648315,-0.410767,-0.794556,61.340328,-588.806152,1.525879
724,2.848511,-0.820190,0.610229,93.078606,-610.412598,32.714844
728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
734,0.000000,0.000000,0.000000,110.168449,-601.928711,74.768066
745,2.481689,-0.474976,3.495117,131.469727,-561.096191,115.844719
756,2.149902,0.272705,3.999878,158.447266,-488.830536,145.812988
767,0.814087,2.396484,3.999878,168.029770,-387.207001,154.296875
777,0.230957,3.249146,3.969238,152.404785,-266.906738,130.310059
787,-0.024536,3.388794,3.586182,122.985832,-155.700684,73.181152
798,0.009277,2.713623,2.618896,86.791985,-84.289543,-0.671387
809,0.194458,1.487305,1.572998,-19.348145,-85.815422,-107.421867
819,0.372192,0.200562,1.097778,-73.730469,-121.337883,-114.318840
830,0.469482,-0.763550,1.251953,-117.553703,-152.770996,-94.665520
841,0.498901,-1.290039,1.798950,-144.592285,-170.410141,-60.363766
852,0.407471,-1.281128,3.388062,-144.958496,-168.701157,-21.484373
862,0.314331,-0.842773,3.984375,-116.882317,-143.371582,15.075683
872,0.226562,-0.197876,3.999878,-74.768066,-94.421379,43.273922
884,0.176392,0.511353,3.903687,-37.841797,-30.090330,57.556149
894,0.171997,1.078979,3.209351,-17.089844,34.301758,54.260250
905,0.191895,1.325195,2.264526,-13.122558,110.717766,4.211426
916,0.214844,1.206543,1.402222,-19.775391,116.760246,-26.916502
926,0.232666,0.822876,0.837891,-30.029295,108.520500,-50.903316
937,0.244019,0.321655,0.610352,-44.128414,94.299309,-63.171383
947,0.238647,-0.504639,0.673096,-53.222652,80.810539,-62.805172
955,0.182739,-0.678467,0.820435,0.000000,0.000000,0.000000
957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
968,0.177612,-0.736206,1.007080,-57.983395,64.575195,-37.048340
979,0.162354,-0.697510,1.177002,-60.729977,63.598629,-19.104004
990,0.134644,-0.527344,1.241333,-57.556149,67.626953,-0.671387
1000,0.114746,-0.213623,1.241211,-45.227047,83.618156,25.573729
