timestamp,ax,ay,az,gx,gy,gz
0,-0.890991,-0.055054,0.379761,-0.122070,-11.352538,-2.380371
10,-0.893188,-0.068115,0.408081,0.427246,-10.498046,-0.793457
21,-0.898437,-0.048218,0.419189,0.915527,-9.460449,0.061035
31,-0.905762,-0.009399,0.412476,0.549316,-8.728027,0.000000
41,-0.911987,0.018311,0.405396,-0.793457,-8.544922,-0.976562
52,-0.913696,0.018555,0.411621,-2.258301,-8.422852,-2.258301
62,-0.903076,-0.053101,0.448730,-2.685547,-7.751464,-3.051758
72,-0.898193,-0.087769,0.458496,-1.586914,-6.347656,-2.868652
83,-0.896973,-0.098999,0.442383,0.000000,-4.394531,-1.586914
93,-0.899902,-0.082520,0.395630,2.502441,-1.281738,1.892090
103,-0.905029,-0.046631,0.329590,3.356933,-1.708984,2.807617
114,-0.910278,-0.007568,0.272827,3.906250,-3.784179,2.807617
124,-0.916504,0.020386,0.251953,4.272461,-6.896972,2.136230
134,-0.923706,0.031006,0.288208,4.699707,-9.948730,1.159668
145,-0.934204,0.036133,0.485352,4.577637,-11.230468,0.122070
155,-0.932617,0.030273,0.530518,3.295898,-10.009766,-1.159668
165,-0.927368,0.008057,0.513916,1.647949,-7.141113,-2.502441
176,-0.919434,-0.026367,0.469727,0.427246,-4.272461,-3.540039
186,-0.911743,-0.052124,0.425415,0.244141,-1.525879,-3.295898
196,-0.903687,-0.053223,0.389771,0.366211,-1.281738,-2.685547
207,-0.893677,-0.037354,0.360229,0.183105,-1.403808,-2.563476
217,-0.881226,-0.026245,0.330322,-0.732422,-1.953125,-3.051758
228,-0.853638,-0.067261,0.273682,-1.586914,-2.746582,-3.601074
238,-0.840088,-0.099609,0.259766,-1.770019,-3.723144,-3.601074
248,-0.829468,-0.113281,0.244751,-1.342773,-4.455566,-2.746582
259,-0.818604,-0.109619,0.212524,-1.159668,-4.699707,-0.183105
269,-0.805054,-0.099854,0.155029,-1.586914,-4.638672,0.915527
279,-0.788574,-0.086304,0.071167,-1.892090,-5.126953,1.647949
290,-0.766724,-0.070679,-0.040161,-1.464844,-6.958007,2.136230
300,-0.739746,-0.063843,-0.173096,0.427246,-10.925292,2.502441
310,-0.677124,-0.092407,-0.347046,2.929687,-17.150879,3.234863
321,-0.644409,-0.099731,-0.342773,7.080078,-24.475096,4.638672
331,-0.612061,-0.095215,-0.309692,14.587401,-31.188963,6.591796
341,-0.578735,-0.084106,-0.292847,23.742674,-36.437988,8.850098
352,-0.544800,-0.048340,-0.324097,34.790039,-45.410152,12.756347
362,-0.508789,0.012817,-0.399414,35.705566,-51.635738,13.000487
372,-0.465820,0.070557,-0.503296,34.545898,-60.424801,11.474608
382,-0.410889,0.102173,-0.617432,30.944822,-72.265625,8.666992
393,-0.259521,0.082031,-0.861938,25.512693,-87.097160,5.493164
403,-0.169922,0.074341,-1.021484,18.371582,-105.041496,2.441406
413,-0.060059,0.093750,-1.276855,6.408691,-126.770012,-0.854492
424,0.107788,0.108643,-1.742065,-14.648437,-154.174805,-5.432128
434,0.380981,0.105835,-2.496582,-78.918457,-242.858871,-20.080564
444,0.783813,0.088379,-3.414063,-92.834465,-316.284180,-29.296873
455,1.394531,-0.010986,-4.000000,-61.584469,-416.564911,-36.071777
465,2.313599,-0.250488,-4.000000,14.221190,-541.809082,-32.592773
476,3.999878,-0.773804,-3.069946,95.703117,-677.307068,-12.695312
486,3.999878,-0.889526,-1.118774,136.779785,-800.231873,22.521971
496,3.999878,-0.796875,1.526367,118.286125,-888.549744,65.307617
507,3.997192,-0.570923,3.714722,57.373043,-925.964294,102.661125
517,3.910156,-0.463135,3.999878,-77.453613,-795.043884,126.953117
527,3.406494,-0.660034,3.999878,-104.003899,-612.670898,126.647942
538,2.323364,-0.913696,3.999878,-77.026367,-382.446259,137.329102
548,1.254028,-0.652710,3.933472,5.981445,-162.902817,156.555176
558,0.483643,1.053101,3.515381,105.163567,-6.835937,166.198715
569,0.446777,1.683594,2.346802,173.950180,70.495605,154.602051
579,0.387207,2.138184,0.874756,201.599106,85.571281,123.229973
589,0.306030,2.244019,-0.090454,180.786118,59.570309,76.232910
600,0.284790,1.816406,-0.184814,25.817869,-40.710445,-28.869627
610,0.334839,0.943970,0.434082,-31.860350,-75.805664,-59.204098
613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
619,0.000000,0.000000,0.000000,-48.156734,-85.083000,-63.598629
630,0.403564,-0.844971,2.071045,-32.592773,-70.434570,-44.677731
640,0.388794,-1.174316,2.437134,-5.371093,-41.503902,-12.390136
650,0.314697,-0.315430,1.979126,15.319823,-10.620116,18.493652
661,0.285645,0.318115,1.485718,21.667479,12.207030,35.400391
671,0.270508,0.670898,1.067749,15.686034,23.010252,34.912109
681,0.265747,0.699341,0.787231,4.150391,23.254393,22.766111
692,0.266846,0.512573,0.646484,-12.634276,6.530761,-3.417969
702,0.270752,0.252441,0.666626,-12.756347,-3.295898,-7.873535
705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
711,0.000000,0.000000,0.000000,-8.483887,-9.033203,-6.469726
722,0.270508,0.009766,1.075562,-3.417969,-8.605957,-2.685547
732,0.270142,0.077148,1.226196,-0.732422,-3.601074,0.061035
742,0.281738,0.267334,1.165649,-0.915527,2.502441,-0.122070
752,0.291748,0.269775,1.065918,-2.502441,6.958007,-2.990722
763,0.299194,0.211060,0.989380,-4.150391,8.728027,-6.835937
773,0.303833,0.138306,0.971558,-5.126953,8.300781,-10.009766
783,0.308838,0.078735,1.007446,-4.577637,7.080078,-11.962890
794,0.315430,0.040161,1.046631,-3.417969,8.666992,-11.291503
804,0.318848,0.025513,1.043457,-2.380371,10.864257,-10.253905
814,0.318604,0.027100,1.008667,-2.502441,12.268065,-9.582520
825,0.319824,0.037354,0.922241,-3.845215,12.512206,-9.155273
835,0.321411,0.037720,0.902222,-5.676269,11.535644,-9.033203
845,0.323730,0.031860,0.937500,-7.873535,9.643555,-8.911133
856,0.323730,0.018066,0.991943,-9.643555,8.239746,-8.850098
866,0.319702,-0.003784,1.025635,-9.643555,9.521484,-7.690429
876,0.316650,-0.021729,1.042603,-8.911133,11.352538,-6.469726
887,0.315552,-0.032837,1.028442,-6.713867,13.488769,-4.943848
897,0.311401,-0.038940,0.971191,-3.906250,14.587401,-3.173828
907,0.300659,0.003784,0.906006,-2.258301,14.038085,-1.586914
918,0.297729,0.041992,0.920532,-2.807617,12.695312,-0.549316
928,0.294678,0.065552,0.956543,-4.821777,11.291503,-0.427246
938,0.292969,0.063843,1.040283,-7.873535,10.009766,-1.098633
949,0.293091,0.051880,1.187744,-16.662598,11.047362,-2.807617
959,0.293823,0.056885,1.392090,-22.888182,16.113281,-3.479004
969,0.297974,0.083252,1.624634,-30.700682,25.634764,-4.638672
979,0.312866,0.112061,1.830444,-38.330078,39.794922,-6.225585
990,0.342041,0.133789,1.946167,-43.029781,57.434078,-7.934570
1000,0.398193,0.200562,1.864746,-43.273922,75.805664,-9.521484
