timestamp,ax,ay,az,gx,gy,gz
0,-0.923218,-0.062988,0.408081,-2.014160,3.417969,-1.342773
10,-0.922607,-0.049927,0.375854,-3.051758,4.699707,-0.610352
20,-0.921631,-0.040771,0.319458,-2.502441,4.699707,-0.183105
31,-0.920410,-0.039063,0.281128,-0.366211,3.601074,0.244141
41,-0.919067,-0.030518,0.319214,1.831055,2.380371,0.793457
47,-0.920410,-0.020142,0.350220,0.000000,0.000000,0.000000
50,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,-0.920898,-0.007446,0.359497,1.770019,3.112793,1.281738
74,-0.921143,0.003540,0.343018,0.610352,3.662109,0.854492
84,-0.920898,0.000610,0.315552,0.000000,3.662109,0.305176
94,-0.919434,-0.014282,0.299805,-0.244141,3.112793,0.000000
105,-0.918091,-0.028198,0.300659,-0.183105,2.624511,0.183105
115,-0.916748,-0.038452,0.290039,-0.122070,2.380371,0.671387
125,-0.918579,-0.015503,0.270508,-0.610352,1.953125,1.342773
136,-0.921875,0.022095,0.255005,-1.647949,1.098633,1.708984
146,-0.923584,0.038574,0.251831,-2.014160,-0.244141,1.098633
156,-0.923828,0.017212,0.272339,0.183105,-3.173828,-1.281738
167,-0.923828,-0.019653,0.317139,1.525879,-3.662109,-1.342773
177,-0.925659,-0.046387,0.364014,2.441406,-2.990722,-0.610352
187,-0.929077,-0.058350,0.388428,2.746582,-1.708984,0.488281
198,-0.937988,-0.034790,0.380371,2.441406,-0.366211,1.770019
208,-0.942993,0.000244,0.374146,1.831055,0.671387,2.685547
218,-0.945068,0.030640,0.361694,1.037598,1.586914,2.685547
228,-0.943970,0.042114,0.336792,0.000000,2.258301,1.770019
239,-0.941162,0.031250,0.310913,-1.586914,1.953125,-1.037598
249,-0.939819,0.006714,0.304810,-1.342773,1.098633,-1.770019
259,-0.940918,-0.016357,0.330322,-0.549316,0.549316,-1.770019
270,-0.943481,-0.025269,0.378906,0.061035,1.098633,-1.403808
280,-0.950684,-0.004395,0.434814,0.122070,2.746582,-1.037598
290,-0.954468,0.003906,0.413818,-0.488281,4.943848,-1.098633
301,-0.957764,-0.000122,0.376709,-1.037598,6.774902,-1.464844
311,-0.959717,-0.018188,0.343018,-0.793457,7.812500,-1.953125
321,-0.962769,-0.043213,0.322388,0.549316,7.751464,-1.770019
332,-0.970825,-0.065552,0.316040,1.281738,7.324218,-0.854492
342,-0.987061,-0.079102,0.324707,1.770019,7.080078,0.610352
352,-1.013794,-0.074341,0.343750,1.892090,7.324218,2.136230
362,-1.051880,-0.049805,0.358765,2.197266,7.934570,3.479004
372,-1.162109,0.000732,0.409058,2.624511,8.728027,4.516602
383,-1.231201,0.016357,0.462158,2.990722,10.070800,5.310058
393,-1.302734,0.026611,0.526855,3.662109,12.573241,6.225585
403,-1.369385,0.031006,0.613159,4.577637,16.418457,7.507324
413,-1.423828,0.041382,0.730347,8.605957,30.517576,12.084960
423,-1.455688,0.088867,0.852661,11.779784,42.480465,15.075683
434,-1.459106,0.198975,0.910522,12.573241,57.128902,16.601562
444,-1.431152,0.367432,0.829224,9.094238,71.899414,14.709472
454,-1.294922,0.701172,0.266113,4.455566,83.312981,7.629394
461,-1.202881,0.715454,-0.076538,0.000000,0.000000,0.000000
464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
474,-1.110718,0.630859,-0.375488,-6.408691,87.097160,-18.615723
485,-1.025024,0.504395,-0.621582,-13.122558,79.650879,-31.982420
495,-0.942993,0.363770,-0.814087,-20.263670,67.626953,-43.212887
505,-0.864136,0.229858,-0.946045,-37.048340,34.851074,-58.593746
515,-0.783569,0.113647,-0.984619,-43.823238,18.005371,-63.232418
526,-0.696899,-0.002686,-0.888306,-44.372555,5.371093,-65.734863
536,-0.601440,-0.114990,-0.739258,-44.616695,-1.525879,-65.856934
546,-0.407349,-0.192871,-0.937744,-53.894039,-6.164550,-64.208984
556,-0.322266,-0.132812,-1.308350,-66.711426,-15.014647,-62.011715
567,-0.245728,-0.065918,-1.675415,-67.443848,-33.325195,-60.852047
577,-0.165771,-0.083496,-1.864258,-54.260250,-62.988277,-61.523434
587,-0.072388,-0.200928,-1.726807,-7.141113,-141.540527,-60.974117
598,0.016602,-0.391357,-1.255493,22.155760,-173.645004,-54.138180
608,0.083374,-0.574219,-0.606567,46.325680,-191.894516,-41.381832
618,0.117920,-0.648315,-0.016968,61.157223,-196.044907,-24.841307
629,0.135742,-0.385986,0.440796,67.382812,-190.551743,-8.605957
639,0.158936,-0.210327,0.326782,70.739746,-181.579575,3.967285
649,0.205444,-0.113770,0.070679,76.354980,-173.889145,12.390136
660,0.272339,-0.083374,-0.290771,87.524406,-170.715317,18.737793
670,0.367920,-0.033813,-0.744385,117.919914,-188.781723,32.836914
680,0.504028,0.142578,-1.259888,122.619621,-216.308578,38.391113
691,0.682495,0.490356,-1.740723,112.976067,-258.728027,36.987305
701,0.915649,0.934448,-2.046021,86.303703,-313.659668,23.925779
711,1.582642,1.459351,-1.953125,43.334957,-375.122040,-2.502441
722,1.974609,1.274170,-1.672241,-3.479004,-436.767548,-38.940430
732,2.372192,0.688599,-1.183716,-30.761717,-493.896454,-77.514648
742,2.718628,-0.164062,-0.372559,-24.047850,-542.541504,-105.773918
753,2.913696,-0.953003,0.660034,40.405270,-591.308594,-93.444817
763,2.918823,-1.493286,1.753784,50.720211,-585.449219,-57.678219
773,2.735107,-1.784668,2.808716,39.550781,-559.020996,-12.878417
784,2.398315,-1.791992,3.681763,27.099607,-511.901825,33.508301
794,1.488525,-0.943726,3.999878,28.381346,-445.251434,73.974609
804,1.063599,-0.277466,3.999878,39.550781,-364.746063,102.478020
814,0.748047,0.359863,3.905884,48.828121,-283.020020,114.746086
825,0.546875,0.790894,3.515015,47.546383,-216.491684,109.130852
835,0.442261,0.976440,2.952515,34.973145,-178.039536,88.867180
845,0.408081,1.031250,2.747681,18.005371,-179.138168,27.282713
856,0.417969,0.924194,3.197266,8.544922,-187.561020,-7.690429
866,0.452271,0.463135,3.837280,-10.559081,-175.476059,-37.414551
876,0.478271,-0.386108,3.999878,-34.240723,-131.164551,-48.645016
886,0.502197,-1.932861,3.999878,-49.743649,-53.710934,-31.494139
897,0.584961,-1.758789,3.984741,-44.799801,45.898434,11.169433
907,0.722412,-0.869873,3.941772,-22.583006,147.827148,60.913082
917,0.851074,0.244873,3.609497,-2.807617,230.957016,94.116203
928,0.938232,1.078857,2.861938,-0.549316,306.457520,73.669434
938,0.996460,1.429077,2.114258,-14.465331,310.607910,35.705566
948,1.038574,1.360107,1.690186,-34.606934,308.959961,-3.356933
958,1.086548,0.958496,1.517212,-60.668941,308.349609,-33.386230
969,1.139893,-0.183105,1.243286,-87.219231,309.448242,-47.912594
979,1.109497,-0.582397,1.038330,-103.698723,310.546875,-46.203609
989,1.053833,-0.781006,0.853760,-106.445305,309.753418,-32.287598
1000,0.992432,-0.813232,0.708008,-98.449699,307.128906,-11.901855
