timestamp,ax,ay,az,gx,gy,gz
0,-0.704102,0.097656,0.337402,-3.051758,95.703117,-2.380371
11,-0.697266,0.095825,0.217896,-3.540039,94.665520,-2.563476
22,-0.700928,0.124390,0.071899,-6.408691,91.674797,-2.319336
32,-0.713989,0.184326,-0.059082,-9.765625,85.754387,-2.258301
43,-0.730957,0.249512,-0.134155,-12.695312,65.734863,-6.958007
54,-0.743530,0.281250,-0.146973,-10.986327,54.260250,-12.023925
57,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0.000000,0.000000,0.000000,-8.239746,43.701168,-17.272949
75,-0.740845,0.042725,0.046387,-5.981445,34.790039,-20.874022
87,-0.740356,-0.037964,0.117676,-4.943848,27.648924,-21.728514
97,-0.742554,-0.067871,0.189209,-5.432128,21.911619,-20.385740
107,-0.744385,-0.059326,0.270264,-6.591796,17.456055,-18.066406
119,-0.745605,-0.031372,0.347778,-8.117676,14.709472,-15.991210
129,-0.747559,-0.001709,0.393677,-9.460449,14.404296,-14.343261
139,-0.749756,0.003052,0.401855,-8.239746,15.441894,-14.526366
151,-0.752319,-0.024292,0.387573,-5.859375,16.113281,-14.465331
161,-0.756836,-0.064941,0.362183,-2.868652,15.930175,-13.427733
172,-0.774414,-0.105103,0.317505,-0.305176,14.648437,-11.535644
183,-0.783936,-0.087524,0.329956,0.732422,12.634276,-9.277344
193,-0.793457,-0.059937,0.360718,-0.061035,10.742187,-7.385253
204,-0.803711,-0.051147,0.382202,-1.647949,9.704590,-6.347656
214,-0.812012,-0.073730,0.380127,-2.441406,9.521484,-5.004883
225,-0.814209,-0.099731,0.364136,-0.732422,9.521484,-3.112793
236,-0.813232,-0.093018,0.343262,1.159668,9.399414,-0.854492
246,-0.812378,-0.054321,0.310913,2.258301,8.911133,0.854492
257,-0.808960,0.024292,0.224854,2.014160,7.629394,1.403808
268,-0.804443,0.043579,0.188721,0.366211,5.554199,1.037598
278,-0.797241,0.045776,0.168213,-2.319336,2.746582,-0.061035
289,-0.788330,0.033325,0.155029,-5.004883,-0.183105,-1.342773
300,-0.775513,0.006592,0.134888,-11.047362,-5.432128,-3.112793
310,-0.761108,-0.028809,0.091919,-16.296387,-8.239746,-3.051758
314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
320,0.000000,0.000000,0.000000,-20.812986,-11.962890,-2.258301
331,-0.727905,-0.097046,-0.060913,-24.108885,-16.906738,-0.732422
342,-0.708984,-0.121948,-0.112183,-26.489256,-22.583006,1.586914
352,-0.667725,-0.101440,-0.139160,-27.526854,-27.770994,4.333496
363,-0.645752,-0.070068,-0.146729,-26.306150,-32.043457,6.835937
374,-0.621338,-0.057739,-0.146729,-21.423338,-35.278320,8.728027
385,-0.589844,-0.072510,-0.142822,-11.962890,-37.353516,10.375976
395,-0.550415,-0.090576,-0.155762,15.930175,-37.231445,15.991210
406,-0.502319,-0.080444,-0.226196,29.541014,-36.437988,20.080564
417,-0.448120,-0.033691,-0.382568,38.391113,-38.024902,23.620604
427,-0.387817,0.030029,-0.608765,40.893551,-44.372555,25.634764
438,-0.233398,0.161255,-1.161377,38.024902,-56.945797,26.000975
449,-0.146362,0.226562,-1.462769,31.188963,-76.965332,24.475096
459,-0.055664,0.246582,-1.728638,21.301268,-105.346672,21.118162
470,0.049194,0.203369,-1.860718,16.113281,-142.028809,16.723633
481,0.180908,0.093628,-1.835327,29.846189,-227.172836,11.962890
491,0.349731,-0.004639,-1.753052,27.221678,-269.470215,15.258788
502,0.560059,0.011841,-1.756958,11.901855,-312.927246,19.897461
513,0.823242,0.145264,-1.861816,-3.479004,-361.694305,21.240232
523,1.521118,0.205811,-1.604492,-1.892090,-416.381805,18.310547
534,1.898193,0.038208,-0.934082,20.385740,-472.045868,15.747069
545,2.199829,-0.083496,0.127441,55.297848,-520.263672,19.531250
555,2.331909,-0.026978,1.504517,91.186516,-551.635742,31.494139
566,2.244873,0.189453,2.983521,90.515129,-532.531738,61.035152
577,1.948730,0.538086,3.999878,48.706051,-476.196259,64.025879
587,1.513306,0.909180,3.999878,7.080078,-397.644012,52.062984
598,1.062622,1.051880,3.999878,-19.592285,-311.889648,29.174803
608,0.704102,0.837280,3.999878,-25.024412,-233.337387,6.225585
619,0.400635,-0.203857,3.676147,-12.878417,-171.874985,-6.103515
630,0.371338,-0.600098,3.229736,7.202148,-131.042480,-2.990722
640,0.365967,-0.761597,2.821289,25.451658,-108.764641,13.549804
651,0.366943,-0.651978,2.691284,35.400391,-99.609367,37.963867
662,0.364380,-0.276611,2.911621,17.761230,-89.965813,83.068840
672,0.346191,0.252075,3.342529,-5.371093,-73.913574,90.576164
682,0.310425,0.759644,3.742554,-27.954100,-45.593258,84.899895
694,0.262573,1.148804,3.968628,-42.419430,-6.835937,68.176270
704,0.221924,1.484741,3.785522,-43.334957,38.757324,43.212887
711,0.265991,1.312256,3.350098,0.000000,0.000000,0.000000
714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
725,0.341309,0.916748,2.748535,-20.263670,130.798340,-16.052246
735,0.418213,0.436523,2.105591,-13.732909,165.588364,-38.208008
746,0.467285,0.007080,1.524170,-14.648437,187.683090,-49.560543
757,0.478882,-0.306152,1.062378,-25.817869,195.800766,-42.968746
767,0.459106,-0.496826,0.734619,-32.348633,186.767563,-30.395506
778,0.418213,-0.582275,0.531494,-36.926270,173.034653,-15.258788
789,0.362305,-0.578125,0.451904,-38.330078,157.531738,0.061035
799,0.252197,-0.365845,0.654419,-36.926270,143.676758,13.427733
806,0.221924,-0.238647,0.820679,0.000000,0.000000,0.000000
809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
820,0.191772,-0.142822,0.921753,-36.926270,131.347656,30.273436
830,0.156860,-0.079102,0.926758,-38.024902,132.934570,34.484863
841,0.126709,-0.055176,0.858765,-38.208008,136.779785,36.743164
852,0.106567,-0.065796,0.755249,-36.987305,144.042969,39.367676
862,0.089722,-0.082764,0.624390,-34.240723,145.629883,41.198727
873,0.072266,-0.104980,0.464722,-29.174803,144.470215,43.334957
883,0.052124,-0.150269,0.290405,-22.094725,139.953613,46.325680
894,-0.025513,-0.227173,-0.017700,-13.061522,131.958008,50.476070
901,-0.078735,-0.217407,-0.090454,0.000000,0.000000,0.000000
904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
915,-0.127197,-0.178589,-0.099243,11.108397,107.543938,60.546871
926,-0.169678,-0.121704,-0.088745,22.460936,94.177238,64.941406
936,-0.208618,-0.066040,-0.092407,30.029295,81.237785,68.176270
947,-0.246338,-0.025269,-0.101196,32.592773,54.565426,71.899414
958,-0.292480,0.014404,-0.082031,31.249998,40.466305,73.303223
968,-0.349731,0.070923,0.002075,29.846189,27.160643,74.218750
979,-0.408569,0.146973,0.153320,27.770994,16.479492,73.974609
990,-0.495117,0.286499,0.462524,25.878904,9.338379,72.326660
1000,-0.524292,0.324219,0.530273,25.146482,5.187988,69.702148
