timestamp,ax,ay,az,gx,gy,gz
0,-0.605469,0.518066,0.956665,2.685547,8.544922,13.793944
11,-0.601074,0.478271,0.934937,4.089355,9.338379,-5.249023
21,-0.600220,0.411621,0.931519,5.187988,8.666992,-13.488769
32,-0.601685,0.328979,0.978027,6.042480,8.117676,-20.263670
43,-0.604492,0.227539,1.077271,6.408691,9.033203,-25.146482
53,-0.620972,0.027466,1.286743,6.835937,12.207030,-27.770994
63,-0.635010,-0.043091,1.366455,8.728027,17.578125,-28.442381
75,-0.650757,-0.107910,1.435547,12.390136,24.841307,-27.709959
85,-0.665771,-0.171143,1.489990,16.479492,33.569336,-25.756834
95,-0.679565,-0.219604,1.502563,23.010252,54.077145,-17.639160
106,-0.690308,-0.228271,1.459961,25.329588,63.964840,-12.207030
116,-0.699219,-0.172485,1.385620,26.672361,71.899414,-7.446289
127,-0.709595,-0.062012,1.314453,26.855467,77.819824,-4.943848
138,-0.726440,0.128540,1.247070,24.597166,82.275383,-5.493164
148,-0.728394,0.143555,1.237671,20.019531,86.303703,-8.300781
158,-0.723511,0.113281,1.217529,14.892577,90.515129,-11.718749
170,-0.714111,0.069946,1.177856,10.559081,95.031731,-14.404296
180,-0.706055,0.042725,1.129395,7.690429,99.365227,-15.930175
190,-0.701172,0.033569,1.087524,5.920410,106.079094,-17.150879
200,-0.697388,0.028320,1.066406,6.469726,108.764641,-17.822266
212,-0.693237,0.021606,1.086304,7.568359,111.877434,-18.493652
222,-0.685181,0.018555,1.153931,7.690429,116.821281,-19.287109
232,-0.640747,-0.004028,1.224976,6.713867,124.450676,-20.263670
243,-0.610229,-0.049561,1.132813,5.615234,134.033203,-21.423338
253,-0.577026,-0.117310,0.984375,4.821777,143.249512,-22.033689
264,-0.546509,-0.183716,0.837524,4.699707,150.085449,-21.362303
275,-0.522583,-0.219849,0.715454,3.723144,156.616211,-15.502929
285,-0.506470,-0.218140,0.597290,1.525879,157.531738,-11.840819
295,-0.499878,-0.188843,0.462158,-1.647949,156.799316,-8.850098
307,-0.501099,-0.140503,0.320801,-5.065917,153.869629,-6.958007
317,-0.511719,-0.045410,0.114380,-9.033203,148.986816,-6.347656
323,-0.522217,-0.030762,0.035522,0.000000,0.000000,0.000000
327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337,-0.536987,-0.034302,-0.024658,-15.380858,135.925293,-7.751464
348,-0.553101,-0.041992,-0.045654,-18.554687,128.112793,-8.605957
359,-0.565063,-0.051392,-0.047363,-21.484373,120.422356,-9.155273
369,-0.567627,-0.071777,-0.051392,-21.972654,108.154289,-9.704590
379,-0.564209,-0.110718,-0.060547,-22.521971,103.576653,-9.094238
390,-0.560425,-0.164429,-0.076050,-22.705076,99.975578,-7.324218
401,-0.560791,-0.221802,-0.121338,-22.583006,96.618645,-4.028320
411,-0.572632,-0.279541,-0.341553,-23.193357,92.041008,0.610352
422,-0.581909,-0.254761,-0.470093,-23.986814,85.266106,5.981445
432,-0.591675,-0.192139,-0.582153,-24.047850,75.988770,11.352538
443,-0.597900,-0.100098,-0.676147,-23.010252,64.575195,15.747069
454,-0.599976,0.002197,-0.762939,-15.563964,37.414551,18.371582
