timestamp,ax,ay,az,gx,gy,gz
0,-0.580200,-0.011841,0.829224,7.141113,30.517576,-6.958007
11,-0.586548,0.020020,0.849731,8.056641,30.639647,-6.835937
21,-0.590210,0.041626,0.877563,7.324218,31.188963,-7.507324
31,-0.593140,0.046265,0.899414,5.859375,32.226562,-8.361816
42,-0.597046,0.038574,0.906738,4.150391,33.386230,-9.155273
51,-0.600586,0.010376,0.891846,2.807617,34.423828,-9.521484
61,-0.600342,-0.001953,0.889160,2.807617,35.400391,-9.521484
71,-0.597900,-0.008667,0.893311,3.906250,36.437988,-9.033203
82,-0.594238,-0.010498,0.898682,5.004883,37.719727,-8.422852
92,-0.590454,-0.007690,0.902588,5.065917,41.015621,-7.263183
102,-0.585937,-0.003540,0.900757,4.516602,42.907711,-6.774902
113,-0.581787,-0.005981,0.888550,3.723144,44.799801,-6.225585
123,-0.579102,-0.016479,0.869995,3.051758,46.630856,-5.371093
133,-0.577759,-0.003540,0.806519,2.746582,48.400875,-4.272461
144,-0.579468,0.019897,0.756958,2.624511,49.804684,-3.356933
153,-0.582642,0.030762,0.705322,2.136230,50.476070,-2.868652
163,-0.587524,0.030029,0.661743,1.098633,50.537106,-2.685547
173,-0.595337,0.032593,0.627441,-0.793457,49.377438,-2.136230
184,-0.603882,0.034790,0.592651,-0.915527,48.583981,-1.953125
187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
193,0.000000,0.000000,0.000000,-0.183105,47.363277,-1.525879
204,-0.619507,0.006348,0.464966,1.342773,45.166012,-0.610352
214,-0.632690,0.004272,0.384277,2.746582,41.320797,0.549316
224,-0.666870,0.042358,0.283813,3.173828,35.827637,1.403808
235,-0.689209,0.068604,0.290527,2.197266,29.174803,1.647949
245,-0.714111,0.099609,0.330566,-0.183105,22.155760,1.220703
255,-0.736328,0.119385,0.388794,-2.990722,15.747069,-0.122070
264,-0.753784,0.113647,0.448853,-7.446289,6.469726,-4.638672
275,-0.767700,0.090698,0.506836,-8.117676,3.479004,-6.713867
285,-0.778687,0.064697,0.564209,-7.812500,1.525879,-8.300781
295,-0.786621,0.032959,0.620728,-6.713867,0.366211,-9.399414
306,-0.791626,-0.053467,0.717529,-4.943848,0.000000,-9.643555
316,-0.794556,-0.077393,0.750610,-2.807617,-0.122070,-8.789063
326,-0.800781,-0.077515,0.802856,-1.464844,-0.366211,-7.141113
337,-0.808105,-0.063843,0.896729,-1.159668,-0.305176,-5.371093
347,-0.815430,-0.051025,1.018921,-3.356933,5.187988,-2.929687
356,-0.820801,-0.044800,1.137085,-3.662109,11.901855,-2.197266
367,-0.820435,-0.043945,1.214478,-2.014160,21.118162,-1.281738
377,-0.815430,-0.042969,1.224976,1.403808,31.494139,-0.122070
387,-0.799561,0.007813,1.082764,5.310058,41.259762,1.159668
397,-0.788086,0.057617,0.975342,8.361816,49.316402,1.892090
408,-0.775146,0.101196,0.865234,9.887695,55.175777,1.403808
418,-0.764404,0.124878,0.763306,10.070800,58.898922,-0.244141
428,-0.758423,0.136353,0.683716,9.399414,60.791012,-2.502441
439,-0.753052,0.142456,0.628540,5.065917,60.852047,-7.751464
449,-0.746216,0.134277,0.584961,1.892090,60.180660,-10.681151
458,-0.738770,0.099487,0.544434,-0.671387,59.509274,-13.244628
468,-0.730347,0.034912,0.504272,-1.708984,58.776852,-14.648437
479,-0.716187,-0.127441,0.416382,-1.342773,57.922359,-14.282226
489,-0.710937,-0.169067,0.372925,-0.549316,56.579586,-11.779784
499,-0.706543,-0.159546,0.331055,0.366211,54.687496,-7.873535
510,-0.707275,-0.108276,0.291992,1.953125,52.124020,-3.662109
520,-0.712891,-0.039063,0.270752,3.173828,44.799801,1.342773
530,-0.719360,0.017456,0.283569,2.136230,41.259762,1.403808
541,-0.724487,0.040771,0.314819,0.915527,39.001465,0.610352
551,-0.730591,0.032104,0.323608,0.427246,37.658691,-0.061035
560,-0.749634,0.002441,0.248901,1.037598,36.071777,0.000000
570,-0.764282,0.021973,0.222412,2.807617,33.264160,0.610352
581,-0.782959,0.072266,0.254028,5.859375,29.113768,1.220703
591,-0.803223,0.135498,0.335449,7.995605,24.780272,0.671387
601,-0.821167,0.169434,0.419189,3.784179,20.690916,-5.615234
612,-0.833740,0.141968,0.463135,0.671387,21.118162,-9.704590
622,-0.839111,0.057739,0.462891,-0.305176,21.789549,-12.268065
632,-0.838745,-0.046753,0.442993,1.342773,22.277830,-12.268065
642,-0.837891,-0.123901,0.422119,4.516602,22.338865,-10.009766
653,-0.847900,-0.098267,0.383057,7.629394,22.033689,-6.713867
662,-0.859863,-0.005615,0.361450,9.277344,21.240232,-3.967285
672,-0.876587,0.093384,0.339722,9.216309,20.019531,-3.356933
683,-0.892090,0.154785,0.333618,7.507324,18.127441,-5.432128
693,-0.896606,0.091797,0.328735,2.807617,13.549804,-12.878417
703,-0.894775,-0.107666,0.304077,2.868652,11.108397,-12.268065
713,-0.886475,-0.287964,0.292725,6.225585,8.911133,-6.774902
724,-0.875854,-0.348999,0.324097,11.718749,7.995605,1.220703
734,-0.865479,-0.254517,0.376953,18.493652,8.422852,9.704590
744,-0.880127,0.073853,0.536011,24.902342,10.253905,15.991210
755,-0.901245,0.504395,0.722046,24.719236,15.624999,14.892577
764,-0.903320,0.776489,0.689453,14.648437,25.817869,2.746582
774,-0.864746,0.676147,0.378418,-18.127441,42.602535,-38.574219
785,-0.804810,0.243286,0.007568,-27.648924,40.344234,-49.804684
