timestamp,ax,ay,az,gx,gy,gz
0,-0.664062,0.019653,0.772827,-14.648437,65.979004,-12.023925
11,-0.657959,-0.052612,0.789429,-10.314940,66.772461,-9.826660
21,-0.668579,-0.072021,0.780029,-5.187988,68.359375,-6.591796
31,-0.678223,-0.024048,0.772827,-0.854492,70.251465,-3.540039
42,-0.685913,0.042969,0.727051,0.549316,72.570801,-1.464844
53,-0.695679,0.116455,0.636230,-2.258301,74.401855,-0.671387
63,-0.707275,0.174805,0.538696,-11.108397,72.387695,-4.211426
74,-0.718262,0.195679,0.473145,-13.793944,68.847656,-7.690429
84,-0.728149,0.177490,0.459351,-14.709472,65.063477,-11.108397
94,-0.737549,0.136353,0.485718,-14.099120,62.316891,-13.671874
105,-0.746460,0.037842,0.541260,-13.244628,61.035152,-15.197753
115,-0.750977,0.002563,0.525269,-13.183593,60.852047,-15.563964
125,-0.757446,-0.020508,0.492432,-13.549804,60.913082,-15.014647
137,-0.765137,-0.033569,0.466431,-13.854980,60.546871,-13.977050
147,-0.773315,-0.030762,0.451660,-13.549804,59.020992,-11.352538
157,-0.783081,-0.008789,0.426270,-13.427733,58.105465,-10.498046
168,-0.793823,0.020264,0.387329,-13.366698,56.518551,-10.498046
178,-0.800903,0.038696,0.366211,-13.061522,54.565426,-11.230468
188,-0.808105,0.003906,0.459229,-11.962890,53.405758,-12.207030
199,-0.807129,-0.027954,0.499023,-10.314940,54.504391,-12.756347
209,-0.805420,-0.045410,0.458862,-9.399414,57.739254,-12.451171
220,-0.805786,-0.049194,0.341797,-9.582520,61.462399,-11.718749
231,-0.807617,-0.053101,0.197754,-8.483887,62.377926,-10.070800
241,-0.808105,-0.060547,0.089966,-6.042480,58.959957,-9.155273
251,-0.808228,-0.059082,0.049927,-3.662109,54.931637,-8.239746
262,-0.806152,-0.044434,0.064331,-2.136230,52.001949,-7.629394
272,-0.784546,-0.014038,0.061768,-1.159668,50.842281,-7.446289
282,-0.770996,-0.010254,-0.037231,-1.098633,50.720211,-7.751464
293,-0.756958,-0.029175,-0.199341,-2.746582,49.743649,-8.422852
304,-0.741455,-0.069092,-0.398315,-6.408691,45.959469,-9.155273
314,-0.725586,-0.105225,-0.605103,-16.174316,25.817869,-8.361816
325,-0.710205,-0.121826,-0.780151,-20.996092,9.277344,-7.141113
327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334,0.000000,0.000000,0.000000,-26.855467,-9.887695,-5.981445
345,-0.664795,-0.110840,-0.922974,-34.179687,-29.418943,-5.249023
355,-0.628784,-0.112183,-0.921875,-41.076656,-47.851559,-4.516602
365,-0.532104,-0.168335,-0.885620,-43.823238,-64.697266,-3.234863
376,-0.473755,-0.211670,-0.877441,-40.588375,-79.467773,-0.915527
387,-0.410034,-0.254395,-0.910278,-31.005857,-92.163078,2.807617
398,-0.343628,-0.300537,-1.002563,2.929687,-115.478508,15.380858
408,-0.271118,-0.371094,-1.129272,22.949217,-129.577637,24.780272
418,-0.180420,-0.435791,-1.268921,42.419430,-146.789551,37.048340
429,-0.065552,-0.413818,-1.475708,60.485836,-168.762192,50.781246
439,0.245361,-0.028687,-2.059570,73.791504,-198.913559,63.354488
449,0.461670,0.295166,-2.255737,76.232910,-239.501938,71.655273
460,0.737549,0.624756,-2.267090,64.880371,-289.855957,72.692871
470,1.072876,0.846069,-2.070801,37.231445,-346.008270,64.453125
481,1.445068,0.864746,-1.718018,-5.310058,-403.015106,47.668453
492,1.811401,0.685913,-1.209717,-62.561031,-504.150360,5.126953
502,2.134644,0.411133,-0.449707,-46.569820,-540.466309,-9.765625
512,2.372925,0.108154,0.662720,-13.854980,-557.861328,-15.197753
523,2.449219,-0.156372,2.073853,8.972168,-547.912598,-10.620116
533,1.926514,-0.158203,3.999878,6.713867,-506.408661,-0.549316
543,1.469482,0.039917,3.999878,-12.084960,-437.438934,6.774902
554,1.052368,0.163330,3.999878,-24.902342,-351.867645,5.798339
565,0.747559,0.126465,3.863037,-22.583006,-263.977051,-1.831055
575,0.570190,-0.072021,3.301514,-7.812500,-140.136719,-15.686034
585,0.497803,-0.349121,2.395020,-3.723144,-120.849602,-13.610839
589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
595,0.000000,0.000000,0.000000,-1.342773,-126.342766,-4.455566
605,0.517578,-0.670288,1.123779,-2.563476,-145.812988,9.033203
615,0.570923,-0.637939,1.210327,-9.887695,-166.809067,23.010252
626,0.621216,-0.432251,2.277954,-22.155760,-179.138168,35.034180
637,0.596191,-0.298950,2.849731,-32.531738,-177.856430,44.433590
647,0.551636,-0.091553,3.314209,-35.034180,-162.109360,51.635738
658,0.494507,0.221802,3.592651,-28.503416,-132.873535,55.786129
668,0.430054,0.576416,3.606812,-2.319336,-49.865719,43.762203
678,0.372925,0.850830,3.374634,5.676269,-8.605957,25.329588
689,0.336792,0.947388,2.972168,8.300781,25.817869,2.197266
699,0.319946,0.824585,2.470703,6.958007,51.025387,-20.568846
709,0.316772,0.130615,1.505371,3.234863,66.467285,-37.780762
717,0.309082,-0.224487,1.143188,0.000000,0.000000,0.000000
720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
730,0.289673,-0.470825,0.876099,-1.220703,73.791504,-45.288082
740,0.260986,-0.591919,0.703979,1.281738,69.396973,-37.353516
751,0.230713,-0.609497,0.617310,4.699707,61.950680,-25.329588
761,0.208252,-0.538940,0.605103,9.887695,44.921871,0.244141
771,0.189575,-0.405640,0.640381,10.742187,38.513184,9.399414
782,0.172241,-0.257324,0.691040,9.704590,34.423828,14.831542
792,0.158447,-0.132568,0.731201,8.483887,32.165527,17.272949
803,0.139771,0.026733,0.737183,7.629394,31.005857,17.578125
814,0.129761,0.084351,0.689819,6.713867,29.907225,16.418457
824,0.122070,0.114136,0.630981,5.737304,27.770994,13.977050
834,0.117798,0.095459,0.594604,5.371093,23.925779,10.742187
844,0.113403,0.042603,0.597168,8.300781,12.817382,5.981445
855,0.112793,-0.015259,0.648926,10.925292,7.202148,5.798339
865,0.116089,-0.061157,0.732666,13.671874,2.929687,7.080078
875,0.116699,-0.074707,0.812622,15.319823,0.122070,9.338379
886,0.109985,-0.007935,0.932373,15.075683,-1.708984,11.291503
897,0.110352,0.008301,0.963135,13.244628,-2.746582,12.390136
907,0.110474,0.012817,0.967041,11.230468,-3.356933,13.183593
917,0.107910,0.027100,0.968750,8.972168,-4.150391,14.160155
928,0.107056,0.063477,0.995850,5.676269,-5.371093,15.258788
938,0.105713,0.117065,1.055908,0.793457,-6.652832,15.380858
948,0.103638,0.169678,1.147827,0.610352,-4.760742,13.610839
958,0.102905,0.200806,1.248169,0.732422,-0.366211,10.864257
970,0.104492,0.204468,1.316162,0.305176,5.920410,7.751464
980,0.110229,0.212524,1.260254,-1.098633,12.817382,4.638672
990,0.113525,0.201050,1.166992,-3.723144,18.188477,1.098633
1000,0.119995,0.155396,1.117676,-7.202148,20.690916,-2.685547
