timestamp,ax,ay,az,gx,gy,gz
0,-0.477051,0.147095,0.212769,11.657714,141.845703,-47.302242
10,-0.478516,0.225952,0.154785,2.014160,138.610840,-49.377438
21,-0.489868,0.259277,-0.011353,-20.812986,133.178711,-59.387203
31,-0.511597,0.218262,-0.220215,-32.165527,125.915520,-64.941406
41,-0.537476,0.116211,-0.390015,-37.719727,115.295403,-69.152832
51,-0.558838,0.003296,-0.476685,-37.231445,103.149406,-71.228027
61,-0.572266,-0.166138,-0.508423,-35.461426,91.674797,-71.350098
71,-0.581665,-0.227539,-0.587646,-34.240723,81.603996,-69.885254
82,-0.603149,-0.267700,-0.733765,-31.738279,71.472168,-67.565918
92,-0.629761,-0.297729,-0.897949,-24.353025,58.837887,-65.185547
102,-0.658203,-0.355835,-1.046021,4.089355,21.118162,-61.035152
113,-0.686768,-0.481812,-1.159546,9.094238,-3.845215,-55.480953
123,-0.700806,-0.662354,-1.164551,10.253905,-30.578611,-44.616695
133,-0.682495,-0.799316,-0.998657,15.563964,-54.504391,-28.808592
144,-0.572266,-0.597168,-0.451172,22.460936,-70.983887,-11.047362
153,-0.513916,-0.330811,-0.344604,24.841307,-78.918457,4.577637
163,-0.461182,-0.057129,-0.470947,23.132322,-81.054680,15.319823
174,-0.408813,0.227783,-0.856445,18.493652,-82.336418,21.301268
184,-0.348511,0.558105,-1.508911,2.807617,-107.238762,19.287109
195,-0.246094,0.922241,-2.354126,-2.807617,-145.324707,7.263183
205,-0.045410,1.298706,-3.224854,-4.516602,-205.749496,-15.319823
215,0.300415,1.615112,-3.882080,-4.455566,-287.048340,-49.194332
226,1.602417,1.342773,-4.000000,-17.639160,-385.131805,-89.538567
236,2.644531,0.494751,-4.000000,-44.433590,-492.309540,-127.624504
245,3.660767,-0.717773,-3.931396,-58.593746,-603.210449,-153.747559
256,3.999878,-2.072510,-3.278687,-27.343748,-719.360291,-158.142090
266,3.999878,-3.310913,-0.875977,234.252914,-925.292908,-49.377438
276,3.999878,-3.951660,2.517334,363.403290,-906.555115,85.693352
287,3.968994,-3.023438,3.999878,387.145966,-723.815857,236.572250
297,3.601807,-0.023682,3.999878,318.176270,-419.555634,322.265594
307,1.461792,3.999878,3.555542,188.110336,-122.497551,287.780762
318,0.654175,3.999878,1.969116,25.146482,51.635738,152.587891
328,0.336670,3.343506,0.163086,-105.590813,75.134277,-11.474608
338,0.334229,1.203003,-0.163452,-166.442856,2.685547,-133.239746
347,0.425049,-1.106812,1.224243,-148.193359,-126.525871,-159.912109
358,0.469360,-2.627808,3.080688,-99.914543,-110.473625,-97.778313
368,0.451416,-2.938721,3.999878,-44.433590,-57.312008,-23.559568
378,0.415405,-2.145142,3.850220,0.610352,0.061035,37.475586
389,0.354492,0.625732,1.788940,22.888182,39.062500,68.298340
399,0.327759,1.468262,1.162720,23.681639,55.236813,65.368652
409,0.320068,1.723877,0.972046,12.145995,56.884762,37.902832
420,0.331787,1.472168,0.993652,-3.967285,54.931637,-0.427246
430,0.342041,0.893311,1.000366,-28.381346,59.509274,-61.767574
440,0.332764,0.232788,0.911011,-30.212400,62.683102,-71.411133
450,0.306641,-0.320313,0.789307,-23.986814,62.744137,-67.077637
460,0.278198,-0.643799,0.731323,-11.169433,60.241695,-53.833004
470,0.254517,-0.716797,0.754028,3.173828,57.312008,-37.658691
480,0.212402,-0.419922,0.839111,12.512206,55.175777,-23.315428
491,0.189087,-0.231201,0.857666,14.953612,53.649899,-13.244628
501,0.169678,-0.081787,0.906982,13.916015,51.757809,-7.934570
511,0.163696,0.010864,0.996948,13.427733,49.804684,-6.591796
521,0.161743,0.036499,1.103760,15.136718,50.109859,-10.009766
532,0.161133,0.001953,1.215332,14.587401,53.283688,-11.169433
542,0.161011,-0.047119,1.290649,14.709472,58.105465,-10.681151
551,0.155518,-0.054932,1.289185,16.052246,62.988277,-9.216309
562,0.129395,0.040161,1.189941,16.235352,66.223145,-7.812500
569,0.116821,0.077148,1.213013,0.000000,0.000000,0.000000
571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
581,0.113647,0.063843,1.333984,8.972168,68.115234,-7.568359
592,0.119507,-0.003296,1.527100,4.882812,70.617676,-8.056641
602,0.132935,-0.087891,1.738770,2.807617,77.331543,-7.202148
612,0.156128,-0.149170,1.899414,2.075195,106.445305,0.976562
623,0.182129,-0.143677,1.859985,2.807617,126.586906,7.324218
633,0.174561,-0.020264,1.444336,4.211426,141.906738,12.573241
643,0.103394,0.197632,0.728027,6.774902,141.662598,13.305663
653,-0.079102,0.508423,0.042725,10.559081,123.229973,7.934570
663,-0.089966,0.417236,0.538086,14.099120,96.862785,-1.831055
673,-0.051392,0.202637,1.268311,13.183593,79.040527,-10.986327
683,0.001343,-0.009644,1.791138,4.089355,80.078125,-14.770507
694,0.037598,-0.159058,1.830078,-15.075683,122.985832,-6.347656
704,0.025146,-0.204102,1.375244,-15.441894,140.625000,1.586914
714,-0.042725,-0.113525,0.672607,-10.620116,142.639160,8.117676
724,-0.135010,0.054810,0.033691,-3.112793,127.807610,10.498046
735,-0.225220,0.204224,-0.327271,4.882812,101.013176,8.544922
745,-0.307007,0.276978,0.070679,13.244628,71.289062,3.906250
755,-0.288452,0.230713,0.610352,20.263670,48.461910,-1.342773
765,-0.257813,0.139771,1.103027,21.911619,38.452148,-5.676269
775,-0.234741,0.042358,1.426636,18.859863,41.198727,-7.873535
785,-0.224609,-0.006348,1.551025,7.080078,68.603516,-5.615234
796,-0.229004,-0.013794,1.491089,-2.746582,83.984367,-3.295898
806,-0.243896,-0.028564,1.306030,-12.634276,95.703117,-1.220703
816,-0.265991,-0.077148,1.058105,-17.333984,102.050774,1.281738
826,-0.344604,-0.142212,0.470337,-15.991210,102.294914,4.699707
837,-0.392090,-0.117798,0.243286,-10.559081,95.520012,8.483887
