timestamp,ax,ay,az,gx,gy,gz
0,-0.490356,0.468872,1.381714,16.235352,0.061035,26.367186
10,-0.500000,0.464233,1.368652,13.000487,14.404296,17.272949
21,-0.505493,0.419678,1.419922,11.779784,20.751951,13.916015
31,-0.502441,0.375854,1.545288,10.375976,29.296873,12.329101
41,-0.493408,0.372925,1.665283,8.911133,41.076656,11.657714
52,-0.485718,0.419312,1.679199,7.507324,54.321285,10.559081
62,-0.485596,0.559814,1.493652,6.408691,66.040039,8.056641
72,-0.483765,0.606689,1.427612,6.591796,75.378418,3.967285
83,-0.483643,0.645020,1.375000,8.911133,83.251945,-1.220703
93,-0.484253,0.694214,1.356201,12.817382,89.965813,-7.080078
103,-0.482056,0.755371,1.386841,18.493652,103.027336,-21.179197
113,-0.474365,0.812866,1.421509,17.333984,111.938469,-29.785154
124,-0.464722,0.855347,1.383667,13.793944,121.520988,-39.367676
134,-0.455078,0.864380,1.265259,10.253905,129.516602,-49.499508
144,-0.436279,0.700928,1.034912,7.568359,134.826660,-59.387203
152,-0.426147,0.558228,0.994263,0.000000,0.000000,0.000000
154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
164,-0.414062,0.438354,0.977539,8.544922,141.601562,-72.753906
174,-0.398926,0.380737,0.933105,13.427733,146.057129,-75.439453
185,-0.384644,0.389526,0.809692,18.249512,151.611328,-76.599121
195,-0.375488,0.439331,0.591797,23.376463,160.461426,-80.566399
205,-0.376465,0.488403,0.302002,21.118162,159.790039,-84.533684
216,-0.387207,0.509766,-0.020630,15.808105,153.869629,-89.355461
226,-0.399658,0.496460,-0.314209,12.695312,142.578125,-94.665520
237,-0.416870,0.363892,-0.604004,10.742187,127.624504,-99.548332
244,-0.420166,0.272461,-0.650146,0.000000,0.000000,0.000000
247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
257,-0.423584,0.208130,-0.721802,0.244141,97.778313,-104.064934
267,-0.425537,0.191284,-0.838623,-10.986327,84.838860,-102.844231
278,-0.425781,0.232422,-1.008179,-23.742674,72.326660,-99.975578
288,-0.426636,0.336182,-1.273438,-24.841307,42.602535,-97.839348
299,-0.417969,0.516602,-1.671387,-9.582520,18.737793,-103.027336
309,-0.382813,0.752808,-2.181763,13.610839,-17.456055,-115.661613
319,-0.317261,0.909180,-2.674683,35.827637,-68.603516,-134.704590
330,-0.033447,0.477539,-2.655151,48.034664,-130.432129,-154.052734
340,0.158203,0.029053,-2.055542,49.438473,-191.162094,-166.015610
350,0.320068,-0.325439,-1.417114,44.128414,-238.952621,-166.503891
361,0.439575,-0.458862,-1.015747,39.123535,-269.958496,-157.043457
371,0.547852,-0.353394,-0.932617,51.452633,-305.969238,-131.347656
381,0.694336,-0.105469,-1.080688,66.650391,-328.735321,-125.549309
391,0.924438,0.120972,-1.304443,85.632317,-362.243622,-126.586906
402,1.235962,0.194458,-1.441772,106.323235,-407.287567,-131.530762
412,1.867554,-0.388794,-0.663818,124.816887,-459.899872,-135.253906
422,2.062866,-0.954468,0.592285,129.516602,-509.216278,-129.882812
433,2.109009,-1.529175,2.326050,104.309074,-537.231445,-109.008781
443,1.939941,-1.984375,3.792603,50.537106,-525.085449,-72.448730
453,1.548828,-1.971924,3.999878,-62.866207,-372.558563,24.108885
464,1.096191,-1.258301,3.999878,-94.665520,-275.451660,56.213375
474,0.732178,-0.164307,3.566650,-111.450188,-203.308090,59.326168
484,0.495361,0.672852,2.446289,-120.788567,-170.776352,35.461426
495,0.400879,0.386230,0.912231,-124.450676,-173.156723,-0.183105
505,0.453613,-0.394897,1.194092,-117.065422,-192.626938,-29.968260
515,0.494385,-1.105103,1.921875,-93.566887,-209.106430,-43.090816
526,0.503052,-1.512085,2.640381,-56.945797,-209.594711,-37.841797
536,0.489746,-1.584351,3.046265,19.653320,-161.865219,4.943848
546,0.470093,-1.397461,3.087524,39.550781,-129.333496,28.869627
556,0.455933,-1.057495,2.933472,41.259762,-100.524895,48.034664
567,0.454468,-0.577637,2.798828,32.226562,-75.439453,57.861324
577,0.463623,-0.000854,2.741699,17.700195,-50.537106,54.077145
587,0.449707,0.588135,2.495850,3.173828,-23.925779,36.987305
598,0.411499,0.325073,2.152100,-2.258301,2.929687,13.061522
608,0.359619,-0.143311,1.709595,4.028320,25.756834,-7.263183
618,0.307251,-0.534302,1.309082,15.686034,40.710445,-16.113281
628,0.267944,-0.695068,1.068481,28.869627,47.119137,-2.929687
639,0.248657,-0.644043,1.001587,27.465818,46.264645,7.934570
649,0.241455,-0.479492,1.001221,23.010252,47.180172,15.930175
659,0.229492,-0.306763,0.920288,18.859863,48.522945,19.958496
670,0.181152,-0.170776,0.619141,17.333984,46.264645,20.874022
680,0.175903,-0.172974,0.708130,18.493652,39.184570,20.690916
690,0.192261,-0.137817,1.026367,21.179197,31.066893,20.629881
700,0.217773,-0.091675,1.468018,24.291990,27.709959,20.263670
711,0.244385,-0.067017,1.918457,28.442381,47.424313,15.380858
721,0.278320,-0.049194,2.300415,29.968260,70.617676,10.864257
732,0.320313,-0.084473,2.545410,30.517576,100.341789,6.103515
742,0.359009,-0.208374,2.541992,29.907225,131.774902,3.479004
753,0.352905,-0.425903,1.800659,26.611326,157.409668,4.760742
763,0.320435,-0.438232,1.465820,19.958496,172.119125,9.033203
773,0.283936,-0.402832,1.345825,13.793944,176.940903,14.282226
784,0.256104,-0.338257,1.407227,10.864257,177.185043,18.981934
794,0.241455,-0.264526,1.514526,9.216309,178.649887,22.521971
804,0.235596,-0.184570,1.525757,5.249023,193.359360,25.268553
815,0.222534,-0.113525,1.379639,4.455566,201.843246,24.047850
825,0.191406,-0.081055,1.122314,3.540039,206.237778,21.789549
835,0.149414,-0.105225,0.855591,1.770019,205.322250,20.019531
846,0.070923,-0.296753,0.570190,3.051758,200.195297,19.958496
856,0.040894,-0.428589,0.509277,10.986327,193.603500,22.216795
866,0.005005,-0.520264,0.415161,23.498533,187.133774,27.465818
876,-0.050659,-0.532837,0.279297,36.865234,180.358871,35.217285
887,-0.114502,-0.471436,0.156616,55.969234,161.132797,51.696774
897,-0.169312,-0.369019,0.084839,60.058590,149.414062,57.800289
907,-0.214966,-0.260376,0.044922,61.706539,137.573242,61.889645
917,-0.260986,-0.151855,-0.003662,59.814449,125.549309,64.270020
928,-0.354248,0.119995,-0.098755,53.161617,112.548820,64.697266
938,-0.397217,0.242676,-0.083496,41.198727,98.205559,62.927242
948,-0.431641,0.301514,-0.001465,26.550291,83.312981,58.898922
959,-0.458496,0.278809,0.119995,13.854980,69.458008,53.405758
969,-0.479614,0.210571,0.226929,6.835937,58.166500,47.912594
979,-0.498413,0.143066,0.278198,10.620116,42.541500,41.381832
989,-0.519653,0.098999,0.288940,17.211914,35.095215,40.222164
1000,-0.540039,0.076660,0.319458,24.108885,27.160643,39.733887
