timestamp,ax,ay,az,gx,gy,gz
0,-0.407471,0.222656,1.457886,12.695312,-14.099120,-11.474608
10,-0.405518,0.131836,1.431030,8.728027,-6.958007,-17.639160
18,-0.401123,-0.017456,1.423950,0.000000,0.000000,0.000000
21,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,-0.399048,-0.162109,1.422729,4.089355,11.413573,-21.850584
48,-0.416138,-0.285400,1.395874,6.042480,17.150879,-16.845703
60,-0.432373,-0.243164,1.386841,8.850098,22.155760,-10.620116
70,-0.446411,-0.155640,1.404907,11.718749,26.489256,-4.882812
81,-0.457397,-0.059692,1.447876,14.038085,30.517576,-0.976562
91,-0.466309,0.019165,1.513306,16.601562,39.672852,0.488281
102,-0.473999,0.076050,1.614014,19.165039,46.081539,-1.159668
113,-0.477173,0.107910,1.755371,23.803709,55.236813,-3.540039
123,-0.471802,0.109741,1.907715,29.663084,67.993164,-6.042480
135,-0.457764,0.094482,2.017212,34.912109,83.862297,-8.178711
145,-0.405029,0.122314,1.945313,38.574219,101.013176,-9.826660
156,-0.379883,0.169556,1.776489,41.320797,117.004387,-11.840819
167,-0.360229,0.184326,1.599121,42.419430,129.577637,-15.075683
177,-0.342651,0.136475,1.477661,40.832516,137.939453,-19.287109
188,-0.329590,0.065308,1.406128,32.592773,147.216797,-23.986814
198,-0.326050,0.047119,1.338867,26.367186,150.085449,-23.742674
202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0.000000,0.000000,0.000000,19.470215,151.672363,-24.414061
219,-0.351807,0.231201,1.216064,12.390136,152.465820,-27.893064
231,-0.358154,0.294800,1.238647,5.554199,154.235840,-33.752441
241,-0.330811,0.148926,1.369141,-0.061035,158.996582,-39.794922
251,-0.300415,0.000854,1.376831,-4.028320,167.114243,-43.518063
262,-0.266846,-0.109131,1.303345,-6.469726,177.734360,-43.457027
273,-0.238281,-0.137939,1.143188,-7.324218,188.903793,-40.100098
284,-0.223999,-0.095703,0.940186,-8.544922,204.589828,-31.494139
294,-0.219360,-0.010498,0.775146,-10.375976,208.129868,-29.785154
306,-0.208618,0.071411,0.681519,-12.817382,211.364731,-30.700682
316,-0.184204,0.098633,0.609863,-15.014647,215.820297,-33.264160
326,-0.116089,-0.021362,0.277100,-17.028809,220.825180,-35.705566
334,-0.093018,-0.120117,0.001831,0.000000,0.000000,0.000000
337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
347,-0.088745,-0.220947,-0.326294,-29.479979,224.060043,-35.949707
359,-0.104370,-0.311890,-0.700439,-38.330078,219.055161,-32.836914
369,-0.136719,-0.386597,-1.103638,-47.790524,208.068832,-27.404783
380,-0.178467,-0.443726,-1.519653,-59.265133,166.381821,-10.498046
391,-0.229736,-0.467407,-1.966064,-58.410641,134.338379,0.061035
401,-0.271729,-0.430664,-2.422363,-56.762691,92.285149,10.437011
412,-0.293823,-0.302734,-2.786377,-52.917477,40.527340,18.371582
423,-0.274170,0.137207,-2.841431,-48.095699,-16.479492,21.057127
434,-0.218018,0.269775,-2.538940,-48.400875,-72.082520,17.150879
444,-0.137573,0.254395,-2.166748,-55.603024,-120.361320,8.178711
455,-0.045532,0.115845,-1.825439,-63.720699,-158.752441,-1.831055
466,0.051270,-0.083374,-1.558838,-55.297848,-208.679184,-9.887695
476,0.148437,-0.254639,-1.374146,-36.132812,-225.219711,-4.882812
488,0.245117,-0.321167,-1.251343,-13.427733,-239.379868,4.211426
498,0.347046,-0.267212,-1.178223,6.713867,-252.746567,14.160155
509,0.571289,0.105225,-1.228882,20.568846,-267.028809,21.728514
520,0.707642,0.288330,-1.324707,26.489256,-284.118652,24.536131
530,0.884033,0.391846,-1.466309,23.620604,-305.541992,22.155760
541,1.115723,0.409790,-1.637817,12.817382,-332.824677,16.113281
552,1.407837,0.367432,-1.743896,-16.967773,-412.048309,0.732422
563,1.760132,0.310547,-1.656982,-22.216795,-461.242645,-6.042480
573,2.147461,0.243286,-1.316406,-11.718749,-510.620087,-10.986327
584,2.513428,0.146240,-0.661865,22.155760,-553.771973,-11.840819
595,2.874756,0.032715,2.041382,69.335937,-581.054688,-6.225585
602,2.654419,0.142822,3.527466,0.000000,0.000000,0.000000
604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
616,2.173584,0.304321,3.999878,83.740227,-545.104980,11.779784
626,1.561646,0.353394,3.999878,41.748043,-471.618622,10.620116
637,0.996704,0.180298,3.999878,-9.338379,-368.041962,0.671387
648,0.621826,-0.134277,3.950195,-72.753906,-157.348633,-17.822266
658,0.477295,-0.403076,3.583252,-79.956055,-99.182121,-16.052246
669,0.450317,-0.500977,2.656738,-80.078125,-85.144035,-9.094238
680,0.427856,-0.417236,1.591553,-65.612793,-106.506340,-2.624511
691,0.416138,-0.052856,1.949219,-45.043941,-142.883301,-0.915527
701,0.411865,0.004639,3.161377,-34.973145,-167.541489,-5.371093
713,0.374146,-0.151855,3.999878,-38.085937,-162.353500,-14.221190
723,0.329712,-0.489502,3.999878,-50.903316,-127.197258,-22.155760
733,0.308228,-0.860229,3.999878,-68.176270,-11.596679,-13.305663
745,0.308594,-1.069702,3.880615,-51.757809,46.569820,5.187988
748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
754,0.000000,0.000000,0.000000,-25.756834,92.895500,25.451658
765,0.315063,-0.662354,2.574097,-2.990722,122.070305,39.489746
776,0.297119,-0.275024,1.818115,11.108397,134.399414,43.518063
787,0.224976,0.180420,1.037842,18.310547,135.070801,38.635254
793,0.197510,0.187012,0.981689,0.000000,0.000000,0.000000
796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
807,0.187012,0.078979,1.017456,15.441894,126.159660,17.272949
818,0.192871,-0.081177,1.052368,7.690429,124.694817,8.422852
828,0.210205,-0.234497,1.019531,0.366211,126.831047,3.906250
839,0.229980,-0.341553,0.888306,-7.507324,134.765625,7.324218
850,0.237061,-0.396362,0.681763,-8.239746,135.070801,12.634276
861,0.228271,-0.411743,0.463013,-6.713867,130.676270,18.615723
871,0.209351,-0.398560,0.292969,-2.868652,122.436516,24.475096
882,0.160034,-0.343872,0.151489,1.770019,111.999504,29.724119
893,0.136719,-0.304321,0.127808,5.920410,100.769035,34.240723
903,0.118408,-0.260010,0.098633,10.314940,89.477531,37.719727
914,0.107300,-0.235474,0.068970,14.831542,77.575684,39.794922
925,0.099976,-0.230347,0.038330,21.789549,50.109859,41.442867
935,0.094116,-0.219360,0.006714,23.071287,33.569336,41.503902
946,0.084473,-0.195312,0.001343,20.324705,14.648437,40.405270
957,0.068604,-0.180176,0.078613,13.366698,-5.432128,37.963867
968,0.050171,-0.221069,0.272827,3.356933,-23.559568,35.278320
978,0.025513,-0.563843,0.864136,-8.056641,-36.499023,34.484863
990,0.022461,-0.762085,1.117188,-18.676758,-42.724606,38.330078
1000,0.019409,-0.858521,1.286133,-25.329588,-42.663570,47.790524
