timestamp,ax,ay,az,gx,gy,gz
0,-0.905273,-0.185181,-0.021118,-8.300781,9.582520,4.089355
10,-0.916504,-0.188232,-0.002319,-5.432128,6.652832,5.737304
21,-0.937744,-0.116333,0.084717,-2.685547,4.028320,7.263183
31,-0.942627,-0.063354,0.141968,-1.403808,2.319336,7.751464
41,-0.944336,-0.026367,0.177856,-2.136230,1.770019,6.835937
51,-0.943848,-0.022095,0.179199,-3.845215,2.136230,4.821777
61,-0.940430,-0.059814,0.154785,-5.187988,2.319336,0.610352
71,-0.935181,-0.118652,0.128296,-3.479004,1.159668,0.427246
82,-0.934814,-0.156128,0.122925,-1.342773,-0.610352,1.403808
92,-0.940552,-0.152954,0.148315,0.610352,-2.319336,2.685547
102,-0.946777,-0.124390,0.196655,2.014160,-3.356933,3.295898
113,-0.947510,-0.057373,0.298218,2.502441,-3.234863,3.051758
123,-0.942993,-0.036743,0.314575,1.953125,-1.953125,1.892090
132,-0.935181,-0.040649,0.297119,0.549316,-0.183105,-0.061035
143,-0.925781,-0.079956,0.257080,-1.525879,1.220703,-2.319336
153,-0.918579,-0.138306,0.223389,-3.845215,1.403808,-4.150391
163,-0.917236,-0.182861,0.212036,-2.685547,0.610352,-3.112793
174,-0.921021,-0.203857,0.223755,-1.403808,-0.061035,-1.464844
184,-0.927246,-0.203491,0.253296,-0.244141,0.000000,0.366211
194,-0.935913,-0.140381,0.293823,0.610352,1.159668,1.892090
204,-0.934692,-0.096436,0.271484,1.098633,2.929687,2.624511
214,-0.928345,-0.061768,0.219849,1.159668,4.760742,2.258301
224,-0.917847,-0.049561,0.159302,1.159668,5.737304,0.976562
234,-0.904053,-0.067017,0.115479,1.586914,4.455566,-2.624511
245,-0.888306,-0.107300,0.097534,1.647949,3.173828,-3.540039
255,-0.872925,-0.155884,0.090942,1.892090,2.197266,-3.295898
265,-0.859375,-0.202515,0.077148,2.929687,1.464844,-1.892090
276,-0.835449,-0.236694,0.040771,5.126953,0.671387,0.488281
286,-0.822998,-0.220215,0.041138,7.995605,0.000000,3.234863
295,-0.807983,-0.199829,0.054199,10.925292,-0.122070,5.737304
306,-0.787476,-0.187500,0.062378,13.671874,0.915527,7.812500
316,-0.758667,-0.191284,0.050781,18.859863,6.469726,10.986327
326,-0.718872,-0.208984,0.011963,18.066406,10.314940,12.817382
330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336,0.000000,0.000000,0.000000,10.803222,13.977050,15.197753
346,-0.596313,-0.261230,-0.233643,-3.845215,16.723633,18.310547
357,-0.506958,-0.272339,-0.545044,-21.484373,16.723633,22.216795
367,-0.306152,-0.134766,-1.901367,-37.292480,8.850098,26.611326
377,-0.189941,0.056396,-2.843994,-48.706051,-15.380858,30.151365
387,-0.021729,0.320679,-3.624512,-50.476070,-63.293453,30.212400
397,0.217651,0.580566,-3.886719,-35.583496,-134.704590,24.475096
407,0.510986,0.741455,-3.452637,18.615723,-299.255371,-4.577637
418,0.810913,0.716919,-2.474854,33.996582,-358.581512,-22.033689
428,1.050659,0.508423,-1.394287,32.104492,-390.808075,-35.400391
438,1.204468,0.190796,-0.623291,17.272949,-401.855438,-41.748043
449,1.392334,-0.406250,-0.307373,4.516602,-402.832001,-39.855957
459,1.506714,-0.517090,-0.552124,5.798339,-403.991669,-29.785154
468,1.665894,-0.448364,-0.856201,21.057127,-412.963837,-13.793944
478,1.893555,-0.234497,-1.022827,45.593258,-434.326141,4.638672
489,2.189697,0.045044,-0.906494,108.703606,-509.826630,36.437988
499,2.512939,0.336060,-0.478271,135.009766,-553.833008,47.790524
509,2.788086,0.643066,0.340698,148.132324,-593.139648,55.419918
520,2.899414,1.049072,1.737183,128.540039,-614.868164,54.626461
530,2.251343,2.034546,3.999878,62.011715,-601.379395,35.034180
540,1.603271,1.999023,3.999878,-16.723633,-540.344238,-8.483887
550,0.990845,1.370361,3.999878,-55.175777,-434.082001,-64.514160
560,0.582642,0.372437,3.979492,-47.668453,-301.818848,-111.633293
570,0.402832,-0.632812,3.948120,-2.624511,-78.369141,-128.662109
580,0.368042,-1.366089,3.744995,-3.845215,-30.517576,-101.196281
591,0.391357,-1.704468,3.129761,-16.845703,-24.047850,-62.316891
601,0.425903,-1.712769,2.400146,-34.484863,-42.663570,-21.728514
611,0.386963,-1.118042,2.530762,-53.283688,-69.396973,14.282226
