timestamp,ax,ay,az,gx,gy,gz
0,-0.546631,-0.251709,0.198608,-18.493652,69.030762,-11.779784
11,-0.555420,-0.244507,0.116211,-15.319823,64.697266,-7.141113
21,-0.562500,-0.239990,0.050171,-11.657714,59.082027,-2.929687
32,-0.567017,-0.223755,-0.010620,-5.798339,45.227047,5.310058
42,-0.568970,-0.182617,-0.078491,-4.638672,36.682129,8.789063
52,-0.569702,-0.116211,-0.159424,-4.211426,26.550291,10.925292
63,-0.569580,-0.036133,-0.242432,-5.004883,14.343261,11.169433
73,-0.555542,0.085205,-0.333740,-6.469726,0.183105,9.399414
83,-0.542969,0.077637,-0.312622,-7.141113,-15.258788,5.859375
94,-0.528809,0.024902,-0.231934,-6.652832,-30.944822,1.892090
104,-0.512085,-0.048950,-0.087891,-6.286621,-45.715328,-1.220703
115,-0.494019,-0.113037,0.098267,-9.216309,-65.551758,-1.770019
125,-0.477173,-0.141479,0.277954,-12.878417,-68.481445,0.122070
128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,0.000000,0.000000,0.000000,-15.808105,-67.443848,2.319336
145,-0.463379,-0.132324,0.419434,-16.174316,-64.636230,4.394531
155,-0.461304,-0.132446,0.379517,-13.488769,-62.072750,6.530761
166,-0.425415,-0.161987,0.263428,-8.117676,-60.485836,9.155273
176,-0.385498,-0.168579,0.210937,-1.464844,-59.570309,12.512206
186,-0.331421,-0.151978,0.151367,4.150391,-58.837887,16.723633
197,-0.264282,-0.122925,0.065552,6.896972,-58.105465,21.484373
207,-0.187988,-0.083740,-0.065308,12.817382,-58.715816,29.174803
217,-0.110474,-0.016968,-0.250366,20.568846,-62.622066,30.639647
227,-0.023804,0.040405,-0.491211,28.625486,-70.739746,30.517576
238,0.078491,0.077026,-0.784302,27.893064,-83.923332,30.456541
248,0.339233,0.285156,-1.740723,19.775391,-103.942863,29.479979
258,0.506714,0.385132,-2.469971,13.244628,-135.437012,24.902342
269,0.746094,0.400513,-3.258057,10.192870,-184.509262,16.113281
279,1.144775,0.311768,-3.880493,7.995605,-255.920395,5.065917
289,1.781494,0.208130,-4.000000,8.911133,-463.623016,-12.634276
300,2.663208,0.147461,-3.932495,9.704590,-583.862305,-18.554687
310,3.573120,-0.011597,-3.145264,13.732909,-697.082458,-21.240232
321,3.999878,-0.331299,-1.480103,42.907711,-785.156189,-14.831542
331,3.999878,-0.697510,3.598633,99.121086,-820.495544,7.995605
337,3.840698,-0.387939,3.999878,0.000000,0.000000,0.000000
340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
351,3.229492,0.435059,3.999878,103.515617,-638.122559,90.026848
361,2.285767,1.599487,3.999878,55.480953,-437.561005,109.619133
371,1.423340,2.396606,3.920288,27.770994,-228.027328,88.745110
382,0.898682,2.298584,3.555176,-16.906738,11.657714,-24.353025
392,0.665527,1.506470,2.542114,-48.278805,23.986814,-66.345215
402,0.556030,0.558594,1.253662,-74.829102,-3.540039,-82.641594
413,0.488403,-0.155396,0.394043,-91.369621,-46.447750,-78.674316
423,0.510742,-0.745117,0.751587,-93.139641,-87.646477,-64.758301
433,0.565918,-0.827271,1.522095,-79.223633,-115.600578,-48.095699
444,0.608398,-0.796021,2.234253,-57.312008,-124.023430,-30.639647
454,0.621460,-0.642944,2.630615,-37.231445,-112.670891,-13.061522
464,0.606079,-0.405884,2.657959,-4.150391,-59.875484,13.427733
