timestamp,ax,ay,az,gx,gy,gz
0,-0.723267,0.744629,0.518555,-13.427733,97.290031,-12.573241
10,-0.715454,0.512085,0.971313,-11.474608,85.205070,-29.541014
20,-0.688232,0.207031,1.223145,-14.343261,85.876457,-42.114254
31,-0.657104,-0.028198,1.248413,-26.306150,107.849113,-44.860836
42,-0.626099,-0.147217,1.123901,-27.587889,119.201653,-39.306641
52,-0.597656,-0.182251,0.922852,-24.658201,127.014153,-32.958984
63,-0.581665,-0.185913,0.695679,-19.775391,130.310059,-27.160643
73,-0.586792,-0.158813,0.409058,-13.854980,129.699707,-21.850584
83,-0.594360,-0.104492,0.376953,-8.422852,127.563469,-17.150879
93,-0.597412,-0.021729,0.343872,-4.699707,126.220695,-13.610839
104,-0.594360,0.063354,0.253784,-3.173828,126.098625,-12.023925
114,-0.586182,0.113403,0.105957,-5.737304,124.328606,-14.831542
125,-0.576660,0.108765,-0.064941,-8.605957,119.873039,-17.333984
128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,0.000000,0.000000,0.000000,-9.704590,112.426750,-18.859863
145,-0.577759,0.004517,-0.408081,-8.239746,101.867668,-18.981934
156,-0.592773,-0.044434,-0.553223,-5.615234,88.073723,-17.883301
166,-0.628662,-0.082397,-0.639526,-2.441406,71.594238,-16.113281
176,-0.641479,-0.072998,-0.513550,1.281738,54.382320,-14.282226
187,-0.647095,-0.059448,-0.311646,4.028320,39.489746,-12.878417
198,-0.645752,-0.055420,-0.121582,4.455566,29.663084,-12.145995
208,-0.636841,-0.066406,-0.010742,2.807617,25.268553,-11.596679
219,-0.620117,-0.091553,0.001953,4.577637,26.733397,-10.986327
229,-0.597656,-0.130371,-0.067017,9.033203,27.709959,-9.643555
239,-0.573364,-0.170044,-0.190186,14.465331,26.428221,-7.385253
250,-0.526001,-0.148315,-0.478760,17.944336,21.789549,-4.821777
260,-0.500732,-0.100708,-0.618652,16.723633,13.610839,-3.051758
271,-0.471680,-0.087280,-0.755859,11.169433,1.892090,-2.929687
282,-0.440552,-0.131958,-0.858887,4.211426,-13.000487,-3.906250
292,-0.410034,-0.220459,-0.888550,-1.220703,-48.034664,-3.112793
302,-0.385254,-0.330444,-0.830078,3.845215,-63.415524,1.342773
313,-0.361694,-0.443970,-0.704346,12.634276,-74.157715,9.582520
323,-0.331055,-0.524414,-0.599121,22.155760,-79.711914,21.301268
333,-0.221191,-0.428345,-0.888306,30.151365,-82.519524,35.034180
344,-0.123413,-0.238525,-1.340454,35.034180,-87.890617,48.522945
355,0.011108,0.010132,-1.908813,37.597656,-101.806633,59.326168
365,0.194336,0.289429,-2.510620,38.635254,-128.845215,65.795898
376,0.432129,0.583740,-3.033936,29.968260,-232.055649,61.157223
386,0.732910,0.859985,-3.310669,27.954100,-305.419922,48.217770
396,1.099365,1.020630,-3.128906,28.076170,-382.568329,29.541014
407,1.511963,0.972290,-2.447388,26.428221,-450.622528,9.826660
417,2.264038,0.322388,-0.609253,26.367186,-501.464813,-4.455566
428,2.485840,-0.053223,0.318481,40.039062,-535.217285,-8.239746
438,2.557861,-0.391357,1.456909,79.895020,-553.771973,0.915527
449,2.413818,-0.623657,2.862549,138.671875,-554.748535,25.024412
459,2.014771,-0.498657,3.961182,220.886215,-473.022430,109.863274
469,1.435913,0.153320,3.999878,208.679184,-386.901825,142.944336
480,0.836426,1.084351,3.999878,159.362793,-287.353516,147.766113
490,0.361938,1.786865,3.999878,88.073723,-197.814926,124.511711
500,0.078491,1.938110,3.835693,17.578125,-140.197754,87.951653
511,0.008789,0.844604,2.907349,-28.259275,-121.643059,57.189938
522,-0.001953,0.358154,2.968140,-41.748043,-130.432129,44.982906
532,-0.066895,0.364014,3.543457,-38.574219,-143.554687,50.109859
542,-0.171387,0.781738,3.999878,-34.484863,-136.230469,59.936520
553,-0.256836,1.316040,3.999878,-24.841307,-19.165039,48.156734
563,-0.266968,1.663818,3.999878,-21.057127,65.185547,22.521971
573,-0.191040,1.669922,3.788940,-18.310547,136.596680,-7.629394
584,-0.062256,1.391846,3.028076,-18.493652,180.358871,-34.118652
595,0.154175,0.595215,1.030151,-24.719236,194.396957,-52.246090
601,0.187744,0.295532,0.555054,0.000000,0.000000,0.000000
604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
615,0.182739,0.097656,0.466797,-51.391598,168.090805,-61.950680
625,0.155762,-0.003174,0.567261,-59.509274,149.353027,-57.678219
635,0.121216,-0.035156,0.712280,-63.903805,134.887695,-51.147457
646,0.091797,-0.037476,0.838257,-71.411133,122.375481,-38.940430
657,0.065308,-0.029053,0.919067,-70.312500,123.168938,-34.240723
667,0.036499,-0.015991,0.966431,-63.049313,127.380363,-30.578611
678,0.015137,-0.009277,1.001221,-51.696774,134.460449,-28.015135
688,0.013062,-0.083984,0.927246,-40.527340,143.615723,-26.062010
698,0.018677,-0.170166,0.750977,-30.517576,153.198242,-23.803709
709,0.022217,-0.274292,0.481201,-23.559568,160.522461,-20.263670
719,0.011230,-0.365356,0.149780,-21.789549,162.719711,-14.587401
729,-0.024536,-0.415649,-0.186646,-23.193357,144.409180,3.356933
741,-0.076172,-0.419800,-0.465576,-22.827147,123.962395,13.732909
751,-0.132202,-0.382935,-0.655273,-20.019531,98.510735,23.681639
761,-0.185791,-0.311523,-0.741821,-15.686034,70.373535,32.104492
772,-0.271484,-0.149292,-0.567505,-12.207030,42.480465,38.696289
778,-0.306152,-0.088989,-0.365601,0.000000,0.000000,0.000000
781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
791,-0.333618,-0.039917,-0.143921,-0.793457,-2.929687,47.790524
802,-0.355469,0.010254,0.060913,11.718749,-18.615723,51.391598
813,-0.379272,0.078003,0.247070,23.620604,-30.395506,54.565426
823,-0.404419,0.162109,0.446411,31.860350,-45.776363,57.189938
834,-0.428955,0.226196,0.681519,27.404783,-48.645016,55.847164
844,-0.446899,0.237671,0.938599,19.775391,-46.508785,53.955074
854,-0.454346,0.214844,1.173462,13.732909,-38.452148,52.551266
865,-0.453735,0.105835,1.293701,9.033203,-26.428221,52.307125
875,-0.453613,0.056396,1.167847,4.333496,-14.526366,54.138180
886,-0.456177,0.074829,1.035156,0.366211,-6.225585,58.166500
897,-0.465820,0.175781,0.985596,-0.854492,-2.624511,63.354488
907,-0.482544,0.341064,1.041992,6.103515,-0.854492,68.481445
917,-0.497803,0.535156,1.159058,10.986327,2.746582,64.819336
927,-0.508179,0.704712,1.259033,13.793944,9.155273,56.152340
938,-0.513550,0.784668,1.299316,12.207030,16.723633,43.823238
948,-0.501221,0.565674,1.265869,6.591796,24.169920,31.249998
958,-0.486450,0.349487,1.209961,0.183105,31.005857,22.155760
969,-0.472778,0.173950,1.135498,-4.516602,36.865234,18.615723
980,-0.467285,0.107300,1.058472,-6.835937,41.320797,20.629881
990,-0.470337,0.162109,0.994385,-6.958007,44.372555,25.695799
1000,-0.478149,0.296875,0.943359,-6.042480,47.668453,33.081055
