timestamp,ax,ay,az,gx,gy,gz
0,-0.542847,0.310181,0.898560,-63.354488,13.610839,7.873535
10,-0.544800,0.289673,0.883545,-69.335937,12.451171,4.638672
20,-0.546753,0.306641,0.940063,-69.335937,10.681151,2.197266
31,-0.551514,0.364380,1.009521,-56.579586,13.366698,-4.760742
41,-0.554199,0.429199,1.027466,-52.917477,17.700195,-11.657714
51,-0.547974,0.455322,0.973755,-52.246090,21.850584,-20.324705
61,-0.534302,0.424927,0.865234,-50.231930,24.353025,-29.113768
71,-0.497559,0.307251,0.602661,-42.785641,24.536131,-36.987305
81,-0.469604,0.222290,0.500977,-33.142090,21.789549,-43.762203
91,-0.443726,0.113403,0.443604,-28.320311,16.052246,-49.255367
102,-0.420410,0.001831,0.453613,-29.296873,8.239746,-52.795406
112,-0.402100,-0.093018,0.528198,-34.790039,-0.183105,-54.138180
122,-0.388306,-0.149658,0.612671,-43.701168,-11.047362,-51.452633
133,-0.447021,-0.175537,0.668823,-37.109375,-12.878417,-49.194332
143,-0.440430,-0.132690,0.690063,-38.146973,-14.526366,-48.706051
153,-0.334473,-0.148315,0.660034,-53.955074,-16.906738,-48.889156
164,-0.335449,-0.176880,0.498169,-54.199215,-19.042969,-46.142574
173,-0.365356,-0.135742,0.458862,-41.015621,-22.644041,-44.067379
183,-0.359131,-0.274780,0.480225,-37.841797,-28.808592,-45.593258
194,-0.337769,-0.447266,0.517090,-39.550781,-35.339355,-46.142574
204,-0.319824,-0.559448,0.535522,-21.911619,-46.142574,-36.010742
214,-0.309448,-0.613525,0.574829,-8.789063,-52.062984,-28.442381
225,-0.308105,-0.621094,0.702881,-0.671387,-57.495113,-21.423338
235,-0.313721,-0.619507,0.928711,-0.549316,-59.936520,-15.686034
245,-0.325562,-0.739502,1.379883,-5.249023,-57.373043,-10.681151
256,-0.328857,-0.870117,1.489990,-10.742187,-50.109859,-4.699707
266,-0.328125,-1.002075,1.531006,-15.441894,-40.039062,3.845215
276,-0.322754,-1.091064,1.523071,-21.545408,-29.235838,15.624999
286,-0.317139,-1.103149,1.473511,-31.738279,-10.314940,46.020504
296,-0.318115,-1.020142,1.396118,-29.541014,-3.295898,61.157223
306,-0.326660,-0.880127,1.321899,-25.695799,1.708984,73.608398
317,-0.336670,-0.757324,1.287476,-22.888182,5.554199,83.374016
327,-0.342529,-0.628296,1.314209,-21.057127,9.704590,91.674797
337,-0.333496,-0.575806,1.305054,-18.249512,15.258788,99.792473
348,-0.319336,-0.498535,1.263428,-12.634276,22.094725,107.971184
358,-0.310425,-0.389282,1.201172,-5.310058,29.357908,115.905754
368,-0.307007,-0.247314,1.124512,1.403808,42.541500,127.380363
379,-0.306763,-0.082764,1.018433,-0.183105,47.180172,129.150391
388,-0.310059,0.074341,0.880005,-3.784179,49.560543,127.868645
398,-0.317871,0.202393,0.730591,-8.117676,49.316402,124.145500
409,-0.345825,0.429932,0.428955,-11.047362,46.691891,118.591301
419,-0.363770,0.528320,0.265747,-10.498046,41.564938,111.022942
429,-0.381958,0.563721,0.122681,-7.019042,33.569336,101.379387
439,-0.396973,0.537354,0.048340,-2.441406,22.460936,90.759270
450,-0.410889,0.506714,0.090942,0.854492,-3.723144,72.143555
460,-0.426025,0.526245,0.256226,-2.075195,-13.610839,63.964840
470,-0.441772,0.586548,0.462036,-4.028320,-18.493652,55.053707
481,-0.459717,0.638306,0.594604,-3.906250,-19.714355,45.288082
491,-0.478394,0.643677,0.616211,-1.831055,-20.568846,35.705566
