timestamp,ax,ay,az,gx,gy,gz
0,-0.270142,-0.628540,1.367676,-4.943848,-24.902342,-16.357422
11,-0.270142,-0.726318,1.346802,-5.249023,-16.113281,-2.685547
21,-0.281860,-0.722900,1.278687,-3.295898,-8.361816,12.756347
31,-0.292725,-0.599243,1.259399,0.061035,-1.464844,28.198240
42,-0.307129,-0.425049,1.239868,3.051758,5.004883,41.625973
52,-0.323486,-0.262207,1.205811,3.662109,11.291503,51.391598
62,-0.336426,-0.169800,1.162476,-2.990722,21.667479,60.424801
72,-0.341064,-0.167847,1.119629,-6.408691,25.512693,63.476559
83,-0.341187,-0.222778,1.077026,-7.324218,28.625486,68.603516
93,-0.343140,-0.255981,1.036865,-5.493164,31.066893,76.293945
103,-0.366821,-0.030884,1.009644,-2.380371,33.203125,84.655754
110,-0.389282,0.187866,1.002686,0.000000,0.000000,0.000000
113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,-0.417480,0.405518,0.962524,1.708984,38.330078,93.017570
133,-0.447876,0.580078,0.887085,2.380371,40.893551,90.515129
144,-0.477051,0.694946,0.798828,3.479004,42.358395,84.106438
154,-0.504883,0.767334,0.725952,9.399414,40.344234,66.101074
164,-0.529297,0.818115,0.685059,12.329101,37.719727,56.518551
175,-0.550171,0.861694,0.667236,13.854980,34.973145,46.997066
185,-0.567749,0.917603,0.652588,14.099120,32.531738,37.109375
195,-0.583008,1.048462,0.594727,13.732909,29.968260,26.000975
205,-0.580688,1.064331,0.533813,11.840819,26.977537,13.305663
216,-0.569580,1.016357,0.456665,7.934570,22.827147,-0.488281
226,-0.550171,0.904175,0.383545,3.173828,17.150879,-13.977050
236,-0.524658,0.752197,0.338989,-4.211426,1.281738,-34.545898
247,-0.497437,0.588135,0.339966,-5.126953,-7.385253,-40.222164
257,-0.473999,0.432861,0.389404,-3.234863,-15.014647,-42.785641
267,-0.458130,0.315552,0.480713,0.610352,-20.629881,-42.846676
278,-0.446899,0.257813,0.668945,3.784179,-23.498533,-41.809078
288,-0.444580,0.272461,0.690186,4.699707,-24.169920,-41.198727
298,-0.439819,0.262207,0.657837,4.089355,-24.108885,-41.809078
309,-0.432739,0.197266,0.606079,3.479004,-24.902342,-43.273922
319,-0.426270,0.088501,0.567139,5.493164,-31.738279,-43.029781
329,-0.423950,-0.030640,0.555542,8.728027,-37.292480,-38.940430
340,-0.429810,-0.129761,0.581909,13.549804,-43.762203,-31.982420
350,-0.443726,-0.179810,0.667603,18.981934,-49.987789,-22.949217
360,-0.466431,-0.150513,0.829346,23.559568,-54.565426,-13.305663
371,-0.541992,0.171509,1.344971,25.817869,-55.847164,-5.310058
381,-0.586304,0.389771,1.601563,25.207518,-52.307125,-1.281738
391,-0.621094,0.541626,1.770386,21.972654,-43.823238,-2.441406
402,-0.638184,0.576416,1.829468,17.700195,-31.921385,-7.873535
412,-0.638550,0.526489,1.843506,14.038085,-9.887695,-19.042969
422,-0.628784,0.484253,1.947021,17.944336,-1.281738,-20.996092
433,-0.614380,0.525146,2.231812,28.991697,10.314940,-22.277830
