timestamp,ax,ay,az,gx,gy,gz
0,-0.787598,0.166138,1.274780,-6.286621,85.266106,-18.249512
10,-0.759521,0.141357,1.215698,-5.554199,93.872063,-19.714355
21,-0.727905,0.137451,1.154907,-4.699707,101.806633,-20.507811
31,-0.695435,0.153076,1.066650,-4.577637,115.600578,-22.094725
42,-0.670410,0.168457,0.940308,-6.164550,120.300285,-23.803709
53,-0.654297,0.169922,0.797119,-9.399414,122.497551,-26.000975
63,-0.645386,0.147705,0.666016,-13.366698,122.558586,-28.137205
73,-0.631958,0.038086,0.459961,-16.784668,120.971672,-29.479979
84,-0.625977,-0.010742,0.380859,-19.226074,118.225090,-29.479979
94,-0.622925,-0.029785,0.318237,-19.714355,114.746086,-27.954100
104,-0.622437,-0.013306,0.269897,-17.944336,110.717766,-25.756834
115,-0.622070,0.034790,0.233032,-12.390136,101.684563,-22.766111
125,-0.620972,0.090820,0.196655,-9.887695,96.862785,-23.620604
136,-0.623657,0.114746,0.161011,-7.751464,91.857903,-25.756834
147,-0.631836,0.083496,0.146606,-6.408691,86.853020,-28.076170
157,-0.641602,0.007568,0.153076,-6.347656,82.458488,-29.113768
167,-0.661499,-0.147095,0.101685,-7.690429,78.430176,-28.259275
177,-0.681641,-0.173340,0.052124,-9.460449,73.730469,-25.695799
188,-0.706787,-0.169922,0.048340,-10.131835,67.871094,-22.216795
198,-0.732056,-0.149536,0.109497,-8.850098,61.523434,-18.615723
208,-0.752930,-0.116455,0.194458,-3.540039,53.771969,-12.939452
220,-0.768921,-0.072876,0.247437,-2.319336,52.917477,-11.352538
230,-0.783081,-0.023193,0.257080,-1.770019,52.551266,-10.925292
240,-0.797974,0.020752,0.244507,-2.563476,52.001949,-11.657714
251,-0.827393,0.024536,0.219238,-4.699707,51.086422,-13.366698
261,-0.837036,-0.029297,0.220947,-6.530761,49.987789,-15.136718
271,-0.843994,-0.092896,0.227295,-7.019042,49.011227,-15.991210
282,-0.852539,-0.130981,0.230469,-5.676269,48.522945,-15.258788
292,-0.862061,-0.130859,0.232422,-1.770019,48.706051,-11.047362
303,-0.869751,-0.109253,0.242798,0.061035,49.621578,-9.277344
314,-0.876099,-0.090332,0.266235,2.380371,51.513668,-8.056641
324,-0.880493,-0.084473,0.291260,5.432128,54.687496,-7.080078
334,-0.875854,-0.068604,0.251465,9.033203,58.959957,-5.920410
345,-0.867432,-0.045654,0.159302,12.939452,63.232418,-5.004883
355,-0.854370,-0.025269,0.037354,17.211914,66.284180,-4.577637
365,-0.840210,-0.019775,-0.084106,20.629881,67.077637,-4.943848
376,-0.828369,-0.035278,-0.186890,21.789549,61.279293,-6.652832
387,-0.819946,-0.069336,-0.272827,20.446775,55.419918,-7.080078
389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
397,0.000000,0.000000,0.000000,19.775391,48.095699,-6.469726
407,-0.808960,-0.178101,-0.359253,20.507811,40.283199,-4.333496
417,-0.806519,-0.226196,-0.321411,22.521971,33.325195,-0.488281
427,-0.794678,-0.217163,-0.110962,25.451658,28.869627,4.272461
438,-0.779053,-0.162109,-0.009399,28.442381,28.076170,8.911133
448,-0.753418,-0.099487,0.023560,30.334471,30.944822,12.207030
458,-0.715942,-0.058594,-0.036499,30.944822,36.193848,13.671874
470,-0.667969,-0.057617,-0.179687,29.907225,45.654293,12.573241
480,-0.613281,-0.091064,-0.380981,29.235838,46.325680,12.023925
482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
489,0.000000,0.000000,0.000000,28.869627,42.846676,12.268065
500,-0.500122,-0.181274,-0.895142,28.137205,34.301758,13.305663
510,-0.444702,-0.210205,-1.185669,26.672361,19.714355,15.075683
520,-0.330933,-0.229736,-1.725830,24.841307,-1.281738,17.272949
531,-0.262939,-0.215088,-1.923950,22.277830,-28.442381,19.592285
542,-0.175659,-0.181885,-2.085571,16.662598,-60.546871,21.789549
552,-0.061279,-0.137573,-2.229492,8.544922,-96.618645,23.437498
563,0.081543,-0.098389,-2.321167,1.708984,-178.344711,24.719236
573,0.252441,-0.080322,-2.296631,5.371093,-221.618637,25.207518
583,0.442749,-0.082031,-2.138062,10.803222,-262.878418,26.733397
594,0.642578,-0.093262,-1.887207,16.174316,-299.987793,29.663084
604,1.067505,-0.172852,-1.341797,22.644041,-331.542938,34.790039
614,1.297485,-0.211670,-1.209595,33.508301,-358.093231,42.968746
625,1.562378,-0.240845,-1.172852,47.729488,-383.178680,54.382320
636,1.879028,-0.216431,-1.197266,60.302731,-410.766571,68.664551
646,2.244873,-0.084473,-1.254761,65.490723,-486.144989,98.999016
657,2.647217,0.173218,-1.188721,62.499996,-536.682129,108.520500
667,3.049194,0.454346,-0.744751,62.499996,-588.317871,112.243645
677,3.371826,0.594360,0.301636,63.537594,-626.586914,113.891594
687,3.195801,0.743042,3.427124,54.077145,-635.986328,116.394035
698,2.629150,1.062500,3.999878,19.470215,-609.313965,115.966789
708,1.892944,1.506348,3.999878,-26.306150,-547.729492,104.431145
