timestamp,ax,ay,az,gx,gy,gz
0,-0.364014,-0.401733,2.311157,-23.132322,56.457516,-46.081539
10,-0.351440,-0.469482,2.246948,-21.728514,74.401855,-41.687008
21,-0.335083,-0.492554,2.137451,-2.746582,110.778801,-29.113768
31,-0.316650,-0.446167,2.025391,10.803222,127.441399,-23.010252
42,-0.293457,-0.316650,1.930908,22.216795,143.737793,-19.287109
53,-0.269165,-0.152100,1.816162,26.062010,160.095215,-19.104004
63,-0.252563,-0.080566,1.318115,19.897461,175.415024,-21.423338
73,-0.274170,-0.201294,0.935669,7.568359,187.011703,-23.376463
83,-0.316162,-0.329102,0.574951,-3.845215,192.077621,-22.583006
94,-0.360840,-0.389893,0.345337,-9.277344,189.758286,-18.432617
104,-0.392334,-0.345947,0.255005,-7.812500,182.434067,-12.207030
115,-0.414429,-0.209351,0.234985,4.150391,166.625961,-3.540039
125,-0.430908,-0.052002,0.233765,8.056641,161.132797,-4.760742
136,-0.442627,0.034424,0.219116,8.483887,157.226562,-8.850098
146,-0.458984,0.009766,0.144165,8.239746,153.381348,-13.183593
156,-0.526489,-0.228638,-0.134644,8.056641,147.399902,-15.319823
166,-0.560547,-0.321045,-0.220581,7.507324,138.183594,-14.038085
177,-0.583740,-0.339844,-0.229248,8.300781,126.770012,-9.887695
188,-0.596191,-0.276489,-0.172852,9.826660,115.295403,-4.455566
198,-0.598877,-0.160522,-0.099487,5.798339,99.487297,2.929687
208,-0.594604,-0.044189,-0.057861,0.122070,95.825188,3.051758
219,-0.590210,0.028564,-0.084839,-8.728027,93.383781,1.708984
229,-0.594604,0.042114,-0.208130,-20.324705,89.904778,0.305176
239,-0.607422,0.019287,-0.412842,-30.151365,82.824699,-0.488281
250,-0.636108,-0.000366,-0.821167,-35.766602,70.922852,-0.610352
261,-0.639404,0.020386,-0.935425,-34.240723,54.626461,-1.037598
271,-0.638428,0.033569,-0.988037,-22.521971,35.339355,-2.746582
281,-0.639038,0.024414,-1.010132,-6.652832,14.770507,-5.371093
292,-0.641113,-0.012573,-1.012573,11.291503,-27.770994,-8.850098
302,-0.637573,-0.065430,-0.971436,13.305663,-48.889156,-8.300781
312,-0.619385,-0.110962,-0.850098,13.183593,-67.687988,-6.103515
323,-0.584351,-0.126099,-0.647339,12.756347,-81.603996,-2.868652
334,-0.502319,0.013428,-0.353882,12.207030,-89.233391,0.488281
344,-0.466187,0.184326,-0.472778,10.925292,-92.346184,2.746582
355,-0.428345,0.389648,-0.780762,9.277344,-95.336906,2.197266
365,-0.379395,0.560669,-1.193848,7.995605,-103.515617,-2.441406
375,-0.303833,0.643188,-1.626587,22.766111,-149.658203,-23.620604
386,-0.186035,0.634277,-1.973022,38.085937,-189.208969,-36.560059
396,-0.021851,0.532593,-2.107666,49.743649,-235.412582,-47.424313
407,0.181152,0.343384,-1.980835,56.152340,-280.761719,-53.405758
418,0.644653,0.149048,-1.739868,58.288570,-320.373535,-53.771969
424,0.973022,0.294067,-2.088501,0.000000,0.000000,0.000000
427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
