timestamp,ax,ay,az,gx,gy,gz
0,-0.552856,0.264404,2.139282,43.518063,91.003410,-18.676758
11,-0.536133,0.257446,2.010620,43.029781,109.863274,-21.850584
21,-0.515869,0.252197,1.768433,40.649410,123.352043,-24.353025
31,-0.497681,0.281738,1.522339,37.414551,130.676270,-26.794432
41,-0.504517,0.437012,1.281494,34.545898,133.361816,-30.456541
51,-0.510986,0.474731,1.312988,31.860350,134.094238,-36.193848
61,-0.504761,0.430664,1.376099,28.747557,135.803223,-43.579098
71,-0.484863,0.321655,1.404907,24.963377,140.197754,-50.720211
82,-0.455566,0.198242,1.363037,21.179197,147.094727,-55.725094
92,-0.424805,0.109253,1.243896,13.854980,162.536606,-57.434078
102,-0.399902,0.078491,1.061523,9.094238,167.297348,-56.274410
113,-0.383423,0.084595,0.854980,3.662109,168.518051,-55.358883
123,-0.371460,0.087769,0.678223,-0.915527,166.686996,-55.053707
133,-0.353394,0.033936,0.494385,-2.868652,163.513168,-54.626461
144,-0.352173,0.006958,0.468018,-1.342773,160.339355,-53.710934
153,-0.349487,-0.019653,0.466309,2.563476,158.203125,-52.490231
163,-0.343750,-0.060913,0.454224,8.178711,157.714844,-51.025387
174,-0.338745,-0.102905,0.392090,20.446775,160.095215,-46.203609
184,-0.341064,-0.109497,0.271118,22.277830,160.034180,-42.968746
194,-0.351440,-0.059204,0.117920,20.263670,157.409668,-40.954586
205,-0.362549,0.025635,-0.036377,14.709472,152.221680,-41.381832
215,-0.374023,0.111938,-0.319214,6.103515,144.775391,-44.433590
225,-0.372314,0.060181,-0.440430,-4.272461,135.437012,-49.011227
236,-0.370361,-0.042725,-0.547852,-13.427733,124.633781,-53.283688
245,-0.369629,-0.164795,-0.637085,-18.249512,112.670891,-55.603024
256,-0.370117,-0.272095,-0.690918,-13.061522,86.669914,-51.940914
266,-0.370728,-0.341309,-0.689575,-6.286621,74.584961,-47.058102
276,-0.368408,-0.367798,-0.645996,0.122070,64.941406,-41.748043
287,-0.362061,-0.363892,-0.615479,2.929687,57.922359,-36.987305
297,-0.325073,-0.313843,-0.792114,0.732422,52.429195,-33.447266
307,-0.292114,-0.295532,-1.037354,-5.249023,46.203609,-31.372068
318,-0.244507,-0.319336,-1.370117,-14.099120,36.682129,-30.700682
328,-0.181641,-0.405762,-1.697876,-22.766111,21.301268,-30.456541
338,-0.102539,-0.552734,-1.969604,-21.728514,-26.916502,-23.193357
348,0.001343,-0.716064,-2.234619,-10.314940,-57.250973,-12.207030
358,0.140137,-0.810547,-2.534546,5.126953,-92.224113,3.173828
368,0.322632,-0.780762,-2.903564,20.629881,-134.216309,20.263670
379,0.890259,-0.477661,-3.828735,33.752441,-187.377914,36.437988
389,1.322144,-0.298218,-4.000000,44.982906,-255.676254,50.292965
399,1.876343,-0.165894,-4.000000,51.269527,-340.332001,61.157223
410,2.547729,-0.121704,-3.869995,47.241207,-437.499969,68.908691
420,3.288940,-0.174561,-3.240723,15.014647,-628.295898,80.200195
430,3.889282,-0.322144,-2.179688,18.005371,-701.354919,89.782707
440,3.999878,-0.575562,-0.780396,58.105465,-751.403748,110.473625
450,3.999878,-0.842773,1.096191,116.821281,-770.568787,148.925781
460,3.772705,0.086914,3.999878,153.442383,-744.872986,199.462875
470,3.084229,1.414673,3.999878,132.019043,-666.259705,238.525375
481,2.058472,2.711670,3.999878,62.683102,-546.508789,240.966782
491,1.147461,3.511230,3.977173,-7.690429,-415.588348,199.096664
501,0.647461,3.465210,3.863403,-85.144035,-232.604965,39.001465
512,0.515747,2.558472,3.550781,-82.519524,-197.814926,-30.090330
522,0.554443,1.292969,3.178589,-58.593746,-186.157211,-67.749023
532,0.615845,0.200928,3.173096,-30.029295,-177.429184,-75.134277
542,0.633301,-0.870728,3.750244,-11.352538,-159.545898,-62.255856
552,0.602295,-0.988281,3.756226,-12.023925,-133.361816,-39.794922
562,0.549194,-0.998657,3.569824,-33.630371,-106.079094,-15.258788
572,0.493408,-0.939331,3.430054,-62.744137,-82.214348,8.239746
583,0.439331,-0.742798,3.461060,-70.861816,-31.433104,50.720211
593,0.375122,-0.317261,3.542969,-43.090816,5.187988,64.636230
603,0.300537,0.317749,3.497437,-13.122558,46.997066,65.673828
614,0.244873,0.981079,3.259155,3.479004,87.768547,49.743649
624,0.235229,1.413940,2.832275,2.563476,122.070305,19.531250
634,0.344849,1.047363,1.681885,-8.789063,146.118164,-15.869140
644,0.414917,0.460083,1.252930,-20.080564,158.447266,-45.288082
654,0.462891,-0.092529,1.031738,-26.062010,161.499008,-61.340328
664,0.479126,-0.464478,0.954468,-24.963377,160.095215,-63.232418
674,0.473145,-0.634277,0.917725,-14.099120,156.677246,-41.870113
685,0.459961,-0.671753,0.854980,-10.925292,155.334473,-28.198240
695,0.436523,-0.673828,0.759033,-6.958007,153.198242,-15.380858
705,0.405273,-0.681641,0.666870,-0.122070,149.780273,-2.990722
715,0.334961,-0.679199,0.550049,9.277344,145.751953,9.277344
726,0.298340,-0.647339,0.488647,18.981934,141.540527,21.362303
736,0.261230,-0.576660,0.408813,27.404783,136.962891,33.020020
745,0.220337,-0.475952,0.321411,34.179687,131.408691,43.395992
756,0.175659,-0.372192,0.254639,47.302242,115.478508,58.105465
766,0.130493,-0.286011,0.232666,51.879879,105.651848,62.744137
776,0.085205,-0.221924,0.264160,54.016109,95.825188,66.223145
787,0.042969,-0.177734,0.353516,53.894039,87.280266,69.274902
797,0.004395,-0.140381,0.487549,52.368160,81.359856,72.021484
807,-0.050171,-0.083374,0.734009,50.354000,78.918457,74.584961
817,-0.066772,-0.072876,0.762939,48.645016,79.345703,77.087402
828,-0.083740,-0.059082,0.710693,47.668453,81.054680,79.895020
838,-0.104004,-0.028442,0.606201,48.278805,81.909172,83.129875
847,-0.126953,0.020996,0.494141,50.537106,75.134277,89.477531
857,-0.152100,0.086182,0.411377,51.025387,67.321777,91.918938
861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
867,0.000000,0.000000,0.000000,50.537106,57.922359,93.627922
