timestamp,ax,ay,az,gx,gy,gz
0,-0.624756,0.185669,0.353638,-4.821777,111.694328,-31.799314
10,-0.639282,0.231812,0.325928,-7.629394,107.238762,-32.775879
20,-0.645142,0.244629,0.359619,-10.803222,98.937981,-38.696289
30,-0.642822,0.219971,0.393799,-11.291503,97.778313,-42.114254
40,-0.636230,0.156982,0.376831,-12.573241,97.656242,-44.555660
50,-0.627441,0.069092,0.310669,-14.343261,96.984856,-45.288082
61,-0.620483,-0.024414,0.218140,-15.380858,94.787590,-43.945309
70,-0.635986,-0.154053,0.046143,-13.916015,90.576164,-40.649410
80,-0.655518,-0.149292,0.021362,-9.948730,84.594719,-36.071777
91,-0.673950,-0.101685,0.050293,-5.615234,77.880859,-31.677244
101,-0.685669,-0.043213,0.099365,-3.112793,71.960449,-28.625486
111,-0.692627,-0.004395,0.116089,-5.065917,64.819336,-27.587889
121,-0.700195,0.003052,0.083618,-7.263183,61.706539,-28.503416
131,-0.708374,-0.021118,0.027588,-8.972168,57.617184,-29.235838
141,-0.715698,-0.075928,-0.016968,-9.948730,52.551266,-28.991697
152,-0.734863,-0.205688,-0.040527,-9.765625,47.119137,-27.160643
161,-0.747314,-0.233521,-0.032837,-8.239746,41.564938,-23.559568
171,-0.762573,-0.215332,-0.017334,-6.103515,36.193848,-18.859863
182,-0.781860,-0.152832,0.016113,-3.906250,30.944822,-14.221190
192,-0.801636,-0.064453,0.077271,-2.441406,23.132322,-9.338379
202,-0.816650,0.014404,0.153809,-3.051758,22.094725,-10.070800
212,-0.823730,0.052612,0.215332,-3.784179,23.254393,-12.084960
222,-0.821533,0.046509,0.231934,-4.394531,25.817869,-14.221190
232,-0.794556,-0.032959,0.086426,-4.455566,28.442381,-15.563964
243,-0.775146,-0.065430,-0.041748,-4.455566,29.663084,-15.930175
252,-0.755493,-0.085693,-0.171631,-5.981445,28.381346,-15.441894
262,-0.735840,-0.103516,-0.304932,-9.277344,24.475096,-14.648437
273,-0.715210,-0.122070,-0.444214,-15.502929,8.544922,-12.451171
283,-0.696411,-0.140503,-0.568604,-17.578125,-3.723144,-10.986327
293,-0.680420,-0.160156,-0.644287,-18.615723,-17.944336,-9.338379
303,-0.664062,-0.180176,-0.648804,-19.042969,-32.348633,-7.507324
313,-0.625244,-0.243286,-0.465576,-17.700195,-45.104977,-5.310058
323,-0.599609,-0.290527,-0.328125,-13.427733,-54.382320,-2.136230
334,-0.565796,-0.327026,-0.222534,-6.408691,-59.387203,2.502441
343,-0.521484,-0.320679,-0.200684,3.356933,-60.363766,8.972168
353,-0.468262,-0.242310,-0.282104,21.057127,-57.983395,23.498533
364,-0.410156,-0.118530,-0.405762,24.963377,-58.654781,27.770994
374,-0.340942,-0.000977,-0.496216,26.000975,-60.607906,29.174803
384,-0.258057,0.117676,-0.600342,20.629881,-64.025879,27.343748
394,-0.051270,0.349854,-1.391602,1.525879,-73.486328,21.423338
404,0.087769,0.373901,-1.987549,-26.916502,-95.825188,11.535644
414,0.260376,0.298096,-2.400879,-46.142574,-134.399414,-0.366211
425,0.462646,0.100830,-2.419678,-42.968746,-185.913071,-11.169433
434,0.668335,-0.199341,-2.015625,21.545408,-290.466309,-13.793944
444,0.849976,-0.517456,-1.397583,59.326168,-326.293915,0.244141
455,1.005737,-0.738770,-0.903442,85.754387,-350.585907,23.925779
465,1.162231,-0.752197,-0.761230,101.196281,-372.741669,52.673336
475,1.607178,-0.119751,-0.965820,113.159172,-402.709930,80.749504
485,1.880005,0.373535,-0.692139,127.685539,-442.748993,103.637688
495,2.102783,0.927734,0.030151,142.272949,-486.755341,119.140617
505,2.186523,1.520264,1.142334,146.728516,-524.291992,124.877922
515,2.064575,2.055054,2.465576,71.166992,-544.738770,90.393059
525,1.767090,2.342529,3.612793,4.821777,-519.653320,46.508785
535,1.394531,2.137939,3.999878,-28.930662,-469.116180,-3.723144
