timestamp,ax,ay,az,gx,gy,gz
0,-0.137695,0.124390,1.204224,10.925292,149.353027,-121.948235
10,-0.116455,0.058838,1.221558,2.258301,158.386230,-123.168938
20,-0.094238,-0.022095,1.137695,-6.652832,167.602524,-122.863762
30,-0.070312,-0.181763,0.780396,-14.526366,174.926743,-120.727531
42,-0.075439,-0.234863,0.582275,-19.409180,179.138168,-116.943352
52,-0.094604,-0.262939,0.398682,-20.996092,180.114731,-111.816399
62,-0.123657,-0.277100,0.237183,-21.484373,177.856430,-106.201164
73,-0.159180,-0.288696,0.113892,-20.202635,165.100082,-95.397942
83,-0.198853,-0.309326,0.045532,-17.944336,156.372070,-90.393059
93,-0.238770,-0.339722,0.020752,-15.624999,147.521973,-85.266106
104,-0.277100,-0.369751,0.011597,-13.732909,139.160156,-79.711914
114,-0.316895,-0.388184,0.006958,-12.634276,131.347656,-73.730469
125,-0.397339,-0.376709,0.022339,-12.817382,124.511711,-67.626953
136,-0.431030,-0.347412,0.023071,-13.671874,118.652336,-61.767574
146,-0.461914,-0.304321,0.000000,-14.343261,113.769524,-56.457516
156,-0.493042,-0.266479,-0.043213,-15.258788,109.252922,-52.185055
167,-0.523437,-0.251587,-0.095459,-16.601562,98.937981,-46.203609
177,-0.552246,-0.258545,-0.149414,-16.174316,92.468254,-43.395992
188,-0.580688,-0.270874,-0.193848,-16.357422,85.021965,-40.222164
198,-0.610229,-0.272461,-0.220215,-15.014647,77.209473,-36.865234
208,-0.658203,-0.262573,-0.216919,-10.070800,69.519043,-33.752441
219,-0.673584,-0.272339,-0.185059,-6.164550,62.133785,-31.005857
230,-0.686646,-0.294556,-0.153931,-8.117676,55.175777,-28.564451
240,-0.696411,-0.318726,-0.129272,-12.268065,49.194332,-25.817869
251,-0.705200,-0.325073,-0.105347,-12.939452,40.710445,-18.127441
261,-0.712158,-0.304688,-0.086670,-10.253905,38.208008,-14.099120
271,-0.715210,-0.267456,-0.085205,-8.728027,36.315918,-10.803222
282,-0.717285,-0.226318,-0.111328,-8.544922,34.301758,-8.666992
292,-0.727295,-0.161987,-0.256836,-7.995605,31.555174,-7.629394
303,-0.731201,-0.146362,-0.342285,-6.530761,27.038572,-7.385253
314,-0.730103,-0.148804,-0.405273,-4.760742,20.385740,-7.751464
