timestamp,ax,ay,az,gx,gy,gz
0,-0.377075,-0.369873,-0.006104,20.996092,-56.579586,46.081539
10,-0.320068,-0.385620,-0.150269,23.437498,-55.480953,51.635738
21,-0.257935,-0.410278,-0.293091,25.146482,-57.189938,57.739254
32,-0.189331,-0.456909,-0.418701,27.526854,-61.828609,64.575195
42,-0.112793,-0.531128,-0.538574,26.428221,-78.735352,81.970207
53,-0.024658,-0.627075,-0.685913,19.897461,-91.247551,93.749992
63,0.083374,-0.760376,-0.939941,3.967285,-109.130852,108.398430
74,0.227539,-0.961182,-1.382813,-24.169920,-137.451172,127.136223
85,0.786011,-1.415894,-2.753540,-57.006832,-182.373032,151.611328
95,1.312866,-1.517212,-3.328979,-78.247070,-248.168930,182.922348
106,2.005005,-1.474487,-3.396240,-71.289062,-333.740204,220.397934
117,2.782715,-1.282104,-2.680908,-31.311033,-430.175751,263.061523
127,3.480225,-0.840942,-1.208618,93.017570,-583.984375,361.389130
137,3.906616,-0.021240,0.742310,117.675774,-608.276367,405.944794
148,3.913940,1.215576,2.759399,83.923332,-587.829590,428.039520
159,3.444458,2.684204,3.999878,12.573241,-526.794434,412.597626
169,2.634766,3.835938,3.999878,-62.316891,-438.842743,357.299774
180,1.025635,3.999878,3.999878,-107.055656,-339.416473,275.573730
190,0.580566,3.789795,3.944946,-103.149406,-241.332993,189.331039
201,0.381958,3.232910,3.912109,-60.058590,-155.822754,117.309563
212,0.326172,2.706177,3.647217,-7.141113,-90.515129,66.467285
222,0.312622,2.316650,3.100708,46.203609,-22.094725,9.033203
232,0.299194,2.036499,2.560425,40.527340,-11.169433,-9.582520
244,0.288452,1.784180,2.278076,16.723633,-7.324218,-24.780272
254,0.277710,1.484375,2.282471,-15.930175,-2.990722,-35.461426
264,0.202881,0.838989,2.604004,-42.846676,7.751464,-39.611816
275,0.165649,0.737183,2.641479,-53.405758,27.343748,-36.865234
286,0.160889,0.846558,2.505249,-48.156734,54.077145,-31.127928
296,0.182007,1.042358,2.184937,-36.193848,83.679192,-28.381346
307,0.215942,1.201294,1.736450,-16.357422,129.760742,-41.992184
317,0.250366,1.283569,1.267944,-9.033203,138.610840,-55.847164
328,0.275879,1.293091,0.892456,-4.516602,137.878418,-71.899414
338,0.287964,1.210571,0.676758,-5.126953,131.103516,-88.073723
349,0.282959,0.779785,0.668823,-9.582520,123.107903,-101.379387
356,0.269531,0.530151,0.722778,0.000000,0.000000,0.000000
359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369,0.249146,0.326050,0.720215,-15.014647,115.600578,-111.938469
380,0.218872,0.200073,0.656372,-11.596679,115.661613,-109.069817
390,0.176514,0.183105,0.570312,-5.859375,115.600578,-102.722160
401,0.128906,0.269653,0.497925,3.784179,111.389153,-90.637199
411,0.085083,0.393921,0.447021,6.286621,107.971184,-89.843742
415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
421,0.000000,0.000000,0.000000,7.873535,104.064934,-92.773430
431,0.030518,0.485352,0.328125,7.141113,99.182121,-97.534172
443,0.019897,0.419434,0.219849,3.051758,92.407219,-102.355949
453,0.020020,0.121582,-0.083496,-3.112793,82.397453,-105.529778
463,0.017212,-0.082642,-0.224243,-9.277344,68.420410,-105.712883
474,0.010620,-0.279785,-0.320923,-14.587401,50.170895,-101.928703
485,0.005127,-0.428345,-0.333496,-19.042969,28.076170,-93.933098
495,0.008789,-0.516724,-0.229126,-24.414061,-21.240232,-70.678711
505,0.021484,-0.575073,0.010986,-27.404783,-42.785641,-58.349606
509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
515,0.000000,0.000000,0.000000,-32.104492,-57.678219,-45.776363
526,0.042847,-0.762573,0.774414,-33.996582,-63.720699,-31.494139
537,0.045166,-0.915405,1.145630,-32.043457,-61.218258,-13.549804
547,0.058594,-1.157837,1.683472,-27.282713,-51.452633,8.911133
557,0.075562,-1.163330,1.818848,-19.042969,-36.071777,35.400391
569,0.096313,-1.055908,1.858276,-9.948730,-17.028809,64.147949
579,0.113647,-0.839478,1.794434,-1.953125,3.295898,92.224113
589,0.123169,-0.575317,1.626099,12.145995,38.208008,135.681152
600,0.124146,-0.352905,1.410400,17.211914,48.095699,150.329590
611,0.116211,-0.207153,1.271240,19.104004,52.856441,162.963852
621,0.104614,-0.100830,1.330444,15.747069,57.006832,175.292953
631,0.122681,0.163696,1.966797,7.995605,66.833496,187.499985
642,0.148560,0.354736,2.203003,0.915527,86.975090,198.730453
653,0.185669,0.591675,2.172241,2.563476,116.882317,208.190903
663,0.197021,0.909302,1.845093,16.418457,151.000977,215.087875
673,0.145630,1.398071,1.309204,73.364258,204.650864,212.707504
684,0.057983,2.067505,0.737549,97.534172,215.454086,192.260727
695,-0.064087,2.705444,0.226074,102.539055,214.782700,153.747559
705,-0.194336,3.089355,-0.243774,96.008293,203.369125,102.050774
716,-0.295044,3.140869,-0.730957,84.960930,180.664047,45.593258
726,-0.400146,2.296875,-1.474854,62.988277,146.057129,-6.591796
737,-0.399414,1.645630,-1.476074,29.235838,102.783195,-46.447750
747,-0.381958,1.078979,-1.241699,-1.525879,58.288570,-69.641113
758,-0.363159,0.700562,-0.911743,-15.258788,19.958496,-77.209473
768,-0.345459,0.525513,-0.610474,-2.807617,-29.785154,-65.795898
779,-0.328125,0.515503,-0.376831,3.967285,-45.227047,-57.128902
790,-0.309937,0.624268,-0.193115,6.408691,-57.434078,-51.269527
800,-0.293579,0.803711,-0.046143,6.347656,-67.260742,-49.987789
810,-0.270020,1.119873,0.105835,5.554199,-75.622559,-53.649899
822,-0.257324,1.211670,0.139038,5.004883,-83.618156,-61.096188
832,-0.235596,1.288086,0.182007,6.225585,-91.918938,-71.044922
842,-0.200928,1.328125,0.249268,7.507324,-100.463860,-83.374016
853,-0.154053,1.292358,0.331421,1.220703,-117.492668,-113.464348
864,-0.098389,1.179932,0.415405,-4.150391,-125.305168,-128.173828
866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
873,0.000000,0.000000,0.000000,-10.314940,-132.446289,-140.869141
884,0.018433,0.813477,0.656860,-16.418457,-137.939453,-150.512695
894,0.071533,0.594116,0.822754,-20.629881,-140.563965,-156.555176
905,0.129395,0.127319,1.191772,-22.888182,-140.075684,-158.630371
916,0.133057,-0.093140,1.393921,-25.512693,-136.047363,-156.372070
