timestamp,ax,ay,az,gx,gy,gz
0,-0.955566,0.116089,0.282104,5.676269,1.281738,13.916015
10,-0.957397,0.041382,0.410034,1.831055,5.798339,5.310058
21,-0.953857,-0.074463,0.454590,-1.159668,11.962890,4.516602
31,-0.947388,-0.179199,0.401855,-2.502441,17.639160,6.652832
41,-0.941040,-0.230835,0.289551,-2.136230,21.057127,10.742187
51,-0.939209,-0.150513,0.067261,-0.671387,21.667479,15.136718
61,-0.945801,-0.049805,0.001831,0.915527,19.714355,18.432617
71,-0.954956,0.056763,-0.019653,1.831055,15.991210,19.653320
81,-0.965576,0.142334,0.004517,1.831055,11.474608,18.432617
91,-0.973633,0.184082,0.069092,1.037598,4.699707,10.559081
102,-0.979980,0.181030,0.154175,-0.366211,4.394531,6.042480
112,-0.984863,0.145630,0.217651,-2.319336,6.347656,2.319336
122,-0.983398,0.084229,0.216675,-4.272461,9.216309,-0.122070
132,-0.975952,0.019775,0.148804,-4.638672,11.169433,-0.854492
143,-0.953979,-0.018188,-0.038086,-3.051758,11.169433,-0.305176
153,-0.946045,0.010254,-0.103271,-0.610352,9.033203,0.488281
163,-0.942017,0.054321,-0.140869,2.014160,5.249023,0.732422
174,-0.940430,0.092773,-0.149170,4.455566,0.183105,-0.244141
184,-0.940430,0.105469,-0.123047,7.873535,-11.474608,-5.432128
193,-0.940552,0.081177,-0.060059,9.582520,-16.357422,-8.422852
204,-0.938477,0.024414,0.029663,10.437011,-19.531250,-10.437011
214,-0.936035,-0.039795,0.122070,9.582520,-20.690916,-11.047362
224,-0.937988,-0.111206,0.231812,7.751464,-20.080564,-10.620116
235,-0.937256,-0.135498,0.241089,5.676269,-18.371582,-9.826660
245,-0.932739,-0.166138,0.225342,3.601074,-16.174316,-8.728027
255,-0.924683,-0.201416,0.196045,1.586914,-13.916015,-7.141113
266,-0.916138,-0.229126,0.156616,-1.953125,-9.765625,-1.892090
276,-0.907593,-0.238037,0.096802,-3.845215,-8.056641,1.464844
286,-0.897461,-0.223389,0.005737,-6.530761,-7.202148,4.577637
297,-0.885254,-0.184326,-0.121460,-11.474608,-7.995605,7.080078
307,-0.855103,-0.037842,-0.462769,-19.104004,-11.291503,8.178711
313,-0.836792,0.031860,-0.637451,0.000000,0.000000,0.000000
316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
326,-0.805542,0.037964,-0.771729,-37.414551,-26.977537,4.516602
336,-0.755981,-0.064575,-0.834106,-46.264645,-38.696289,0.976562
346,-0.688965,-0.270386,-0.832520,-51.757809,-51.147457,-0.488281
357,-0.615356,-0.490356,-0.829102,-40.710445,-72.143555,14.831542
367,-0.544922,-0.570435,-0.865723,-21.484373,-82.458488,32.165527
377,-0.480835,-0.375732,-0.929687,0.549316,-95.336906,49.560543
388,-0.429687,0.091797,-0.988403,17.578125,-111.267082,58.776852
398,-0.353760,1.178589,-1.053711,22.338865,-129.577637,54.321285
408,-0.291626,1.503906,-1.145264,15.075683,-149.780273,35.461426
419,-0.181152,1.565308,-1.251953,4.638672,-172.790512,5.676269
429,-0.014282,1.354980,-1.302002,-4.211426,-199.645981,-28.686522
439,0.196167,0.943481,-1.264526,-11.413573,-261.047363,-82.336418
448,0.424438,0.471069,-1.120972,-0.427246,-291.015625,-92.407219
459,0.640747,0.072876,-0.882080,21.423338,-317.382812,-90.820305
469,0.826782,-0.180542,-0.618896,49.194332,-339.355438,-80.566399
479,1.119995,-0.333862,-0.129517,80.322258,-357.727020,-65.124512
489,1.237427,-0.264160,0.123535,110.961906,-372.802704,-46.752926
500,1.357056,-0.053589,0.275024,128.356934,-384.582489,-28.381346
510,1.504150,0.268066,0.167114,116.943352,-395.324677,-14.953612
520,1.722168,0.558838,-0.168701,75.317383,-411.437958,-12.329101
531,2.035278,0.609619,-0.416138,-5.371093,-481.567352,-41.259762
541,2.391113,0.269287,-0.182129,15.686034,-526.123047,-54.809566
551,2.665527,-0.398560,0.741821,75.622559,-558.044434,-48.889156
561,2.733887,-1.068115,2.225098,137.023926,-562.377930,-17.578125
571,2.162231,-0.969849,3.999878,164.001450,-533.630371,30.151365
