timestamp,ax,ay,az,gx,gy,gz
0,-0.709839,0.522217,0.369629,-34.362793,98.327629,-63.781734
10,-0.696411,0.467529,0.542847,-36.010742,94.299309,-69.763184
20,-0.665161,0.371948,0.746338,-34.362793,97.167961,-74.523926
30,-0.618042,0.244873,0.884277,-27.038572,106.201164,-77.148437
40,-0.565918,0.103638,0.898804,-15.869140,118.591301,-77.392578
50,-0.474976,-0.099487,0.566650,-5.859375,130.493164,-75.683594
61,-0.443237,-0.152710,0.298462,-0.061035,138.793945,-72.937012
70,-0.426636,-0.192749,0.026245,1.586914,141.845703,-69.763184
80,-0.424561,-0.229492,-0.213745,0.183105,139.038086,-66.528320
91,-0.431519,-0.264038,-0.395020,-6.103515,119.201653,-59.265133
101,-0.445557,-0.292725,-0.500122,-6.652832,105.407707,-55.236813
111,-0.462280,-0.325562,-0.528931,-6.225585,91.613762,-50.842281
121,-0.476196,-0.375610,-0.496704,-5.737304,79.467773,-45.654293
131,-0.495972,-0.466064,-0.397705,-3.845215,69.885254,-39.123535
141,-0.499756,-0.463379,-0.407471,0.122070,62.805172,-31.372068
152,-0.502563,-0.425537,-0.479980,4.394531,56.884762,-23.315428
161,-0.503906,-0.371582,-0.587769,7.141113,50.170895,-15.930175
171,-0.501465,-0.313965,-0.696045,8.239746,29.724119,-4.638672
182,-0.495117,-0.252441,-0.790161,7.873535,15.930175,-0.915527
192,-0.485474,-0.180786,-0.869751,5.737304,0.122070,1.281738
202,-0.473755,-0.100098,-0.939453,1.403808,-17.517090,1.342773
212,-0.443848,0.010010,-0.996216,-3.662109,-36.743164,-0.915527
222,-0.423462,-0.021973,-0.936157,-9.521484,-56.579586,-4.882812
232,-0.397095,-0.122070,-0.828613,-17.333984,-75.256348,-9.094238
243,-0.362183,-0.258911,-0.716309,-25.573729,-90.942375,-11.474608
252,-0.315552,-0.385010,-0.640869,-30.090330,-109.924309,-5.187988
262,-0.254272,-0.463867,-0.653442,-24.780272,-114.990227,3.845215
273,-0.174072,-0.468872,-0.796875,-15.624999,-120.666496,15.502929
283,-0.069580,-0.366455,-1.081055,-0.915527,-130.493164,27.526854
293,0.225098,0.134521,-1.947998,14.709472,-148.437500,36.926270
303,0.420654,0.454712,-2.438599,22.583006,-177.612289,40.954586
313,0.652466,0.757324,-2.920654,20.385740,-220.397934,37.597656
323,0.965088,0.950806,-3.256714,13.488769,-278.198242,25.390623
334,1.392456,0.951782,-3.234619,16.235352,-427.246063,-16.540527
343,1.912842,0.710937,-2.779419,22.949217,-501.769989,-35.583496
353,2.478027,0.223755,-2.011719,31.921385,-564.819336,-44.311520
