timestamp,ax,ay,az,gx,gy,gz
0,-0.823853,1.181885,1.432251,27.038572,64.636230,4.699707
10,-0.804810,1.263306,1.383545,20.874022,75.500488,-12.084960
20,-0.774170,1.250366,1.331787,18.554687,85.937492,-29.052732
30,-0.678955,1.015991,1.191284,19.470215,96.069328,-44.677731
42,-0.623901,0.830444,1.082520,21.911619,105.407707,-57.678219
52,-0.570801,0.657471,0.962646,24.597166,113.159172,-67.199707
62,-0.526489,0.532104,0.848389,26.611326,118.896477,-73.181152
73,-0.494751,0.468628,0.752319,27.038572,122.619621,-76.538086
83,-0.469238,0.454834,0.675171,24.230955,126.098625,-80.932610
93,-0.444214,0.455688,0.606934,22.277830,126.953117,-84.045403
104,-0.420410,0.430176,0.534302,19.958496,127.319328,-87.707512
115,-0.400024,0.362183,0.448608,17.456055,126.892082,-90.881340
125,-0.370850,0.173584,0.247314,14.099120,125.427238,-92.712395
135,-0.365601,0.076050,0.133057,11.047362,122.619621,-92.834465
146,-0.365112,-0.018188,0.031494,9.887695,118.286125,-91.369621
156,-0.368774,-0.109619,-0.050659,10.375976,112.426750,-88.439934
166,-0.378540,-0.185791,-0.116699,14.709472,97.412102,-78.125000
177,-0.389038,-0.221436,-0.165771,14.404296,89.111320,-71.716309
188,-0.395508,-0.230103,-0.194946,13.549804,80.932610,-65.490723
198,-0.398926,-0.243042,-0.205811,13.732909,73.486328,-59.387203
209,-0.388062,-0.259155,-0.205811,13.793944,66.833496,-53.405758
219,-0.379517,-0.272827,-0.211914,12.634276,61.035152,-47.912594
229,-0.372681,-0.313721,-0.247314,10.559081,56.396481,-42.846676
240,-0.367920,-0.373657,-0.326538,7.385253,52.307125,-37.658691
250,-0.356934,-0.424561,-0.451538,-4.638672,42.175289,-24.902342
261,-0.334595,-0.454590,-0.608521,-9.887695,34.301758,-17.578125
272,-0.302368,-0.478638,-0.778564,-15.319823,24.047850,-10.192870
282,-0.257080,-0.508301,-0.973877,-21.240232,11.474608,-2.685547
292,-0.110229,-0.696411,-1.569580,-22.583006,-3.967285,5.615234
299,0.002197,-0.881714,-2.014893,0.000000,0.000000,0.000000
302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312,0.150391,-1.083252,-2.522339,-1.159668,-52.490231,31.860350
323,0.339233,-1.208252,-3.057373,16.906738,-92.468254,53.649899
334,0.598511,-1.167969,-3.566162,33.081055,-146.423340,80.688469
344,0.975342,-0.999023,-3.928101,46.874996,-298.339844,133.911133
355,1.502930,-0.807007,-4.000000,33.935547,-391.540497,153.137207
365,2.192749,-0.718628,-3.840088,15.563964,-489.440887,168.212875
375,3.006714,-0.843384,-3.327393,16.357422,-585.021973,185.791000
385,3.999878,-1.404663,-0.733643,49.560543,-668.395935,215.454086
396,3.999878,-1.255615,1.454224,99.365227,-725.280701,263.488770
407,3.999878,-0.373169,3.459961,143.981934,-740.051208,324.768036
417,3.674438,1.187988,3.999878,168.334946,-698.425232,381.408661
428,2.724365,2.886230,3.999878,112.548820,-416.809052,393.554657
438,1.442871,3.999878,3.999878,44.372555,-217.834457,338.561981
448,0.459229,3.999878,3.902832,-0.305176,-49.133297,266.296387
458,0.056274,3.809448,3.149780,-6.469726,40.100098,200.744614
470,0.067749,2.958618,-0.096924,-0.671387,40.405270,152.160645
480,0.029663,3.094604,-0.361816,-5.432128,-16.418457,113.342278
490,-0.037720,3.176880,0.647095,-22.094725,-82.946770,71.228027
501,-0.078247,2.760864,2.043945,-46.874996,-122.680656,21.423338
511,-0.067383,1.848999,3.005493,-72.631836,-123.657219,-26.550291
521,-0.010498,0.780029,3.295776,-79.345703,-52.917477,-64.453125
532,0.045898,-0.070068,3.085205,-57.250973,-11.108397,-47.302242
543,0.066406,-0.439941,2.630127,-31.066893,22.521971,-16.540527
553,0.059448,-0.250610,2.131592,-11.535644,45.104977,13.305663
563,0.013306,0.868408,1.335938,-3.601074,57.861324,29.907225
574,-0.017822,1.183838,1.060791,-4.516602,63.171383,30.151365
584,-0.044434,1.262085,0.889526,-8.850098,63.110348,19.470215
594,-0.059082,1.223511,0.829102,-13.793944,59.631344,4.943848
605,-0.057983,1.156128,0.867310,-22.155760,51.391598,-22.827147
616,-0.043701,1.084351,0.995972,-24.658201,50.659176,-35.400391
626,-0.017944,0.998657,1.201538,-27.099607,54.565426,-47.119137
637,0.021973,0.869019,1.417358,-29.663084,64.086914,-57.189938
647,0.124023,0.465088,1.514282,-31.738279,77.758789,-64.147949
653,0.161255,0.257813,1.354248,0.000000,0.000000,0.000000
656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
667,0.177246,0.092041,1.128052,-30.212400,104.370110,-64.514160
677,0.177856,-0.011353,0.934448,-26.916502,111.083977,-58.776852
688,0.173218,-0.066406,0.826538,-22.277830,112.792961,-50.842281
699,0.166992,-0.102051,0.790771,0.183105,109.558098,-32.287598
709,0.155762,-0.125122,0.803101,18.554687,107.727043,-22.827147
719,0.138550,-0.134399,0.861206,38.513184,106.872551,-13.793944
729,0.116821,-0.131470,0.963745,57.495113,108.154289,-5.432128
740,0.077759,-0.101685,1.223022,74.401855,112.365715,1.831055
747,0.070312,-0.121094,1.327637,0.000000,0.000000,0.000000
750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
761,0.073242,-0.194336,1.374268,99.121086,130.493164,13.977050
771,0.082520,-0.311279,1.342041,102.478020,142.822266,21.057127
781,0.095337,-0.423462,1.219604,98.144524,155.212402,31.005857
792,0.101318,-0.469849,1.009155,85.327141,172.790512,61.096188
802,0.092651,-0.414062,0.765625,80.200195,174.377426,78.430176
812,0.072632,-0.260620,0.571411,72.937012,171.508774,94.055168
823,0.045288,-0.043945,0.465576,64.941406,166.503891,106.262199
834,-0.023926,0.413696,0.439331,58.227535,161.926254,114.257805
844,-0.056519,0.614624,0.404541,51.452633,158.874512,118.347160
