timestamp,ax,ay,az,gx,gy,gz
0,-0.432251,-0.077271,1.188354,-2.075195,-24.414061,17.333984
11,-0.434570,-0.021362,1.354614,5.249023,-14.648437,23.132322
21,-0.440430,0.046631,1.493652,5.310058,-3.784179,24.353025
32,-0.446289,0.140137,1.556030,3.479004,9.765625,23.925779
42,-0.452637,0.247925,1.490479,0.488281,23.193357,20.935057
53,-0.461914,0.314941,1.297363,-2.197266,32.836914,15.930175
63,-0.485840,0.221069,0.964111,-1.831055,36.621094,10.559081
73,-0.493774,0.162231,1.004028,2.868652,36.437988,7.141113
85,-0.499023,0.167114,1.112671,9.277344,36.499023,6.164550
95,-0.505615,0.230835,1.166626,14.770507,39.611816,6.286621
105,-0.515991,0.324585,1.116089,20.263670,50.476070,3.723144
115,-0.529785,0.428345,1.001099,20.568846,53.039547,-0.305176
126,-0.546997,0.531006,0.890869,19.470215,52.307125,-6.530761
137,-0.564575,0.604004,0.822998,16.601562,48.950191,-14.709472
147,-0.586304,0.548828,0.837646,11.535644,44.372555,-23.742674
158,-0.590576,0.431519,0.906738,5.554199,39.794922,-31.921385
168,-0.596191,0.299683,1.004272,0.671387,36.254883,-37.658691
178,-0.602417,0.201904,1.130127,-1.220703,34.484863,-40.039062
189,-0.610474,0.150757,1.262817,-0.305176,38.269043,-37.597656
200,-0.618408,0.148682,1.395142,2.258301,44.250484,-35.644531
210,-0.622925,0.191895,1.525635,7.019042,53.405758,-35.034180
220,-0.627441,0.253296,1.607910,9.704590,64.636230,-36.132812
231,-0.638794,0.368164,1.588867,8.789063,76.049805,-38.940430
242,-0.639282,0.374146,1.556396,5.432128,86.486809,-43.457027
252,-0.629272,0.322021,1.550415,1.403808,95.947258,-49.011227
263,-0.607178,0.208740,1.560547,-1.281738,105.651848,-54.260250
273,-0.579102,0.058594,1.532715,-1.831055,116.821281,-57.739254
283,-0.558594,-0.072021,1.414185,1.403808,141.662598,-55.114742
294,-0.553223,-0.127197,1.210449,3.295898,150.878906,-50.231930
305,-0.555542,-0.091797,0.990845,4.577637,156.372070,-45.837399
315,-0.556396,-0.005371,0.822632,5.310058,159.240723,-43.823238
325,-0.531006,0.122925,0.613892,6.225585,161.621078,-44.433590
336,-0.509521,0.125244,0.470581,7.019042,164.245590,-46.813961
347,-0.489868,0.089111,0.277588,6.164550,166.137680,-49.865719
357,-0.476929,0.031738,0.063599,3.967285,165.588364,-52.612301
368,-0.469849,-0.022217,-0.127563,1.647949,154.174805,-54.870602
378,-0.469360,-0.068970,-0.274048,1.281738,144.470215,-54.992672
388,-0.472046,-0.128418,-0.375366,-2.502441,133.544922,-54.504391
400,-0.473633,-0.204590,-0.434692,-9.338379,122.619621,-52.795406
410,-0.459839,-0.368652,-0.442871,-17.089844,113.037102,-49.621578
420,-0.432007,-0.455078,-0.435303,-24.475096,106.262199,-44.921871
431,-0.393799,-0.539185,-0.502563,-31.066893,103.271477,-38.330078
441,-0.349609,-0.607544,-0.759155,-32.226562,103.576653,-29.907225
452,-0.302490,-0.641724,-1.353271,-9.582520,94.909660,-7.324218
463,-0.262695,-0.602295,-2.289673,6.225585,65.917969,5.615234
473,-0.226685,-0.459106,-3.294189,17.517090,10.192870,16.601562
483,-0.158813,-0.242187,-3.966553,24.536131,-68.298340,23.010252
494,0.189331,0.170044,-3.424316,28.503416,-155.517578,23.681639
501,0.425659,0.214233,-2.397339,0.000000,0.000000,0.000000
504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
515,0.627686,0.121094,-1.343872,27.038572,-288.635254,13.488769
525,0.755981,-0.040649,-0.631348,23.681639,-316.589355,9.338379
535,0.833496,-0.198242,-0.426270,16.113281,-324.523895,9.399414
546,0.917847,-0.292969,-0.641357,-2.990722,-333.190887,21.179197
557,1.050049,-0.307617,-1.020508,0.732422,-353.271454,29.663084
567,1.244385,-0.249023,-1.290894,12.329101,-385.864227,38.146973
578,1.492920,-0.141479,-1.281372,23.010252,-425.842255,45.654293
588,2.038086,0.134644,-0.279907,29.602049,-465.881317,50.903316
599,2.218750,0.202759,0.620361,36.376953,-498.474091,53.344723
610,2.261963,0.210083,1.719116,42.297359,-517.822266,54.443356
620,2.121460,0.229492,2.921509,41.625973,-518.859863,55.664059
630,1.810547,0.293823,3.866089,27.648924,-449.523895,52.856441
641,1.400635,0.306152,3.999878,-0.549316,-379.150360,46.386715
651,0.989014,0.190063,3.999878,-40.893551,-296.813965,39.123535
662,0.677368,-0.054565,3.936279,-65.551758,-224.853500,34.912109
673,0.455811,-0.553955,2.805298,-58.654781,-184.143051,37.841797
683,0.476318,-0.521606,2.753052,-27.160643,-176.452621,49.255367
693,0.483887,-0.195312,3.345215,4.028320,-183.166489,65.673828
704,0.431030,0.353516,3.950562,15.258788,-179.565414,79.467773
715,0.336914,0.940308,3.999878,-11.474608,-96.679680,70.190430
725,0.237183,1.387085,3.999878,-23.681639,-28.015135,44.494625
728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735,0.000000,0.000000,0.000000,-25.268553,43.212887,10.070800
745,0.206299,1.562622,3.971069,-21.850584,108.154289,-26.855467
756,0.308594,1.224854,3.789307,-21.301268,161.376938,-58.776852
767,0.552368,0.152832,2.572632,-22.460936,200.500473,-79.467773
777,0.625977,-0.244385,1.885132,-22.216795,226.562485,-87.158195
787,0.653320,-0.482422,1.300171,-22.705076,241.882309,-84.228508
798,0.635010,-0.601929,0.819580,-24.841307,248.107895,-74.768066
809,0.575928,-0.665649,0.441895,-27.099607,237.548813,-48.950191
819,0.499634,-0.716919,0.193970,-22.949217,224.487289,-34.973145
830,0.421997,-0.753296,0.071533,-15.319823,210.205063,-20.141600
840,0.344971,-0.738281,0.012085,-7.446289,196.472153,-4.821777
850,0.209229,-0.462280,-0.112183,-1.403808,183.654770,9.155273
858,0.140381,-0.247925,-0.212769,0.000000,0.000000,0.000000
861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
871,0.069702,-0.066772,-0.342529,2.258301,157.348633,25.207518
881,0.002686,0.016479,-0.465088,-0.366211,141.174316,25.756834
892,-0.063721,-0.005127,-0.529785,-2.990722,122.070305,23.620604
902,-0.128540,-0.086304,-0.505981,1.831055,79.528809,21.118162
913,-0.182129,-0.172729,-0.406250,7.263183,60.180660,23.254393
924,-0.223633,-0.222412,-0.279419,11.535644,43.762203,27.282713
934,-0.262207,-0.213745,-0.180420,14.831542,29.418943,31.677244
944,-0.332642,-0.117432,-0.084595,18.005371,15.197753,35.339355
955,-0.363159,-0.073364,0.021484,21.545408,0.122070,37.902832
966,-0.389038,-0.001709,0.207031,25.268553,-14.953612,39.855957
976,-0.410156,0.094482,0.437622,26.916502,-27.954100,40.893551
987,-0.424316,0.162598,0.656738,19.653320,-42.785641,37.292480
997,-0.434814,0.158447,0.835449,16.967773,-44.982906,34.240723
1000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
