timestamp,ax,ay,az,gx,gy,gz
0,-0.945435,-0.065430,0.230957,-1.403808,11.108397,-4.150391
11,-0.948120,-0.045044,0.253418,-1.770019,10.498046,-3.601074
21,-0.950806,-0.015869,0.274292,-2.929687,10.803222,-4.272461
30,-0.950684,-0.005859,0.276978,-3.906250,11.413573,-5.432128
41,-0.948608,-0.028442,0.265991,-4.333496,11.840819,-6.286621
51,-0.947021,-0.088257,0.281006,-4.272461,12.145995,-6.225585
61,-0.947266,-0.098389,0.295532,-3.540039,12.756347,-5.554199
71,-0.948120,-0.105713,0.286377,-2.502441,13.977050,-4.577637
81,-0.948364,-0.109985,0.257202,-1.708984,15.319823,-3.540039
91,-0.948364,-0.105713,0.224731,-0.549316,16.479492,-0.976562
102,-0.949707,-0.091675,0.200928,0.549316,16.235352,0.183105
112,-0.952271,-0.070312,0.192749,1.037598,15.808105,0.915527
121,-0.953979,-0.044189,0.197632,0.793457,15.502929,1.098633
132,-0.952148,-0.032959,0.221558,0.732422,15.686034,0.793457
142,-0.947876,-0.045532,0.220459,1.159668,16.296387,0.488281
152,-0.946167,-0.041382,0.199463,1.892090,17.211914,0.610352
162,-0.947144,-0.011841,0.156860,2.319336,17.822266,0.976562
172,-0.947632,0.026489,0.101685,0.732422,16.235352,-0.427246
182,-0.946655,0.051025,0.054443,-0.732422,13.671874,-2.563476
193,-0.945557,0.052856,0.035278,-1.708984,10.375976,-5.004883
202,-0.944458,0.031738,0.057983,-1.586914,7.385253,-7.080078
213,-0.941528,-0.071777,0.187744,-0.488281,5.737304,-8.300781
223,-0.940430,-0.117432,0.223145,0.671387,5.920410,-8.178711
233,-0.940796,-0.125122,0.206177,0.976562,7.324218,-6.774902
244,-0.943237,-0.101440,0.158325,0.366211,8.728027,-5.004883
253,-0.946899,-0.065674,0.121826,-0.427246,7.934570,-3.051758
263,-0.950073,-0.035400,0.124146,0.000000,6.835937,-3.356933
274,-0.953369,-0.023437,0.154907,0.976562,6.408691,-4.089355
284,-0.954956,-0.036621,0.184692,1.525879,6.896972,-4.821777
293,-0.951050,-0.096069,0.182861,1.464844,7.995605,-4.821777
304,-0.947388,-0.118042,0.143433,1.281738,9.155273,-4.089355
314,-0.942749,-0.123779,0.084229,1.098633,9.765625,-2.868652
324,-0.938599,-0.103027,0.022339,0.854492,9.155273,-1.342773
334,-0.937988,-0.059814,-0.021362,0.854492,7.080078,-0.061035
344,-0.939575,-0.010620,-0.032959,1.525879,0.000000,-0.366211
354,-0.939575,0.020752,-0.010376,1.464844,-3.417969,-2.136230
365,-0.936890,0.012817,0.028442,1.281738,-5.798339,-4.028320
375,-0.932373,-0.036865,0.059692,1.037598,-7.141113,-5.004883
384,-0.924927,-0.139404,0.059692,0.793457,-7.812500,-4.394531
395,-0.924561,-0.133789,0.026978,0.793457,-8.361816,-2.624511
405,-0.925415,-0.094238,-0.018311,0.183105,-9.155273,-0.732422
415,-0.924194,-0.036743,-0.076904,-3.051758,-10.437011,0.122070
426,-0.914062,0.034424,-0.168457,-25.268553,-14.953612,-2.990722
435,-0.887207,0.112671,-0.303955,-43.090816,-18.981934,-7.324218
445,-0.838623,0.178101,-0.464844,-62.561031,-24.719236,-13.061522
456,-0.771240,0.218872,-0.658325,-81.481926,-32.104492,-19.348145
466,-0.589233,0.197266,-1.246216,-93.933098,-41.992184,-25.085447
