timestamp,ax,ay,az,gx,gy,gz
0,-0.724854,0.030396,0.840210,7.873535,-15.930175,-12.084960
10,-0.726929,0.010132,0.901489,8.728027,-12.695312,-11.047362
21,-0.728516,-0.015747,0.936157,8.850098,-8.605957,-9.460449
31,-0.730469,-0.042847,0.970947,8.728027,-4.150391,-7.385253
41,-0.730469,-0.033569,0.968994,7.873535,0.793457,-5.065917
51,-0.729370,-0.008667,0.930542,6.286621,6.164550,-2.685547
62,-0.728638,0.026733,0.851196,4.577637,11.169433,-0.671387
72,-0.729614,0.069336,0.755493,2.258301,16.662598,1.281738
82,-0.729858,0.109497,0.682617,1.403808,16.540527,0.793457
93,-0.728394,0.138306,0.657715,1.098633,15.686034,-0.549316
103,-0.726318,0.152100,0.673462,1.037598,15.075683,-2.319336
113,-0.724487,0.147705,0.703247,0.488281,15.380858,-4.089355
124,-0.717285,0.081543,0.718506,-0.488281,16.601562,-5.432128
134,-0.713379,0.027100,0.682251,-1.281738,18.127441,-5.981445
144,-0.710083,-0.015137,0.631958,-1.220703,19.287109,-5.371093
155,-0.707642,-0.019775,0.594849,-0.305176,19.348145,-3.540039
165,-0.705322,0.015747,0.574951,2.685547,17.150879,0.488281
175,-0.703369,0.066284,0.569092,3.662109,15.563964,0.976562
186,-0.702271,0.105591,0.585815,3.967285,14.160155,0.427246
196,-0.700928,0.119629,0.625366,3.906250,13.671874,-0.732422
206,-0.700195,0.064453,0.705566,3.845215,14.404296,-1.708984
216,-0.702637,0.030518,0.711182,4.211426,16.357422,-1.770019
227,-0.709351,0.015503,0.683228,5.187988,18.737793,-0.793457
237,-0.718506,0.017822,0.631836,6.469726,20.812986,0.732422
247,-0.730347,0.031738,0.582031,9.399414,21.301268,3.601074
258,-0.745117,0.050659,0.559326,10.925292,19.897461,4.577637
268,-0.762817,0.069336,0.571411,11.962890,18.310547,5.187988
279,-0.785156,0.086792,0.608398,12.084960,16.906738,5.615234
289,-0.845459,0.133667,0.753540,11.779784,15.991210,5.859375
299,-0.881592,0.167480,0.882690,12.268065,16.174316,5.676269
310,-0.918823,0.195068,1.056763,14.770507,18.310547,4.882812
320,-0.954712,0.197144,1.240723,18.188477,23.742674,3.295898
330,-0.988403,0.159790,1.377441,19.958496,33.325195,1.525879
341,-1.019409,0.091187,1.420532,15.747069,62.255856,1.098633
351,-1.046021,0.011353,1.352661,13.977050,77.148437,3.967285
361,-1.064087,-0.047607,1.215698,16.418457,89.416496,8.850098
