timestamp,ax,ay,az,gx,gy,gz
0,-0.890381,-0.158813,0.539185,1.342773,32.775879,-2.685547
10,-0.892334,-0.122925,0.502319,0.427246,33.081055,-1.403808
21,-0.894409,-0.058838,0.461914,-1.403808,32.470703,-1.525879
30,-0.897583,0.023682,0.417725,-2.136230,31.249998,-3.295898
40,-0.897339,-0.005859,0.439209,-1.342773,29.663084,-6.042480
50,-0.899658,-0.062622,0.477417,-0.488281,28.320311,-8.605957
61,-0.902466,-0.123901,0.497925,-0.183105,27.770994,-10.131835
71,-0.905518,-0.172729,0.482544,-0.427246,27.526854,-10.192870
80,-0.911499,-0.194092,0.465454,1.342773,24.658201,-7.202148
91,-0.918457,-0.181396,0.507324,2.441406,22.583006,-5.493164
101,-0.922485,-0.139526,0.623535,0.915527,22.644041,-4.760742
111,-0.923096,-0.087646,0.763794,-3.784179,26.306150,-5.432128
121,-0.911133,-0.050049,0.843628,-9.948730,33.081055,-7.263183
131,-0.898315,-0.082031,0.754761,-14.770507,41.015621,-9.338379
141,-0.886719,-0.123657,0.631104,-16.784668,47.790524,-10.742187
152,-0.880005,-0.158325,0.526855,-16.235352,52.124020,-10.864257
162,-0.877197,-0.178711,0.484619,-11.169433,54.626461,-8.178711
171,-0.878174,-0.174438,0.501099,-10.375976,55.847164,-6.347656
182,-0.884521,-0.148437,0.541748,-11.657714,58.654781,-4.943848
192,-0.894287,-0.116943,0.566528,-13.854980,63.110348,-4.333496
202,-0.919067,-0.085937,0.477295,-16.113281,68.359375,-4.394531
212,-0.934082,-0.092773,0.399414,-19.104004,73.120117,-4.821777
222,-0.952393,-0.121216,0.319702,-22.888182,77.148437,-5.187988
232,-0.979614,-0.182983,0.233276,-25.817869,80.505363,-4.943848
243,-1.019165,-0.266968,0.143311,-20.019531,85.205070,0.854492
253,-1.066895,-0.341797,0.077026,-11.535644,86.242668,7.324218
262,-1.116821,-0.383789,0.072998,-2.441406,87.463371,15.502929
273,-1.160278,-0.385254,0.148071,6.469726,90.881340,24.230955
283,-1.156738,-0.332764,0.353394,13.183593,98.327629,32.714844
293,-1.092896,-0.287964,0.333130,12.207030,109.619133,40.710445
303,-1.005981,-0.179565,0.117554,-2.563476,122.863762,48.522945
313,-0.922607,0.045288,-0.371948,-26.184080,134.094238,55.908199
323,-0.860962,0.413330,-1.056763,-60.668941,126.647942,60.180660
333,-0.819214,0.870483,-1.711426,-56.335445,100.402824,50.048824
344,-0.773682,1.302368,-2.089722,-37.963867,64.208984,28.930662
354,-0.694336,1.565674,-2.078735,-19.348145,27.648924,-1.647949
363,-0.374023,1.126465,-1.513428,-11.962890,-0.610352,-35.461426
374,-0.181885,0.516724,-1.496948,-15.319823,-17.944336,-63.415524
384,-0.014893,-0.074097,-1.801392,-20.019531,-29.724119,-78.002930
394,0.137939,-0.480591,-2.286011,-15.869140,-44.921871,-77.514648
404,0.288696,-0.665405,-2.775391,55.175777,-110.046379,-44.860836
414,0.453857,-0.662109,-3.100342,103.088371,-163.391098,-22.033689
424,0.646606,-0.505493,-3.090088,143.493652,-224.060043,-0.244141
435,0.854248,-0.221680,-2.730835,170.166000,-282.592773,17.211914
445,1.294556,0.675171,-1.867676,176.025375,-333.251923,27.099607
454,1.583374,1.163818,-1.737183,154.602051,-378.478973,25.573729
465,1.941528,1.483765,-1.665039,108.581535,-425.170868,10.009766
475,2.328125,1.454346,-1.343262,63.537594,-476.196259,-18.310547
485,2.663330,1.030884,-0.610596,58.532711,-524.841309,-50.659176
495,2.859375,0.376587,0.393555,183.837875,-573.059082,-72.753906
505,2.879395,-0.234253,1.371948,237.060532,-565.185547,-49.194332
515,2.753540,-0.494995,2.018188,239.196762,-543.273926,-13.000487
525,2.555176,-0.319214,2.153809,183.776840,-520.019531,17.578125
536,2.265625,0.212280,1.634888,90.148918,-506.164520,30.029295
546,2.227539,0.108276,1.525024,-6.469726,-503.784149,25.329588
555,2.239868,-0.182373,1.609375,-80.261230,-507.568329,13.000487
566,2.249634,-0.465332,1.835571,-111.022942,-510.253876,3.479004
576,2.228638,-0.591431,2.204712,-16.540527,-498.962372,12.756347
586,2.185791,-0.525513,2.796021,59.387203,-483.398407,28.198240
596,2.097046,-0.318481,3.535645,110.534660,-457.092255,43.884274
606,1.943726,-0.041504,3.999878,124.694817,-416.686981,54.382320
616,1.462891,0.333008,3.999878,98.571770,-363.403290,55.175777
627,1.196655,0.157471,3.999878,40.771481,-299.621582,45.959469
637,0.999146,-0.329468,3.978027,-25.085447,-220.092758,33.996582
