timestamp,ax,ay,az,gx,gy,gz
0,-0.393433,-0.402466,0.290161,77.941895,-42.419430,20.935057
10,-0.411743,-0.223633,0.315063,92.102043,-47.790524,13.671874
21,-0.404541,-0.233032,0.402100,92.590324,-55.114742,5.004883
31,-0.402344,-0.280273,0.590576,81.665031,-63.354488,-3.601074
41,-0.408691,-0.366943,0.890381,61.706539,-69.946289,-11.169433
52,-0.414307,-0.486938,1.258545,20.751951,-64.575195,-19.409180
62,-0.419556,-0.593506,1.576538,15.075683,-48.461910,-18.432617
72,-0.425903,-0.625244,1.721069,15.136718,-26.672361,-15.869140
83,-0.430664,-0.563965,1.628906,15.808105,-5.310058,-14.465331
93,-0.443481,-0.348022,0.997070,15.869140,9.460449,-16.357422
103,-0.445923,-0.343262,0.798950,15.319823,14.953612,-22.033689
114,-0.441772,-0.455078,0.817017,15.075683,13.427733,-29.602049
124,-0.436768,-0.633667,0.985840,15.930175,10.681151,-35.705566
134,-0.434082,-0.793701,1.160889,17.089844,11.535644,-38.024902
145,-0.433960,-0.872925,1.224976,15.624999,26.428221,-32.592773
155,-0.434326,-0.877563,1.141235,11.169433,34.667969,-28.930662
165,-0.429810,-0.865723,0.945679,5.432128,39.062500,-26.184080
176,-0.420898,-0.887207,0.742676,1.892090,38.818359,-23.681639
186,-0.420288,-1.004028,0.716919,3.662109,36.010742,-20.141600
196,-0.432373,-1.017944,0.850220,9.155273,34.484863,-15.197753
206,-0.444824,-0.984985,0.950195,14.587401,36.560059,-9.826660
217,-0.457275,-0.925415,0.964722,19.226074,41.870113,-5.432128
227,-0.466431,-0.873169,0.908203,25.512693,53.527828,-2.807617
237,-0.470459,-0.865234,0.840454,26.123045,56.823727,-3.845215
248,-0.471069,-0.923584,0.814819,25.939939,59.082027,-4.577637
258,-0.464233,-1.056030,0.817383,25.939939,61.706539,-3.112793
268,-0.438965,-1.461426,0.725464,27.526854,64.392090,2.441406
276,-0.429932,-1.625610,0.637573,0.000000,0.000000,0.000000
278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
288,-0.415771,-1.664795,0.555054,46.447750,65.002441,29.174803
298,-0.440674,-1.539551,0.562012,64.514160,61.828609,47.790524
309,-0.484253,-1.328125,0.758301,77.392578,57.312008,64.941406
319,-0.471558,-1.157715,1.008789,68.908691,58.410641,87.219231
329,-0.448364,-1.006592,1.110840,62.622066,65.673828,94.482414
340,-0.463379,-0.783813,1.095337,64.331055,74.096680,97.839348
350,-0.488770,-0.585205,1.042603,67.749023,82.153313,96.191399
360,-0.506836,-0.579346,0.858521,68.786621,88.439934,92.773430
367,-0.507812,-0.598999,0.780029,0.000000,0.000000,0.000000
370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
380,-0.506958,-0.567017,0.709229,67.810059,95.031731,91.003410
391,-0.518311,-0.499634,0.676636,66.345215,95.581047,91.369621
401,-0.540527,-0.416382,0.725342,67.871094,95.092766,90.942375
411,-0.552002,-0.363037,0.818970,77.636719,98.937981,85.205070
422,-0.551636,-0.367920,0.861938,77.392578,103.698723,81.542961
432,-0.548828,-0.371216,0.834839,73.425293,108.154289,78.491211
443,-0.547607,-0.352539,0.756714,64.941406,110.717766,75.622559
453,-0.540405,-0.292725,0.632324,54.565426,111.145012,72.631836
464,-0.531250,-0.268311,0.616821,45.593258,110.717766,69.580078
474,-0.521729,-0.254761,0.601685,39.428711,110.778801,66.589355
484,-0.510742,-0.253174,0.576904,35.949707,111.450188,64.025879
494,-0.497192,-0.251587,0.537231,33.386230,113.891594,60.729977
