timestamp,ax,ay,az,gx,gy,gz
0,-0.477783,-0.388184,-0.754883,34.545898,58.227535,-89.050285
11,-0.487061,-0.161743,-0.817383,40.588375,42.175289,-78.247070
21,-0.478516,0.059082,-0.964966,43.334957,25.695799,-73.181152
32,-0.453369,0.199341,-1.092896,38.879395,-19.287109,-80.200195
43,-0.411499,0.233276,-1.110596,31.127928,-46.447750,-87.890617
53,-0.359619,0.167725,-0.988403,18.554687,-72.204590,-95.214836
63,-0.305664,0.025391,-0.765015,1.098633,-93.017570,-100.463860
74,-0.198975,-0.303589,-0.294067,-18.676758,-106.628410,-102.600090
85,-0.137939,-0.441528,-0.184082,-36.560059,-112.426750,-101.806633
95,-0.073730,-0.580933,-0.206665,-50.598141,-112.243645,-98.632805
106,-0.005859,-0.713013,-0.375244,-58.898922,-109.008781,-92.651360
116,0.068848,-0.802124,-0.709473,-32.958984,-105.407707,-69.702148
127,0.161255,-0.808350,-1.228882,1.342773,-114.685051,-54.016109
138,0.290771,-0.702026,-1.935181,25.268553,-141.296387,-39.245605
148,0.497925,-0.489014,-2.770874,24.414061,-192.321762,-29.113768
158,1.377197,0.102539,-4.000000,12.939452,-271.057129,-26.000975
170,2.158569,0.216919,-4.000000,6.103515,-376.281708,-31.311033
180,3.074097,-0.155151,-3.447876,2.929687,-497.375458,-43.457027
190,3.825317,-1.020020,-1.983032,11.779784,-613.281250,-51.940914
201,3.999878,-2.077515,0.071899,38.452148,-754.089294,-0.976562
212,3.999878,-2.680298,2.295044,80.078125,-754.943787,66.833496
222,3.919189,-2.262573,3.918823,166.931137,-696.289001,145.019531
233,3.299683,-0.909424,3.999878,248.535141,-577.331543,205.749496
243,1.103149,2.524536,3.999878,274.597168,-414.977997,224.731430
250,0.353516,3.451294,3.936646,0.000000,0.000000,0.000000
253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264,0.082397,3.210938,3.613892,124.450676,-115.661613,117.736809
274,0.122559,2.131836,2.582275,1.708984,-46.081539,32.470703
285,0.246826,0.972778,1.284058,-76.416016,-32.104492,-32.287598
295,0.328491,0.039795,0.570312,-93.505852,-87.402336,-72.448730
