timestamp,ax,ay,az,gx,gy,gz
0,-0.307861,0.130127,0.946411,7.263183,171.081528,-53.894039
11,-0.302734,0.135254,0.827148,9.033203,172.790512,-53.466793
21,-0.310181,0.187988,0.715942,8.789063,172.790512,-54.504391
31,-0.330566,0.301147,0.507935,5.676269,171.691879,-57.861324
41,-0.332031,0.278809,0.369873,-0.427246,169.494614,-63.232418
51,-0.331055,0.162231,0.235840,-10.620116,165.588364,-69.274902
61,-0.334961,-0.010010,0.111450,-22.094725,159.729004,-73.425293
71,-0.350586,-0.160889,-0.004883,-25.756834,143.554687,-69.641113
82,-0.378174,-0.257324,-0.078125,-17.272949,133.666992,-63.171383
92,-0.412964,-0.305054,-0.080688,-6.896972,123.901360,-55.603024
102,-0.448608,-0.292969,-0.028931,2.563476,115.783684,-48.156734
113,-0.505981,-0.105957,0.041382,8.728027,109.680168,-42.663570
123,-0.525146,-0.011475,0.016235,10.070800,104.675285,-40.100098
133,-0.534424,0.021484,-0.035156,7.690429,99.975578,-40.466305
144,-0.536987,-0.015503,-0.099854,3.417969,94.909660,-42.541500
153,-0.538452,-0.101929,-0.161133,-5.798339,83.068840,-44.677731
163,-0.541138,-0.208008,-0.208862,-8.300781,76.538086,-42.480465
174,-0.544067,-0.296021,-0.247803,-7.202148,69.946289,-37.719727
184,-0.548218,-0.334839,-0.291748,0.122070,63.232418,-31.249998
195,-0.565918,-0.224976,-0.427246,10.559081,55.786129,-24.719236
205,-0.570435,-0.107788,-0.534180,17.395020,46.813961,-19.897461
215,-0.568237,0.000122,-0.675659,17.211914,35.461426,-17.944336
226,-0.557739,0.052734,-0.813843,12.145995,20.874022,-19.226074
236,-0.538452,0.030396,-0.870239,5.615234,-17.456055,-26.184080
245,-0.513428,-0.051270,-0.788330,5.126953,-36.437988,-28.259275
256,-0.485962,-0.154663,-0.591675,3.417969,-50.476070,-27.954100
266,-0.457764,-0.237671,-0.380615,-0.732422,-57.983395,-25.451658
