timestamp,ax,ay,az,gx,gy,gz
0,-0.410400,0.202515,0.733887,5.249023,45.898434,-13.732909
10,-0.399170,0.109741,0.615601,5.126953,47.180172,-18.066406
20,-0.395874,0.009521,0.500488,6.103515,46.630856,-20.263670
31,-0.402954,-0.054443,0.409668,7.446289,43.884274,-19.775391
42,-0.414185,-0.069824,0.336792,5.432128,33.020020,-13.977050
52,-0.424927,-0.060791,0.250000,1.831055,25.329588,-10.742187
62,-0.437500,-0.055298,0.153198,-1.525879,15.380858,-7.873535
73,-0.450439,-0.064819,0.088623,-2.197266,3.234863,-5.249023
83,-0.463135,-0.109375,0.093750,-0.427246,-10.253905,-2.441406
93,-0.494507,-0.351929,0.413086,1.770019,-23.620604,1.647949
104,-0.507080,-0.521851,0.725830,4.150391,-34.606934,8.544922
114,-0.519165,-0.661987,1.084106,8.666992,-40.832516,19.653320
125,-0.538696,-0.659912,1.456909,16.113281,-40.893551,36.010742
136,-0.566406,-0.425171,1.819458,25.817869,-19.958496,73.852539
146,-0.599854,-0.015381,2.100952,23.620604,1.037598,83.984367
156,-0.633179,0.397339,2.191528,19.470215,25.695799,84.045403
167,-0.659790,0.702881,2.031372,14.465331,47.912594,76.110840
177,-0.698242,0.968628,1.383789,9.521484,62.377926,63.415524
187,-0.709961,0.934326,1.220459,4.455566,68.237305,48.889156
199,-0.713623,0.820190,1.241577,-0.183105,68.969727,35.461426
209,-0.707275,0.683960,1.360962,-2.929687,69.763184,25.207518
219,-0.692871,0.581421,1.471313,-2.929687,81.909172,15.869140
229,-0.676514,0.565063,1.514282,-2.014160,91.979973,14.343261
240,-0.663208,0.653687,1.472656,-1.586914,102.172844,11.413573
250,-0.652832,0.796631,1.372681,-1.953125,110.839836,5.065917
261,-0.624146,0.917236,1.201416,-3.723144,117.553703,-4.699707
268,-0.601318,0.860596,1.199707,0.000000,0.000000,0.000000
271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,-0.572632,0.797485,1.225220,-2.258301,130.126953,-25.817869
292,-0.539429,0.766113,1.227905,3.234863,138.671875,-34.301758
302,-0.503418,0.767700,1.170288,8.300781,148.742676,-42.053219
312,-0.465210,0.769531,1.039551,10.070800,167.785629,-59.143063
323,-0.425781,0.737549,0.859009,7.690429,174.011215,-68.359375
333,-0.388428,0.665039,0.654541,5.920410,177.307114,-76.660156
343,-0.357544,0.576294,0.439941,4.821777,177.368149,-83.312981
354,-0.313599,0.473267,0.048706,2.929687,174.194321,-88.806145
361,-0.292480,0.416626,-0.110229,0.000000,0.000000,0.000000
364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
374,-0.271606,0.283691,-0.241943,-2.380371,160.095215,-100.585930
385,-0.257935,0.083130,-0.347656,-4.577637,150.390625,-105.895988
395,-0.253662,-0.134766,-0.437744,-7.141113,139.526367,-108.154289
405,-0.258789,-0.329712,-0.522461,-10.070800,116.333000,-100.097649
416,-0.270264,-0.471680,-0.605469,-12.512206,103.942863,-90.942375
427,-0.281250,-0.560913,-0.694946,-15.258788,90.576164,-79.772949
437,-0.289917,-0.620605,-0.775757,-15.563964,76.171875,-67.138672
448,-0.302979,-0.637207,-0.861328,-14.892577,61.462399,-53.466793
458,-0.306396,-0.546631,-0.947754,-17.578125,47.058102,-39.794922
468,-0.306885,-0.402588,-1.118286,-25.024412,31.982420,-28.015135
479,-0.299927,-0.259888,-1.347900,-34.362793,14.038085,-19.836426
489,-0.276489,-0.168823,-1.567139,-45.349117,-36.987305,-14.831542
500,-0.236084,-0.152954,-1.729614,-41.931149,-69.213867,-15.014647
511,-0.179443,-0.210937,-1.820435,-33.386230,-104.309074,-14.343261
521,-0.102661,-0.323242,-1.823853,-26.062010,-140.930176,-10.742187
532,0.087036,-0.470093,-1.539795,-21.606443,-177.185043,-3.051758
542,0.174194,-0.353394,-1.267212,-16.906738,-210.510239,7.507324
552,0.248291,-0.111206,-1.021606,-13.427733,-238.342270,17.395020
563,0.320313,0.160767,-0.907837,-15.563964,-260.009766,22.338865
573,0.406982,0.354858,-0.926636,-8.544922,-295.166016,12.939452
584,0.526123,0.398071,-1.025391,13.977050,-315.185547,4.394531
594,0.682007,0.297852,-1.128540,43.334957,-340.148895,-0.854492
605,0.871338,0.114502,-1.129883,72.631836,-370.056122,0.122070
615,1.338257,-0.278687,-0.685669,97.595207,-402.465790,9.033203
625,1.576782,-0.307129,-0.265747,117.492668,-434.753387,26.123045
636,1.786133,-0.137451,0.294189,139.221191,-463.623016,49.072262
646,1.913330,0.169678,1.029297,160.400391,-486.328094,73.181152
657,1.907104,0.579834,2.005005,164.001450,-498.229950,106.079094
668,1.751221,1.078857,3.138916,143.249512,-473.632782,106.323235
678,1.465088,1.540039,3.980957,90.026848,-422.180145,91.430656
688,1.082764,1.788330,3.999878,8.178711,-349.365204,63.171383
698,0.426025,1.471436,3.906982,-68.908691,-272.338867,27.954100
709,0.310059,1.025757,3.508057,-109.924309,-209.411606,-6.042480
719,0.292480,0.506470,3.091431,-107.116692,-168.395981,-31.738279
729,0.315918,0.030518,2.879639,-75.134277,-144.714355,-44.433590
741,0.336914,-0.276855,2.885864,-32.897949,-128.662109,-43.029781
751,0.327271,-0.350830,3.039185,6.835937,-97.778313,-13.916015
761,0.293823,-0.210937,3.265747,-12.939452,-78.125000,1.098633
771,0.242676,0.061890,3.492920,-42.358395,-52.490231,9.216309
782,0.178955,0.367310,3.659058,-60.424801,-18.981934,8.850098
792,0.118652,0.746216,3.567383,-58.715816,21.728514,1.342773
802,0.139526,0.789185,3.195801,-42.663570,66.162109,-10.192870
813,0.179199,0.774902,2.648193,-21.911619,108.093254,-23.315428
824,0.226807,0.719971,2.063599,-5.432128,141.052246,-37.048340
834,0.270630,0.634033,1.552612,1.953125,171.020493,-63.720699
845,0.299683,0.508423,1.167236,-7.751464,171.264633,-75.134277
848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
854,0.000000,0.000000,0.000000,-22.460936,166.015610,-83.129875
864,0.303833,0.097534,0.774414,-36.926270,158.569336,-85.998528
875,0.288330,-0.140381,0.711304,-46.508785,151.184082,-82.580559
886,0.233521,-0.437744,0.623291,-46.752926,144.775391,-73.303223
896,0.185547,-0.412231,0.575928,-38.940430,138.916016,-60.180660
907,0.132324,-0.261475,0.560425,-28.015135,132.995605,-46.569820
917,0.082031,-0.037476,0.580200,-17.333984,127.563469,-36.254883
927,0.039429,0.181519,0.595703,-3.601074,121.887199,-34.179687
937,0.009888,0.319214,0.557129,-2.807617,120.544426,-41.564938
948,-0.003662,0.305054,0.464600,-4.638672,118.103020,-50.537106
958,-0.003662,0.141479,0.350464,-6.652832,113.891594,-56.823727
969,0.002075,-0.286865,0.084717,-7.690429,107.543938,-57.983395
980,-0.006836,-0.440796,-0.073853,-6.774902,98.510735,-53.833004
990,-0.026855,-0.519165,-0.231934,-1.892090,85.876457,-45.288082
1000,-0.050537,-0.527466,-0.337769,7.019042,69.091797,-34.301758
