timestamp,ax,ay,az,gx,gy,gz
0,-0.915283,0.004517,0.419800,6.530761,11.718749,4.089355
10,-0.913208,0.039551,0.403320,6.347656,12.573241,5.371093
21,-0.910889,0.071777,0.369385,5.981445,13.305663,5.920410
31,-0.909180,0.103638,0.332764,4.638672,12.695312,5.004883
41,-0.906616,0.133423,0.310547,3.234863,11.413573,3.479004
51,-0.903809,0.144287,0.303345,2.197266,9.826660,1.525879
61,-0.901855,0.125122,0.306396,2.502441,8.178711,-0.183105
71,-0.904053,0.088989,0.342529,3.601074,6.774902,-1.098633
81,-0.904785,0.090332,0.366821,4.028320,5.920410,-1.647949
92,-0.903809,0.072021,0.383057,3.540039,5.615234,-2.258301
102,-0.901611,0.037598,0.386108,3.417969,5.737304,-2.746582
112,-0.901123,0.024048,0.380859,5.004883,6.530761,-1.770019
123,-0.902710,0.044434,0.372314,5.004883,6.896972,-1.403808
133,-0.904175,0.062988,0.359741,4.455566,6.958007,-1.770019
143,-0.904419,0.051147,0.343628,4.150391,6.713867,-2.075195
153,-0.905884,0.025635,0.328369,4.455566,6.042480,-1.708984
163,-0.915283,0.039063,0.330322,5.004883,5.187988,-0.915527
173,-0.920532,0.056396,0.352295,5.615234,4.394531,-0.610352
184,-0.925293,0.050659,0.378540,5.798339,4.089355,-0.976562
194,-0.929932,0.026245,0.392090,5.065917,4.394531,-1.647949
204,-0.934448,-0.001099,0.387451,2.441406,5.615234,-1.220703
215,-0.941162,-0.006714,0.377808,2.624511,5.737304,-0.183105
225,-0.951050,0.019531,0.377075,3.723144,5.432128,0.427246
235,-0.961792,0.059204,0.393555,4.577637,5.065917,0.183105
245,-0.989746,0.095093,0.523193,4.516602,5.126953,-0.793457
252,-1.007202,0.085571,0.614136,0.000000,0.000000,0.000000
255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264,-1.026978,0.069214,0.668335,3.906250,10.375976,-2.929687
274,-1.046387,0.053711,0.671387,3.723144,15.686034,-3.356933
