timestamp,ax,ay,az,gx,gy,gz
0,-0.415405,0.459961,0.389038,9.887695,-2.929687,1.647949
10,-0.416748,0.403198,0.370972,17.517090,-9.704590,18.005371
21,-0.422852,0.350830,0.288940,18.981934,-13.427733,29.418943
31,-0.422974,0.312988,0.032349,16.418457,-20.996092,43.640133
41,-0.395508,0.310059,-0.419922,9.338379,-37.597656,60.913082
51,-0.319946,0.365723,-0.933594,-2.624511,-66.711426,81.237785
62,-0.062378,0.978516,-1.137451,-18.737793,-107.055656,103.515617
72,0.046753,1.876343,-0.362915,-32.775879,-151.000977,124.145500
82,0.043091,3.121948,1.040894,-32.348633,-185.180649,134.582520
91,-0.086426,3.999878,2.712646,-9.582520,-193.969711,122.314445
102,-0.181763,3.999878,3.940308,85.266106,-104.248039,-23.315428
112,0.018311,3.999878,3.999878,127.258293,-25.878904,-168.151840
122,0.675537,3.999878,3.780884,135.742187,39.855957,-341.369598
132,1.656616,3.959473,2.886597,106.079094,76.721191,-502.502411
143,2.587646,3.564453,2.357788,54.504391,95.275871,-612.060547
153,3.209351,-0.023804,2.275024,2.990722,116.027824,-655.273376
163,2.901367,-1.966553,2.008301,-30.151365,145.324707,-640.258789
173,2.391479,-3.197876,1.659790,-36.437988,175.964340,-585.449219
184,1.833984,-3.837036,1.368896,-20.996092,200.805649,-509.643524
194,1.327637,-4.000000,0.975586,19.409180,231.018051,-335.388153
204,0.908936,-3.816895,0.235718,33.020020,230.285629,-250.183090
215,0.584473,-3.132935,-0.685425,44.860836,210.266098,-179.626450
225,0.345337,-2.235596,-1.303101,50.964352,174.499496,-131.774902
235,0.026367,-1.049072,-1.082275,45.959469,135.620117,-105.163567
245,-0.075562,-0.903931,-0.746216,30.395506,104.736320,-91.857903
255,-0.145874,-0.922607,-0.520386,10.314940,84.594719,-83.068840
265,-0.200073,-0.984375,-0.416992,-7.141113,72.570801,-73.242187
276,-0.246338,-1.009888,-0.367920,-20.568846,58.532711,-45.410152
286,-0.289795,-0.990112,-0.300903,-17.761230,53.405758,-29.724119
296,-0.330566,-0.954956,-0.209229,-11.779784,50.170895,-13.854980
306,-0.362915,-0.912964,-0.159790,-5.310058,48.583981,2.136230
317,-0.410645,-0.727051,-0.375610,-0.183105,46.264645,17.639160
327,-0.434082,-0.576782,-0.515259,2.624511,40.466305,31.799314
337,-0.459473,-0.409546,-0.549561,2.319336,30.517576,43.579098
347,-0.492065,-0.246216,-0.454590,-0.976562,18.493652,52.429195
358,-0.528442,-0.100586,-0.284058,-6.530761,7.568359,58.044430
368,-0.562866,0.007935,-0.097778,-21.301268,-3.479004,60.974117
378,-0.592896,0.075073,0.070190,-27.648924,-3.295898,60.302731
389,-0.617798,0.130127,0.226807,-31.616209,-0.122070,59.631344
399,-0.638550,0.215942,0.414795,-32.470703,6.225585,58.898922
409,-0.631470,0.629761,0.855591,-28.747557,17.211914,57.312008
415,-0.584351,1.030396,0.990601,0.000000,0.000000,0.000000
418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
428,-0.493286,1.546265,0.923218,-1.525879,53.955074,42.480465
438,-0.355225,2.004150,0.529785,22.644041,76.293945,21.606443
448,-0.195557,2.136230,-0.188965,49.865719,93.811028,-11.352538
