timestamp,ax,ay,az,gx,gy,gz
0,-0.052002,0.653076,0.657837,11.535644,-0.854492,21.362303
10,-0.051025,0.662720,0.640137,11.718749,-0.549316,23.803709
21,-0.050049,0.689331,0.649536,12.329101,-0.732422,24.475096
32,-0.047974,0.707153,0.670654,13.549804,-0.427246,24.597166
42,-0.046021,0.702515,0.689941,15.197753,0.427246,24.719236
52,-0.042358,0.679321,0.705200,16.784668,1.647949,25.268553
59,-0.038940,0.675659,0.694092,0.000000,0.000000,0.000000
63,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,-0.035767,0.682495,0.671509,18.798828,4.272461,27.343748
85,-0.032959,0.711182,0.644531,17.028809,5.187988,29.174803
95,-0.031006,0.767944,0.619751,14.099120,4.760742,28.869627
107,-0.028687,0.838379,0.598633,10.192870,3.845215,26.916502
117,-0.025146,0.895874,0.580322,5.981445,2.441406,23.498533
127,-0.022705,0.920288,0.573242,2.563476,0.610352,19.165039
138,-0.021973,0.838867,0.641724,0.488281,-1.037598,14.953612
149,-0.024414,0.769043,0.690796,-0.305176,-1.647949,12.023925
159,-0.026367,0.722412,0.721191,-0.427246,-1.098633,10.864257
169,-0.027588,0.704468,0.722046,-0.305176,0.488281,11.047362
181,-0.028198,0.699463,0.701050,0.122070,3.723144,12.329101
191,-0.028198,0.692261,0.681152,-0.305176,4.455566,12.878417
201,-0.029175,0.677856,0.679199,-1.403808,4.760742,13.671874
211,-0.030884,0.662476,0.706543,-2.807617,5.249023,14.892577
223,-0.041748,0.703247,0.869507,-3.723144,6.835937,16.418457
233,-0.052246,0.773437,0.977173,-4.150391,10.192870,17.395020
243,-0.070679,0.829468,1.047729,-5.371093,15.869140,16.967773
254,-0.097168,0.824463,1.037598,-8.483887,23.437498,14.892577
265,-0.122437,0.747681,0.943726,-21.362303,37.780762,10.986327
275,-0.139771,0.623169,0.814087,-30.395506,41.748043,13.000487
285,-0.155518,0.490723,0.700928,-40.222164,44.006344,19.592285
297,-0.176392,0.423950,0.565063,-48.889156,45.349117,30.822752
307,-0.196411,0.507935,0.281860,-51.574703,44.250484,44.982906
317,-0.200806,1.223022,-0.873779,-42.297359,35.705566,58.593746
327,-0.207031,1.792358,-1.305664,-17.028809,14.587401,67.993164
339,-0.230103,2.505737,-1.135376,23.925779,-18.493652,70.495605
349,-0.249756,3.263428,-0.374268,72.875977,-52.795406,63.049313
359,-0.244873,3.838379,0.575562,149.597168,-75.439453,11.596679
