timestamp,ax,ay,az,gx,gy,gz
0,-0.241821,0.788818,0.593872,13.916015,15.075683,21.789549
10,-0.225952,0.757690,0.594238,19.653320,15.258788,22.827147
20,-0.229492,0.737671,0.628906,25.695799,15.624999,24.536131
30,-0.242554,0.738159,0.646362,28.686522,16.784668,26.916502
42,-0.257446,0.759644,0.620728,27.343748,18.737793,29.785154
52,-0.275024,0.780518,0.545898,22.705076,20.629881,32.714844
62,-0.294922,0.801025,0.446777,11.230468,19.592285,39.672852
73,-0.309692,0.831421,0.365601,6.774902,15.563964,44.494625
83,-0.320557,0.891113,0.342529,4.760742,10.192870,50.048824
93,-0.335571,1.018921,0.427979,6.774902,5.737304,54.992672
104,-0.373047,1.549194,0.851807,12.817382,5.432128,57.067867
114,-0.376953,1.830811,0.982300,20.812986,10.864257,54.077145
125,-0.370850,2.043213,0.995361,29.541014,20.446775,45.654293
135,-0.367554,2.201172,0.935059,38.085937,31.127928,33.325195
145,-0.367065,2.342285,0.850098,55.786129,48.461910,3.295898
155,-0.359863,2.499268,0.733398,67.138672,53.955074,-14.282226
166,-0.344360,2.681641,0.555542,78.674316,55.847164,-35.339355
177,-0.310669,2.880005,0.346191,87.524406,52.734371,-61.401363
187,-0.250610,3.066284,0.167480,92.041008,44.677731,-93.505852
198,-0.049072,3.102539,0.022705,91.918938,33.020020,-131.286621
208,0.081299,2.753662,0.081909,88.134758,19.592285,-171.630844
218,0.202148,2.220703,0.231689,83.129875,6.408691,-208.190903
228,0.293701,1.679199,0.434814,79.833984,-4.211426,-235.290512
239,0.354370,1.241821,0.636108,80.383293,-12.451171,-258.483887
250,0.390137,0.919189,0.802856,80.444328,-10.437011,-259.765625
260,0.402710,0.661377,0.901733,78.430176,-5.676269,-257.141113
271,0.388428,0.408325,0.919189,74.462891,0.122070,-251.098618
281,0.295044,-0.055176,0.761230,69.274902,5.187988,-241.027817
291,0.236084,-0.164307,0.669067,63.659664,8.361816,-227.172836
301,0.180420,-0.198975,0.618164,58.471676,9.521484,-211.425766
