timestamp,ax,ay,az,gx,gy,gz
0,-0.143066,0.402588,0.903442,6.530761,14.465331,18.676758
11,-0.143066,0.404663,0.909180,8.728027,14.099120,18.432617
21,-0.147461,0.422729,0.933350,10.620116,13.793944,18.310547
27,-0.148560,0.451172,0.954224,0.000000,0.000000,0.000000
31,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,-0.150146,0.483154,0.955688,13.000487,15.075683,15.991210
56,-0.150269,0.505127,0.938477,12.268065,15.441894,13.916015
66,-0.151367,0.502075,0.904297,11.291503,15.380858,11.596679
76,-0.154419,0.494385,0.893677,10.253905,14.953612,9.338379
87,-0.156128,0.488647,0.892822,8.972168,14.343261,7.263183
97,-0.156372,0.473511,0.892700,7.507324,13.916015,5.187988
107,-0.155762,0.440796,0.885254,6.530761,13.732909,3.173828
117,-0.154907,0.399780,0.865601,7.446289,13.061522,0.915527
128,-0.154541,0.357300,0.840210,8.666992,11.962890,1.098633
138,-0.155396,0.317383,0.838501,10.498046,10.437011,2.258301
148,-0.157104,0.289429,0.874512,12.634276,9.582520,4.089355
158,-0.159180,0.282837,0.920288,14.709472,9.765625,6.286621
168,-0.162354,0.286011,0.896851,15.991210,10.437011,8.422852
179,-0.168213,0.270752,0.860107,15.869140,10.620116,10.498046
189,-0.182495,0.222046,0.785767,14.221190,10.253905,12.878417
199,-0.215454,0.137329,0.621704,8.422852,4.333496,23.315428
210,-0.272461,0.055542,0.367920,5.004883,-5.981445,34.057617
220,-0.346069,0.057983,0.166260,3.417969,-23.376463,48.583981
230,-0.430298,0.246460,0.302246,9.582520,-43.273922,64.453125
240,-0.537720,0.717407,1.064575,30.944822,-53.344723,77.270508
251,-0.793945,2.715576,3.706909,68.725586,-37.780762,79.956055
261,-0.812134,3.788574,3.999878,114.624016,10.131835,62.438961
271,-0.656738,3.999878,3.855835,155.578613,77.453613,13.671874
282,-0.331665,3.999878,2.919312,181.579575,136.840820,-70.800781
292,0.109009,3.999878,2.201050,184.692368,170.532211,-292.663574
302,0.596558,3.717285,2.179077,172.607407,166.564926,-379.699677
312,1.045776,2.878296,2.576904,157.775879,172.607407,-430.541962
322,1.388916,1.652344,2.801514,142.028809,190.612778,-450.012177
332,1.650146,-0.534424,1.905518,127.441399,210.266098,-447.692841
342,1.537842,-1.407349,1.305542,116.455070,220.825180,-429.565399
353,1.305054,-2.142334,0.998779,109.741203,220.031723,-396.362274
363,1.036133,-2.565308,0.891968,106.628410,213.989243,-347.656219
373,0.802368,-2.517822,0.715088,99.609367,205.322250,-226.989731
384,0.638672,-2.018066,0.362793,90.637199,197.570786,-177.185043
394,0.528320,-1.327515,-0.049561,78.857422,182.739243,-144.897461
404,0.437866,-0.781860,-0.346924,66.040039,162.353500,-128.173828
414,0.352661,-0.517578,-0.474487,52.246090,140.502930,-119.628899
425,0.209717,-0.466797,-0.562378,38.513184,119.750969,-113.342278
435,0.157349,-0.546265,-0.581421,26.855467,100.219719,-106.567375
445,0.113403,-0.669922,-0.562988,17.944336,81.726067,-97.961418
456,0.072998,-0.781372,-0.532593,11.657714,64.941406,-86.181633
466,0.032715,-0.820923,-0.509033,3.784179,37.292480,-54.077145
476,-0.004150,-0.771362,-0.496460,0.976562,25.512693,-37.231445
487,-0.033936,-0.664185,-0.485596,-1.281738,14.648437,-22.216795
497,-0.056885,-0.551636,-0.490967,-3.479004,4.272461,-9.399414
507,-0.087891,-0.406372,-0.641846,-5.615234,-6.408691,1.892090
518,-0.091309,-0.340698,-0.776123,-7.324218,-18.615723,12.451171
528,-0.076782,-0.262451,-0.928833,-8.361816,-33.142090,22.521971
538,-0.038330,-0.182495,-1.078125,-8.483887,-50.720211,32.226562
549,0.030640,-0.103149,-1.228516,-3.662109,-95.214836,51.879879
559,0.132690,0.003296,-1.402100,3.662109,-122.131340,62.683102
569,0.268433,0.189453,-1.586426,17.639160,-152.648926,73.486328
579,0.424561,0.497437,-1.709106,39.550781,-186.096176,81.909172
589,0.705200,1.395508,-1.493042,65.063477,-220.092758,84.594719
599,0.805176,1.811157,-1.197876,86.242668,-251.403793,79.162598
610,0.880371,2.067505,-0.876465,97.534172,-277.954102,65.002441
620,0.941895,2.088135,-0.580811,99.060051,-299.743652,44.250484
630,0.981079,1.863770,-0.301880,89.599602,-333.984344,2.563476
641,0.979248,1.499023,0.062622,86.730949,-346.557587,-8.178711
644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
650,0.000000,0.000000,0.000000,88.867180,-352.294891,-10.498046
661,0.794678,1.012329,1.098145,96.435539,-349.060028,-8.422852
671,0.642212,1.025635,1.541382,107.421867,-338.378876,-7.019042
681,0.360352,0.879150,1.918457,117.126457,-324.340790,-9.033203
692,0.271240,0.593994,2.063721,119.750969,-312.133789,-9.826660
702,0.207275,0.574707,2.351440,114.013664,-302.795410,-4.882812
712,0.129028,0.776245,2.724365,102.783195,-292.724609,1.342773
723,0.009399,0.936523,3.162842,69.580078,-257.629395,-3.662109
733,-0.143799,0.908325,3.532959,51.452633,-228.454575,-11.474608
743,-0.302490,0.793701,3.694580,34.912109,-194.396957,-18.493652
754,-0.436401,0.735352,3.679932,22.521971,-158.996582,-25.817869
764,-0.591797,0.569580,3.285034,15.380858,-124.328606,-35.034180
774,-0.625244,0.308594,2.941772,11.474608,-92.834465,-44.250484
785,-0.633423,0.005859,2.620483,7.446289,-66.955566,-49.743649
795,-0.626709,-0.251709,2.397827,0.854492,-47.058102,-49.011227
805,-0.608032,-0.426880,2.264282,-19.409180,-17.578125,-30.578611
816,-0.579224,-0.494873,2.133057,-28.442381,-4.943848,-16.479492
826,-0.548218,-0.429321,2.033813,-34.179687,6.835937,-2.929687
836,-0.512817,-0.246460,2.043213,-36.010742,20.263670,6.896972
847,-0.423584,0.170288,1.947266,-35.217285,36.621094,11.596679
856,-0.374390,0.255127,1.748047,-33.447266,53.344723,11.657714
866,-0.325073,0.225464,1.547607,-32.165527,67.260742,9.338379
877,-0.281372,0.142944,1.372070,-31.982420,77.758789,7.751464
887,-0.245239,0.077637,1.215088,-33.508301,90.270988,11.901855
897,-0.216309,0.042725,1.087158,-36.010742,93.078606,16.235352
908,-0.193481,0.020386,1.022461,-40.283199,94.604485,21.240232
918,-0.173828,-0.007446,1.026611,-45.532223,96.496574,27.038572
928,-0.132324,-0.046509,1.078003,-50.903316,99.670403,33.752441
938,-0.110718,-0.032715,1.057007,-55.358883,104.003899,41.015621
949,-0.088013,-0.014526,1.013916,-58.288570,108.398430,48.339840
959,-0.064819,0.000488,0.968018,-59.143063,112.304680,55.419918
969,-0.044434,0.020996,0.904907,-53.405758,118.225090,69.091797
980,-0.027954,0.057495,0.799683,-47.668453,119.323723,75.378418
990,-0.015991,0.108643,0.661011,-40.405270,118.041985,80.688469
1000,-0.012085,0.162720,0.528687,-31.494139,113.952629,84.960930
