timestamp,ax,ay,az,gx,gy,gz
0,-0.346802,0.889526,0.394653,-4.394531,-5.126953,4.028320
11,-0.348022,0.879883,0.411865,-1.770019,-3.479004,4.699707
21,-0.344116,0.883789,0.329712,-0.183105,-2.380371,5.310058
32,-0.342407,0.869507,0.292847,-0.061035,-2.624511,5.798339
42,-0.340820,0.843262,0.282959,-1.342773,-3.967285,6.408691
53,-0.337646,0.807373,0.290771,-3.051758,-5.615234,7.568359
64,-0.331055,0.761963,0.297974,-3.784179,-8.178711,12.390136
74,-0.320190,0.709351,0.281128,-2.197266,-9.399414,16.418457
85,-0.304932,0.652954,0.240967,-0.488281,-11.535644,21.545408
95,-0.287720,0.598511,0.200439,0.732422,-14.831542,27.832029
107,-0.258301,0.525024,0.215576,1.770019,-18.798828,35.095215
117,-0.248291,0.542480,0.297363,3.906250,-22.583006,43.090816
127,-0.239380,0.604126,0.399292,7.690429,-24.841307,51.147457
138,-0.228394,0.699097,0.461792,11.352538,-24.719236,58.349606
149,-0.218506,0.804932,0.467896,12.939452,-20.751951,66.467285
159,-0.215088,0.881470,0.448853,10.253905,-19.531250,67.565918
169,-0.211914,0.915527,0.443237,3.540039,-19.165039,68.237305
180,-0.198608,0.907349,0.462036,-7.995605,-18.920898,70.129395
191,-0.141357,0.960571,0.427368,-22.583006,-18.981934,75.317383
197,-0.122314,1.385742,0.485962,0.000000,0.000000,0.000000
201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,-0.142090,2.256714,0.856201,-36.987305,-24.108885,90.820305
221,-0.196655,3.341431,1.492065,-23.925779,-22.094725,86.181633
233,-0.227417,3.999878,1.917969,2.502441,-5.126953,59.936520
243,-0.157715,3.999878,1.621094,64.941406,59.753414,-80.749504
253,0.095215,3.999878,0.619873,77.026367,71.166992,-192.565903
264,0.554443,3.999756,-0.443970,67.504883,53.222652,-317.260742
275,1.140137,3.968262,-0.812012,46.325680,19.531250,-433.898895
