timestamp,ax,ay,az,gx,gy,gz
0,-0.491211,-0.004395,0.898926,-2.563476,-2.563476,-8.361816
10,-0.491089,-0.008911,0.876587,-1.525879,-1.525879,-7.690429
21,-0.491699,-0.012085,0.863403,-0.305176,-1.037598,-6.835937
31,-0.493774,-0.012207,0.861816,1.098633,-1.037598,-5.920410
42,-0.498169,-0.008911,0.865723,3.601074,-1.342773,-3.967285
52,-0.504639,-0.001099,0.873779,4.272461,-1.525879,-3.051758
63,-0.513550,0.014771,0.886108,4.760742,-1.708984,-2.441406
73,-0.524902,0.028931,0.894897,5.371093,-1.831055,-2.197266
84,-0.546143,0.003906,0.915771,6.652832,-2.136230,-1.831055
94,-0.556885,-0.016602,0.951294,8.544922,-2.624511,-0.793457
104,-0.573120,-0.028931,0.987305,10.864257,-2.929687,1.037598
115,-0.597168,-0.029297,1.008911,13.244628,-2.868652,3.540039
125,-0.632202,-0.022705,1.026978,18.249512,-3.601074,10.192870
136,-0.678833,-0.022827,1.072632,21.057127,-5.004883,14.465331
147,-0.734619,-0.033569,1.213623,24.536131,-6.286621,19.897461
157,-0.795288,-0.015015,1.535400,27.770994,-4.638672,26.733397
167,-0.897461,0.407471,2.810181,29.968260,4.272461,33.264160
177,-0.913696,0.844360,3.565430,32.714844,25.024412,35.888672
188,-0.875122,1.305054,3.999878,42.053219,60.668941,30.273436
198,-0.753540,1.640259,3.999878,67.016602,111.145012,13.916015
208,-0.557617,1.682739,3.999878,111.572258,172.851547,-13.000487
220,-0.341431,1.325684,3.552734,201.171860,281.005859,-78.125000
230,-0.156372,0.737549,2.863525,202.636703,305.297852,-99.121086
240,-0.014648,0.297852,2.267334,169.799789,314.270020,-108.459465
251,0.108276,0.249023,1.843506,120.178215,317.871094,-113.586418
261,0.343018,0.546509,1.031494,74.951172,320.007324,-122.619621
268,0.424683,0.301270,0.621338,0.000000,0.000000,0.000000
270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,0.459229,-0.207031,0.259277,42.663570,315.612793,-147.338867
292,0.442261,-0.702271,-0.068359,55.725094,307.800293,-148.803711
302,0.389771,-0.961426,-0.337158,79.650879,296.020508,-139.038086
312,0.329468,-0.953857,-0.526001,118.591301,261.535645,-106.994621
323,0.276123,-0.780762,-0.637207,117.065422,241.332993,-95.886223
333,0.230835,-0.590942,-0.674194,102.111809,221.679672,-90.087883
343,0.191284,-0.501953,-0.680054,80.688469,204.040512,-87.097160
354,0.104004,-0.655029,-0.831299,59.814449,187.866196,-83.190910
361,0.053589,-0.746216,-0.916626,0.000000,0.000000,0.000000
363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
375,0.002930,-0.757690,-0.954590,35.949707,154.479980,-65.612793
385,-0.044556,-0.719971,-0.981201,32.287598,137.878418,-53.833004
395,-0.089600,-0.665771,-1.054077,29.724119,122.131340,-42.358395
406,-0.131836,-0.584229,-1.200684,17.639160,87.951653,-22.094725
416,-0.168213,-0.466187,-1.374390,6.286621,65.917969,-14.465331
426,-0.199829,-0.338989,-1.508057,-7.385253,40.344234,-9.216309
437,-0.228638,-0.236206,-1.529053,-20.751951,13.549804,-5.920410
