timestamp,ax,ay,az,gx,gy,gz
0,-0.171509,0.675903,0.993774,-27.648924,26.733397,31.921385
10,-0.166504,0.692505,1.024902,-23.315428,31.372068,41.442867
21,-0.162231,0.825195,1.054443,-14.770507,36.499023,53.405758
31,-0.157593,1.050293,1.056641,6.958007,46.447750,74.462891
42,-0.153687,1.367920,1.088135,19.165039,49.804684,79.467773
52,-0.156738,1.802979,1.245361,37.109375,54.016109,77.758789
63,-0.171509,2.355347,1.545776,64.514160,63.171383,66.528320
73,-0.196655,3.020264,1.848022,99.426262,79.101562,42.053219
83,-0.153198,3.999878,1.551758,133.422852,98.083488,0.427246
93,-0.039551,3.999878,0.912109,156.066895,110.168449,-59.814449
105,0.115479,3.946045,0.464844,162.719711,105.957024,-132.751465
115,0.289185,3.465942,0.556152,156.616211,86.120598,-204.772934
125,0.471924,2.800659,1.027832,135.742187,49.926754,-304.382324
135,0.654297,2.156860,1.464355,130.859375,48.950191,-333.251923
139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145,0.000000,0.000000,0.000000,130.981445,54.321285,-353.088348
155,0.931763,0.806641,1.593140,134.338379,59.936520,-362.365692
166,0.959351,0.048218,1.559814,138.305664,64.697266,-358.459442
177,0.791870,-1.237305,1.619995,139.282227,71.350098,-340.637177
187,0.651001,-1.564209,1.472656,136.169434,81.298820,-310.668945
197,0.519653,-1.612183,1.143677,131.042480,91.979973,-273.315430
208,0.408569,-1.439087,0.768188,125.793449,98.571770,-234.924301
218,0.320923,-1.147705,0.492065,117.309563,93.505852,-175.231918
228,0.250000,-0.843872,0.344116,111.145012,86.364738,-157.653809
239,0.191162,-0.619873,0.261963,101.440422,79.223633,-146.667480
250,0.140015,-0.522095,0.165649,88.195793,72.082520,-139.099121
260,0.043091,-0.558105,-0.115845,73.059082,63.842770,-131.835937
270,-0.005493,-0.593384,-0.216187,58.532711,53.771969,-123.535149
281,-0.053223,-0.604736,-0.250000,46.630856,42.297359,-113.891594
291,-0.100952,-0.582764,-0.232666,37.475586,30.761717,-103.393547
302,-0.148682,-0.559204,-0.187866,24.475096,11.596679,-83.007805
313,-0.193237,-0.562622,-0.134766,18.981934,4.760742,-72.814941
323,-0.234619,-0.574951,-0.090820,13.427733,-0.366211,-61.828609
333,-0.271851,-0.557495,-0.074829,7.507324,-4.394531,-50.476070
344,-0.327881,-0.466431,-0.236084,1.037598,-8.422852,-39.672852
354,-0.350586,-0.446655,-0.358032,-5.493164,-14.343261,-29.663084
364,-0.370605,-0.433228,-0.414307,-11.352538,-22.949217,-19.897461
376,-0.383911,-0.401123,-0.394531,-16.174316,-33.142090,-10.009766
386,-0.386597,-0.341064,-0.341797,-22.216795,-51.757809,8.728027
397,-0.374390,-0.265503,-0.306885,-24.841307,-59.143063,16.479492
407,-0.344727,-0.203491,-0.329712,-28.442381,-66.772461,23.254393
417,-0.291870,-0.174438,-0.407837,-32.714844,-76.416016,29.846189
428,-0.105103,-0.126587,-0.484985,-35.644531,-88.989250,37.170410
438,0.010132,-0.067871,-0.363281,-34.362793,-103.393547,45.349117
449,0.107910,-0.006836,-0.150757,-27.160643,-116.455070,53.771969
460,0.184082,0.046143,0.026489,-14.770507,-124.938957,62.499996
470,0.262451,0.096680,0.022217,16.906738,-128.234863,80.810539
480,0.354126,0.139648,-0.243774,33.203125,-131.530762,90.576164
491,0.459473,0.137451,-0.735962,49.865719,-143.188477,102.111809
501,0.598633,0.074707,-1.378296,67.443848,-167.358383,117.919914
512,0.789673,0.048218,-2.058350,85.998528,-207.641586,139.465332
522,1.267090,0.937378,-2.086304,102.783195,-261.840820,163.207993
533,1.428589,1.875610,-1.166260,112.548820,-316.528320,179.321274
543,1.453369,2.706299,-0.157104,112.853996,-355.773895,177.368149
553,1.371216,3.066406,0.587769,104.980461,-374.145477,154.663086
