timestamp,ax,ay,az,gx,gy,gz
0,-0.315674,0.783325,0.488403,0.122070,4.272461,-1.037598
11,-0.313477,0.787231,0.474365,-0.183105,3.662109,-1.403808
21,-0.310303,0.754639,0.492187,-0.427246,3.051758,-1.770019
31,-0.312134,0.722168,0.507568,-0.366211,2.746582,-1.770019
43,-0.315430,0.699707,0.511475,-0.183105,2.929687,-1.037598
53,-0.322021,0.692993,0.494263,-0.122070,3.356933,0.305176
63,-0.332031,0.691895,0.464478,0.061035,3.234863,3.295898
74,-0.343994,0.688965,0.448730,1.220703,2.258301,4.821777
84,-0.354492,0.701538,0.465210,3.540039,1.281738,6.347656
94,-0.361206,0.743042,0.500000,6.347656,0.976562,7.324218
104,-0.381592,0.735718,0.557617,8.544922,1.342773,7.751464
116,-0.400391,0.627197,0.582153,9.765625,2.380371,9.033203
126,-0.421997,0.516724,0.582520,10.253905,3.967285,13.122558
136,-0.436768,0.468140,0.541504,10.925292,5.798339,20.812986
146,-0.438354,0.481689,0.511963,12.878417,6.591796,31.188963
156,-0.425537,0.538452,0.551147,26.794432,6.103515,56.945797
167,-0.396729,0.692627,0.609009,37.963867,8.361816,71.472168
170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
177,0.000000,0.000000,0.000000,49.621578,11.535644,83.557121
187,-0.329346,1.734009,0.450562,62.927242,12.939452,87.341301
198,-0.319214,2.656494,0.369507,78.002930,12.390136,76.538086
208,-0.256592,3.999878,0.364136,90.332024,11.779784,45.043941
218,-0.134155,3.999878,0.308472,98.022453,11.230468,-11.962890
228,0.092041,3.999878,0.227173,103.271477,8.972168,-94.299309
239,0.420654,3.988525,0.180420,107.666008,3.173828,-193.786606
250,0.786865,3.897705,0.290894,113.464348,-17.211914,-373.779266
260,1.109619,3.472778,0.627441,112.976067,-23.681639,-427.429169
271,1.337524,2.600952,1.110962,110.290520,-20.874022,-457.214325
281,1.444458,1.595215,1.573730,105.102531,-7.385253,-469.726532
291,1.371216,-0.037354,1.813599,97.045891,13.732909,-469.360321
302,1.238037,-0.638672,1.567627,87.707512,36.315918,-457.580536
312,1.069336,-1.094604,1.236816,78.857422,54.748531,-435.058563
323,0.888306,-1.380493,0.930542,69.946289,66.467285,-404.113739
334,0.709595,-1.522339,0.704346,50.048824,73.974609,-332.214325
344,0.540894,-1.585571,0.591797,41.809078,74.340820,-296.875000
354,0.387085,-1.620605,0.582031,35.278320,76.110840,-262.939453
365,0.254883,-1.654175,0.587280,28.869627,80.322258,-229.858383
375,0.147583,-1.686157,0.462646,22.399900,84.716789,-197.021469
385,-0.033447,-1.670044,-0.267944,18.066406,84.167473,-164.428696
396,-0.115845,-1.624878,-0.505127,16.418457,74.829102,-132.568359
407,-0.186279,-1.545898,-0.483276,15.624999,58.898922,-101.928703
417,-0.239136,-1.421265,-0.283813,14.160155,42.480465,-72.998047
428,-0.276123,-1.276733,-0.078979,10.253905,27.160643,-23.742674
438,-0.301514,-1.159302,0.021118,8.911133,27.648924,-3.479004
448,-0.317749,-1.091187,0.013550,7.812500,30.029295,15.563964
459,-0.325806,-1.052246,-0.079346,7.141113,32.165527,34.790039
470,-0.313843,-0.916382,-0.535767,7.751464,32.165527,54.504391
480,-0.284790,-0.804565,-0.853638,10.131835,28.015135,74.035645
491,-0.241211,-0.684326,-1.188477,14.221190,18.188477,92.834465
501,-0.182861,-0.542114,-1.556885,20.385740,2.441406,110.839836
511,-0.107666,-0.374268,-1.982788,48.461910,-48.706051,144.104004
521,-0.008301,-0.185181,-2.457275,73.181152,-86.120598,158.935547
524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
531,0.000000,0.000000,0.000000,104.003899,-132.446289,172.180161
542,0.331421,0.213867,-3.425903,141.052246,-187.866196,183.837875
552,0.619019,0.308838,-3.786865,184.143051,-250.732407,196.228012
563,1.555908,0.077393,-4.000000,224.914536,-318.725586,214.172348
573,2.252441,-0.096436,-4.000000,250.488266,-393.066376,240.966782
583,3.004150,-0.245361,-3.488159,251.525864,-476.074188,276.367187
594,3.616211,-0.142700,-1.862427,221.557602,-558.227539,318.603516
604,3.836670,0.444214,0.813110,82.519524,-619.018555,390.380829
615,3.494019,1.421143,3.334106,13.366698,-564.025879,394.775360
625,2.690552,2.501099,3.999878,-14.038085,-463.867157,372.253387
636,1.752075,3.441650,3.999878,10.498046,-344.543427,328.979462
646,0.434204,3.999878,3.468262,65.979004,-234.313950,271.179199
656,0.149902,3.999878,2.463135,112.609856,-158.935547,201.904282
666,0.014160,3.798950,1.734375,117.309563,-129.150391,127.563469
677,-0.082031,3.046997,1.870239,79.650879,-130.737305,61.157223
688,-0.204102,1.939697,2.568604,27.526854,-133.850098,16.296387
698,-0.333862,0.951782,3.074341,-24.902342,-79.223633,6.835937
709,-0.419434,0.424683,2.961060,-18.432617,-37.231445,29.174803
719,-0.438110,0.484253,2.371948,-6.103515,-6.652832,53.833004
729,-0.415039,1.044189,1.781494,-1.220703,8.117676,67.871094
740,-0.357788,2.420410,1.657104,-8.422852,13.793944,63.659664
750,-0.324585,2.719604,1.914795,-22.705076,20.629881,41.931149
761,-0.271484,2.713867,2.100708,-35.644531,34.362793,9.094238
772,-0.202026,2.470825,2.113770,-41.931149,55.114742,-27.282713
782,-0.127075,2.046265,2.002441,-35.766602,102.050774,-88.562004
792,-0.056885,1.558228,1.879517,-31.372068,123.535149,-106.384270
802,0.008667,1.137817,1.804810,-28.625486,144.653320,-115.722649
813,0.078125,0.821777,1.744385,-26.855467,166.381821,-118.896477
823,0.220093,0.385132,1.395874,-25.939939,187.683090,-117.553703
834,0.266357,0.252930,1.086792,-26.977537,205.749496,-112.487785
844,0.286011,0.174683,0.797485,-30.883787,217.834457,-104.553215
855,0.286499,0.138672,0.595093,-37.780762,223.327621,-94.909660
865,0.274902,0.124146,0.454468,-57.128902,222.839340,-73.791504
875,0.251465,0.107666,0.312622,-66.040039,219.543442,-62.927242
885,0.213989,0.079712,0.150879,-72.570801,213.745102,-51.513668
896,0.166748,0.056030,-0.013306,-75.927734,205.139145,-39.428711
907,0.112183,0.072388,-0.207764,-76.049805,193.359360,-27.465818
917,-0.020386,0.199097,-0.692871,-73.913574,176.757797,-16.967773
927,-0.090820,0.210449,-0.762451,-70.617676,154.724121,-8.605957
