timestamp,ax,ay,az,gx,gy,gz
0,-0.442017,0.692505,0.620972,-3.784179,-3.540039,6.164550
10,-0.438110,0.662598,0.590942,-3.845215,-3.173828,5.615234
20,-0.428833,0.592407,0.563599,-4.272461,-3.417969,5.798339
31,-0.424683,0.560791,0.568604,-4.638672,-3.906250,6.713867
41,-0.421143,0.537964,0.576416,-4.272461,-4.272461,8.361816
51,-0.420044,0.536621,0.589722,-3.112793,-4.577637,10.742187
62,-0.420898,0.571777,0.617554,0.549316,-3.967285,15.441894
72,-0.418213,0.630859,0.640137,1.464844,-2.624511,16.235352
82,-0.413940,0.680786,0.621948,1.159668,-1.403808,15.686034
92,-0.412109,0.706177,0.575562,0.244141,-1.281738,14.404296
103,-0.410645,0.710937,0.539917,-0.854492,-2.075195,13.000487
114,-0.407959,0.672363,0.546631,-1.770019,-3.234863,11.901855
124,-0.405762,0.644043,0.559570,-2.075195,-4.150391,11.474608
134,-0.404541,0.624390,0.566650,-2.014160,-4.699707,11.962890
145,-0.405762,0.614258,0.570068,-2.075195,-5.065917,13.183593
155,-0.408691,0.605347,0.559204,-1.953125,-5.554199,16.967773
165,-0.411987,0.586060,0.536011,-1.098633,-6.347656,19.897461
176,-0.412964,0.565796,0.528198,0.732422,-7.690429,23.864744
186,-0.413086,0.577515,0.549316,3.234863,-8.850098,28.503416
196,-0.436523,0.720947,0.562866,5.126953,-9.277344,32.653809
206,-0.477661,0.736816,0.458374,5.798339,-9.521484,35.583496
217,-0.534790,0.701172,0.285278,5.371093,-11.413573,38.818359
227,-0.589600,0.757080,0.179932,5.981445,-17.456055,45.410152
237,-0.626709,1.102661,0.388916,32.348633,-38.940430,67.626953
248,-0.646240,1.844727,1.073608,63.781734,-39.550781,71.289062
258,-0.661011,2.900146,2.049805,102.661125,-20.751951,58.044430
268,-0.661499,3.827881,2.902832,144.226074,17.700195,20.324705
279,-0.321411,3.999878,3.060547,178.955063,65.917969,-47.607418
289,0.116821,3.999878,2.435059,191.345200,109.436028,-145.690918
299,0.653198,3.974609,1.731689,169.799789,137.390137,-262.329102
310,1.177856,3.797119,1.337402,121.093742,147.888184,-374.633759
321,1.604980,3.121460,1.285645,69.030762,149.414062,-460.571259
331,1.900879,1.989502,1.260498,25.085447,162.475571,-536.193848
341,2.053711,0.754517,1.067749,32.104492,171.325668,-539.611816
351,2.041992,-0.426758,0.789917,43.823238,174.926743,-525.024414
362,1.858032,-1.528076,0.585449,51.025387,173.583969,-490.783661
372,1.140747,-3.066650,0.384033,52.734371,170.654282,-436.706512
378,0.776733,-3.237061,0.209351,0.000000,0.000000,0.000000
381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
392,0.495605,-3.059082,-0.020386,54.260250,164.245590,-295.593262
402,0.306763,-2.688843,-0.215088,57.067867,157.897949,-227.905258
412,0.190063,-2.259644,-0.326660,59.265133,148.803711,-170.410141
423,0.122314,-1.848511,-0.379395,48.217770,128.540039,-89.538567
433,0.087158,-1.498169,-0.439941,34.301758,119.201653,-63.171383
443,0.068604,-1.238403,-0.554077,18.493652,109.374992,-42.785641
454,0.053589,-1.077393,-0.699097,3.051758,98.205559,-25.878904
464,0.041382,-0.959961,-1.194580,-11.291503,85.815422,-10.192870
474,0.070557,-0.955322,-1.810791,-23.437498,70.861816,5.737304
484,0.129517,-0.995728,-2.724487,-31.249998,48.034664,22.521971
495,0.228027,-1.085693,-3.635132,-31.372068,9.704590,41.320797
505,0.406006,-1.198975,-4.000000,6.591796,-126.892082,91.613762
516,0.711426,-1.312866,-4.000000,35.217285,-217.590317,125.915520
527,1.128174,-1.308960,-4.000000,45.227047,-311.096191,164.672836
537,1.596191,-0.999634,-3.677979,31.555174,-393.005341,200.317368
547,2.389526,0.278564,-2.218994,4.760742,-452.880829,222.839340
558,2.671021,0.716309,-1.721802,-22.705076,-493.225067,227.111801
568,2.944946,0.862427,-1.417114,-41.076656,-525.085449,216.857895
578,3.211426,0.837646,-0.962036,-42.358395,-557.678223,201.110825
589,3.359863,0.882935,0.002808,-20.812986,-591.491699,188.842758
599,3.241577,1.266602,1.598755,82.580559,-615.722656,181.152328
609,2.785400,2.051514,3.303467,135.559082,-572.570801,169.738754
619,2.071777,3.033325,3.999878,157.470703,-484.680145,137.573242
630,1.287598,3.796387,3.999878,140.991211,-373.352020,80.627434
640,0.314209,3.005737,3.627686,95.031731,-275.512695,10.070800
650,0.184937,1.665161,3.062256,35.095215,-217.041000,-51.391598
660,0.095215,0.400513,2.710449,-22.705076,-195.007309,-85.815422
671,-0.062256,-0.521118,2.726440,-66.345215,-189.636215,-90.332024
681,-0.291748,-1.086670,3.108887,-82.946770,-170.654282,-39.489746
691,-0.520264,-1.317871,3.667480,-54.443356,-143.005371,0.854492
695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
701,0.000000,0.000000,0.000000,-13.366698,-99.731438,42.053219
712,-0.747559,-0.551025,3.999878,23.071287,-47.607418,74.035645
722,-0.748657,0.341553,3.962524,43.823238,0.183105,87.463371
733,-0.623413,1.776245,3.449463,46.813961,35.644531,79.895020
743,-0.502197,2.024902,3.378784,36.132812,63.110348,55.847164
753,-0.366455,1.958496,3.219116,18.493652,91.613762,23.132322
763,-0.242554,1.619751,2.757935,0.061035,123.962395,-10.864257
773,-0.143311,1.107788,2.113281,-16.052246,153.808594,-39.489746
784,-0.070679,0.569336,1.545654,-39.978027,184.936508,-64.697266
794,-0.022827,0.109985,1.158691,-46.020504,189.270004,-60.607906
804,0.007568,-0.219971,0.905518,-46.325680,190.124496,-48.583981
814,0.029541,-0.408325,0.749146,-41.259762,188.842758,-31.921385
824,0.057007,-0.461060,0.749146,-32.836914,187.072739,-13.549804
835,0.074707,-0.348022,0.796143,-23.559568,187.011703,4.394531
845,0.098389,-0.149292,0.721680,-15.869140,189.697250,19.958496
855,0.116943,0.088379,0.520996,-10.864257,192.932114,31.127928
866,0.119751,0.289307,0.299194,-11.047362,187.927231,36.743164
876,0.105103,0.397339,0.129639,-15.808105,178.894028,33.996582
886,0.077759,0.417114,0.000488,-22.094725,167.297348,30.944822
897,0.038086,0.402222,-0.105957,-28.930662,153.686523,28.991697
908,-0.052856,0.395142,-0.182251,-36.132812,139.099121,27.893064
918,-0.096069,0.376831,-0.200317,-43.395992,124.755852,27.160643
929,-0.143311,0.339233,-0.237183,-49.377438,110.839836,27.038572
