timestamp,ax,ay,az,gx,gy,gz
0,-0.242432,1.241455,0.422241,28.869627,10.681151,6.835937
10,-0.280518,1.319336,0.392334,30.639647,8.361816,5.493164
20,-0.334351,1.545654,0.370361,34.057617,5.249023,3.906250
31,-0.351196,1.723877,0.443970,40.588375,1.586914,1.892090
41,-0.364990,1.957642,0.570801,50.903316,-1.159668,-1.220703
51,-0.378174,2.217285,0.691650,64.514160,-1.892090,-6.591796
62,-0.389038,2.490356,0.764160,81.237785,-0.549316,-15.136718
72,-0.389526,2.804199,0.828125,124.877922,1.892090,-44.433590
82,-0.370239,3.194946,0.942505,147.216797,1.831055,-68.908691
92,-0.311035,3.622681,1.091553,164.062485,2.197266,-103.698723
103,-0.196655,3.921021,1.217651,171.386703,2.990722,-148.864746
114,0.167725,3.588501,1.390137,167.236313,3.784179,-199.218735
124,0.383179,3.048584,1.468994,153.747559,5.065917,-247.497543
135,0.591431,2.444336,1.508057,135.620117,8.056641,-288.024902
145,0.771973,1.850464,1.467041,116.394035,13.366698,-318.786621
155,0.905273,1.268433,1.372437,81.726067,26.672361,-351.867645
166,0.978882,0.707275,1.278076,68.664551,33.569336,-354.370087
168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175,0.000000,0.000000,0.000000,60.302731,41.076656,-347.961395
185,0.958740,-0.233521,1.116577,57.983395,49.194332,-333.679169
196,0.882446,-0.586060,1.010254,59.997555,56.945797,-312.988281
206,0.680908,-0.931763,0.758911,62.683102,63.781734,-288.146973
216,0.587891,-0.953003,0.582397,63.293453,69.274902,-262.023926
227,0.503418,-0.935669,0.380981,60.485836,72.692871,-236.877426
237,0.424683,-0.920166,0.177124,54.260250,73.364258,-213.745102
247,0.348267,-0.929565,0.000366,35.827637,65.551758,-172.058090
257,0.274780,-0.958984,-0.133789,26.489256,58.410641,-151.611328
261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267,0.000000,0.000000,0.000000,18.005371,50.292965,-130.798340
277,0.147217,-0.967163,-0.285034,10.375976,41.809078,-110.229485
288,0.100220,-0.911499,-0.314087,3.051758,33.508301,-90.942375
299,0.034546,-0.745850,-0.354492,-4.211426,25.756834,-73.608398
309,0.011841,-0.658813,-0.400024,-11.535644,18.554687,-58.349606
320,-0.003784,-0.568481,-0.476440,-18.859863,11.291503,-45.043941
330,-0.008423,-0.492187,-0.587769,-26.489256,3.417969,-33.691406
340,-0.000732,-0.461182,-0.726196,-39.916992,-18.188477,-14.831542
351,0.019165,-0.471313,-0.877563,-43.701168,-33.325195,-4.882812
361,0.053833,-0.494141,-1.028442,-44.189449,-51.818844,6.591796
371,0.102173,-0.522339,-1.161865,-40.710445,-73.791504,19.775391
382,0.223267,-0.569702,-1.176880,-33.752441,-98.449699,35.034180
392,0.293823,-0.552490,-1.000488,-25.756834,-123.413078,52.307125
402,0.368774,-0.503296,-0.810913,-19.042969,-145.568848,71.105957
413,0.443970,-0.426514,-0.763794,-13.671874,-163.207993,90.820305
423,0.529175,-0.284180,-0.922485,2.380371,-195.922836,131.835937
433,0.638062,-0.020142,-1.204956,16.723633,-219.726547,150.451660
444,0.769287,0.386108,-1.442627,34.362793,-250.244125,164.062485
454,0.909180,0.894287,-1.498657,51.757809,-284.240723,169.494614
464,1.139404,1.698120,-0.992554,65.185547,-316.894531,165.527328
474,1.209717,1.730957,-0.579468,71.166992,-344.055145,154.357910
485,1.263550,1.493774,-0.197632,69.152832,-363.830536,141.479492
495,1.312256,1.186157,0.143311,62.683102,-377.136200,133.789062
505,1.348145,1.087280,0.488403,54.504391,-390.014618,143.188477
516,1.354858,1.320557,0.836548,55.053707,-389.465302,149.291992
527,1.322266,1.737427,1.166138,56.091305,-384.521454,146.606445
537,1.258667,2.108521,1.491943,55.603024,-375.549286,134.399414
547,1.161987,2.276733,1.839844,52.856441,-362.060516,116.210930
558,0.865601,1.998413,2.409668,48.278805,-343.933075,98.022453
568,0.720215,1.811035,2.572876,42.907711,-322.998016,85.021965
578,0.595825,1.767212,2.715332,38.513184,-300.964355,77.758789
588,0.466431,1.884888,2.821655,35.949707,-276.977539,72.204590
599,0.322876,2.007813,2.842896,32.775879,-222.351059,47.119137
609,0.187744,1.944214,2.763062,26.794432,-195.190414,29.357908
619,0.080444,1.688110,2.613647,18.737793,-170.776352,15.075683
629,0.003174,1.408813,2.454834,12.329101,-149.230957,6.286621
639,-0.051270,1.232910,2.320557,9.582520,-129.516602,0.976562
649,-0.126221,1.096802,2.156738,10.498046,-110.412590,-3.417969
660,-0.152100,1.036865,2.055054,13.610839,-91.003410,-7.873535
670,-0.167358,0.942505,1.895752,16.967773,-71.838379,-12.207030
