timestamp,ax,ay,az,gx,gy,gz
0,-0.088623,0.657715,0.662720,5.493164,0.305176,10.498046
11,-0.089111,0.670532,0.670044,5.493164,0.488281,11.718749
21,-0.090942,0.698486,0.679810,5.493164,0.732422,12.817382
31,-0.093140,0.730713,0.693237,4.760742,1.464844,13.305663
41,-0.094971,0.758789,0.709839,3.906250,2.136230,12.512206
45,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0.000000,0.000000,0.000000,2.929687,3.173828,11.169433
65,-0.092529,0.784912,0.723389,1.831055,4.333496,9.460449
75,-0.088379,0.756958,0.709473,0.549316,5.371093,7.629394
85,-0.083374,0.718140,0.706421,-0.549316,5.981445,6.225585
95,-0.077881,0.680664,0.714111,-1.770019,6.958007,6.225585
106,-0.073486,0.650879,0.725464,-1.953125,7.812500,7.385253
116,-0.071167,0.634155,0.738281,-2.075195,8.850098,8.972168
126,-0.070801,0.637573,0.760376,-2.258301,10.253905,10.681151
136,-0.071655,0.661377,0.797119,-2.319336,12.451171,11.901855
147,-0.073242,0.709961,0.842529,-2.624511,15.563964,12.451171
157,-0.072632,0.712036,0.817505,-3.417969,19.042969,12.512206
167,-0.073853,0.698730,0.771851,-4.455566,22.155760,12.329101
178,-0.077881,0.681152,0.726440,-5.187988,24.291990,12.512206
188,-0.082031,0.671509,0.698730,-4.882812,25.573729,14.343261
198,-0.083374,0.670044,0.698486,-4.150391,25.756834,15.686034
209,-0.083130,0.668579,0.726440,-3.479004,26.672361,17.150879
219,-0.080933,0.658691,0.767944,-3.112793,28.808592,19.042969
229,-0.074829,0.612671,0.771484,-2.746582,31.982420,21.789549
239,-0.075073,0.596924,0.706787,-2.319336,35.644531,25.756834
250,-0.078369,0.609375,0.594116,-2.319336,38.818359,31.127928
260,-0.083862,0.669434,0.426025,-3.234863,40.588375,37.780762
270,-0.093262,0.790527,0.212524,-1.892090,35.766602,53.039547
280,-0.113281,0.999390,-0.026978,3.662109,27.832029,60.180660
291,-0.141357,1.345459,-0.279907,12.207030,15.136718,64.636230
301,-0.142944,1.864868,-0.468384,22.033689,-2.441406,62.744137
311,-0.132690,3.221436,-0.357300,30.395506,-22.644041,50.781246
321,-0.119751,3.827637,-0.031982,35.400391,-41.625973,26.245115
332,-0.058594,3.999878,0.349976,40.893551,-55.297848,-12.329101
342,0.058105,3.999878,0.677612,52.307125,-62.011715,-64.392090
352,0.228394,3.999878,0.944824,68.725586,-63.537594,-126.525871
362,0.418457,3.820068,1.193604,92.773430,-60.668941,-247.985825
372,0.594116,3.303467,1.454224,95.397942,-56.274410,-288.574219
383,0.734375,2.591675,1.691895,93.322746,-48.278805,-312.316895
393,0.833618,1.963745,1.853149,87.219231,-36.804199,-324.523895
403,0.966431,1.197998,1.889282,76.721191,-22.644041,-331.176727
414,1.016479,0.877930,1.769287,63.537594,-7.141113,-335.388153
424,1.043579,0.518555,1.578369,50.415035,8.056641,-336.914032
434,1.041382,0.155518,1.370605,39.733887,21.118162,-334.228485
445,1.011230,-0.168335,1.194214,27.526854,39.367676,-313.171387
455,0.952637,-0.429565,1.055908,25.451658,46.020504,-296.081543
465,0.874023,-0.625122,0.936035,24.780272,51.818844,-276.306152
475,0.785034,-0.773682,0.824097,23.620604,56.762691,-254.882797
486,0.600342,-0.967041,0.592407,20.324705,60.852047,-232.299789
496,0.515015,-0.967285,0.408569,14.892577,64.147949,-208.984360
506,0.437622,-0.919678,0.157349,9.460449,65.551758,-186.279282
517,0.368896,-0.867065,-0.089478,5.371093,63.110348,-165.466293
527,0.305054,-0.825806,-0.258423,1.708984,45.654293,-130.065918
537,0.247559,-0.799072,-0.352417,2.075195,33.691406,-114.624016
541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
547,0.000000,0.000000,0.000000,2.380371,21.179197,-99.975578
557,0.163574,-0.796631,-0.414917,2.258301,8.789063,-85.571281
568,0.131104,-0.808105,-0.399902,1.220703,-2.746582,-70.861816
578,0.111816,-0.824463,-0.382813,-0.793457,-12.939452,-55.969234
588,0.118042,-0.859009,-0.445679,-2.807617,-22.216795,-40.710445
599,0.132446,-0.913086,-0.568115,-3.234863,-32.226562,-24.230955
609,0.159912,-0.975952,-0.738037,-2.746582,-44.799801,-5.798339
619,0.198486,-1.047485,-0.916748,2.563476,-83.679192,39.428711
630,0.254150,-1.096069,-1.032227,8.605957,-110.229485,67.504883
640,0.329468,-1.049561,-1.018311,15.930175,-138.122559,98.144524
650,0.419800,-0.825806,-0.899536,25.756834,-163.513168,128.173828
661,0.626099,0.054932,-0.935669,41.259762,-185.668930,153.320312
671,0.734741,0.565918,-1.078003,63.232418,-208.618149,171.752914
681,0.828979,1.130005,-1.013550,86.547844,-235.839828,183.166489
691,0.883423,1.690918,-0.658813,102.416985,-264.892578,185.852036
702,0.885864,2.093506,-0.189087,91.125481,-302.917480,158.569336
712,0.848999,2.166260,0.135132,73.364258,-309.448242,135.620117
722,0.821411,1.881836,0.213379,59.448238,-314.941406,118.041985
732,0.845703,1.438965,0.167236,52.062984,-324.523895,112.060539
743,0.919922,1.101074,0.192627,49.743649,-338.317841,117.126457
753,1.069824,1.125488,1.022339,50.598141,-352.294891,128.051758
763,1.036011,1.429321,1.837158,50.659176,-359.680145,138.977051
773,0.903931,1.824951,2.698975,43.945309,-353.393524,144.592285
784,0.697998,2.217407,3.372803,29.479979,-329.406708,140.563965
794,0.466919,2.483643,3.686523,4.760742,-238.525375,99.792473
804,0.264404,2.517700,3.596802,4.272461,-187.499985,69.702148
814,0.114990,2.297119,3.203979,9.155273,-144.348145,41.809078
825,0.021606,1.918091,2.712402,13.488769,-113.159172,21.423338
835,-0.043579,1.315430,2.089844,13.488769,-92.590324,9.582520
845,-0.061035,1.193604,2.053589,9.277344,-78.002930,3.173828
856,-0.076782,1.109375,2.140503,2.929687,-64.086914,-1.525879
866,-0.079102,0.992798,2.201782,-3.234863,-46.569820,-6.408691
876,-0.067749,0.823853,2.082520,-8.178711,-0.793457,-13.122558
887,-0.051636,0.650635,1.773315,-6.408691,18.371582,-12.145995
897,-0.033325,0.537476,1.403442,-3.906250,29.907225,-9.033203
907,-0.012939,0.491333,1.111084,-2.929687,34.545898,-5.432128
918,0.023682,0.433350,0.927246,-3.845215,35.461426,-2.319336
928,0.043213,0.384033,0.942627,-5.187988,36.254883,0.732422
938,0.066284,0.336060,0.941284,-5.432128,38.818359,4.394531
949,0.094238,0.303101,0.892334,-3.784179,43.029781,8.850098
959,0.127075,0.282837,0.800171,4.516602,50.720211,20.141600
969,0.157593,0.272339,0.695435,9.216309,51.818844,26.855467
979,0.181519,0.282227,0.614380,13.244628,51.086422,33.874512
990,0.200684,0.328125,0.569702,16.357422,49.499508,40.649410
1000,0.217041,0.416504,0.544556,18.188477,47.668453,46.081539
