timestamp,ax,ay,az,gx,gy,gz
0,-0.405640,0.687866,0.556885,-0.244141,-3.112793,9.094238
11,-0.403931,0.666260,0.562744,-1.770019,-3.356933,9.582520
21,-0.403076,0.650879,0.574585,-3.906250,-3.417969,10.437011
31,-0.403809,0.642456,0.590576,-6.469726,-2.990722,11.474608
41,-0.402832,0.627563,0.603271,-9.704590,-2.136230,12.573241
51,-0.402222,0.613159,0.601562,-13.793944,-1.159668,13.732909
61,-0.401245,0.594727,0.602539,-18.798828,-0.183105,15.258788
72,-0.398682,0.571777,0.606812,-25.451658,0.732422,17.211914
82,-0.395264,0.537842,0.609253,-44.311520,2.624511,23.193357
92,-0.391724,0.494263,0.602295,-55.297848,3.112793,27.770994
103,-0.390259,0.455078,0.594604,-65.429687,2.929687,33.935547
113,-0.388794,0.438599,0.606323,-72.448730,2.075195,41.320797
123,-0.392822,0.473511,0.634033,-74.340820,0.793457,49.560543
133,-0.404907,0.492432,0.666138,-69.152832,-1.342773,58.227535
143,-0.418823,0.510498,0.781982,-58.166500,-4.333496,67.443848
153,-0.435303,0.594604,1.010986,-45.715328,-7.019042,77.636719
164,-0.458252,0.824463,1.367798,-34.912109,-7.141113,88.439934
174,-0.493774,1.220215,1.837036,-16.235352,11.169433,101.135246
184,-0.526733,1.753296,2.299561,-3.234863,34.301758,96.313469
195,-0.543213,2.374878,2.560303,16.540527,64.208984,80.200195
205,-0.554443,3.039917,2.489136,43.884274,94.299309,50.720211
214,-0.489624,3.999878,1.511475,77.026367,116.943352,5.859375
224,-0.353149,3.999878,0.968506,112.060539,126.342766,-55.786129
235,-0.139404,3.999878,0.778442,141.418457,120.727531,-132.019043
245,0.133911,3.799072,1.078613,156.799316,106.140129,-214.233383
255,0.442627,3.196899,1.694824,144.409180,97.351067,-347.778290
266,0.754395,2.349609,2.234863,129.638672,116.760246,-387.451141
276,1.036499,1.480225,2.377197,116.149895,145.568848,-411.132782
286,1.254150,0.676025,2.066406,103.820793,172.668442,-421.081512
295,1.337524,-0.776733,0.802246,92.102043,189.025864,-417.602509
306,1.190186,-1.367065,0.306641,82.580559,191.650375,-400.024384
316,0.975220,-1.772461,0.045898,77.880859,183.288559,-369.567841
326,0.747192,-2.013550,-0.052124,77.819824,169.677719,-330.200165
337,0.532104,-2.158813,-0.081909,82.153313,143.188477,-239.257797
347,0.340088,-2.224976,-0.088379,85.571281,133.544922,-191.162094
357,0.185547,-2.167358,-0.111328,90.454094,126.525871,-143.920898
368,0.073242,-1.933228,-0.207642,95.825188,120.361320,-101.379387
377,-0.043213,-1.120117,-0.471436,100.830070,113.037102,-67.687988
388,-0.071655,-0.786377,-0.578369,104.492180,104.370110,-44.799801
398,-0.098145,-0.606812,-0.705322,104.797356,94.726555,-30.822752
408,-0.127930,-0.537109,-0.877563,101.196281,83.557121,-21.484373
419,-0.161133,-0.481445,-1.082031,88.378899,52.490231,-4.028320
429,-0.191406,-0.385864,-1.258301,81.237785,31.311033,4.089355
439,-0.211670,-0.274170,-1.347900,73.730469,7.995605,10.375976
450,-0.219360,-0.208862,-1.341675,65.917969,-15.014647,15.624999
459,-0.194092,-0.208862,-1.240845,58.837887,-35.827637,21.667479
469,-0.160889,-0.191528,-1.284424,55.175777,-54.260250,29.357908
480,-0.111816,-0.140991,-1.453491,57.800289,-71.655273,38.635254
490,-0.042236,-0.044678,-1.771484,67.138672,-90.881340,48.950191
500,0.062256,0.113403,-2.241577,99.304192,-148.132324,69.458008
511,0.229370,0.335205,-2.848267,116.821281,-193.603500,77.026367
521,0.487549,0.585449,-3.509521,131.530762,-255.065903,80.993645
531,0.840088,0.758423,-3.985718,136.901855,-332.397430,81.542961
541,1.796143,0.500854,-3.808228,125.915520,-419.433563,81.787102
551,2.330933,0.224854,-3.079102,101.623528,-505.371063,86.120598
561,2.806763,0.075317,-1.906006,76.293945,-579.650879,96.435539
572,3.095947,0.101929,-0.413940,61.767574,-633.361816,110.839836
582,3.167114,0.270752,1.153198,87.768547,-657.653748,143.249512
592,3.051880,0.540405,2.685425,120.849602,-627.990723,159.851074
603,2.660522,0.948975,3.854370,146.301270,-569.396973,174.316391
613,1.996460,1.596802,3.999878,141.723633,-479.492157,177.734360
623,0.543823,3.291016,3.999878,103.698723,-364.685028,158.447266
633,0.051392,3.662109,3.963257,49.926754,-245.544418,111.267082
