timestamp,ax,ay,az,gx,gy,gz
0,-0.125000,0.811768,0.257080,-17.089844,-5.493164,20.874022
10,-0.153076,0.929565,0.139648,-20.446775,-10.742187,26.000975
20,-0.177612,1.382690,0.055908,-22.033689,-17.700195,29.846189
31,-0.170532,1.694214,0.073730,-18.371582,-24.658201,31.555174
42,-0.171387,2.083130,0.103760,-6.408691,-30.395506,30.273436
52,-0.185181,2.514771,0.158447,15.380858,-34.729004,24.353025
62,-0.198486,2.948364,0.219116,73.303223,-39.855957,-7.263183
73,-0.189941,3.358276,0.269775,93.811028,-42.663570,-33.874512
83,-0.146240,3.720337,0.320435,101.318352,-47.363277,-67.932129
93,-0.062988,3.973022,0.397461,98.510735,-54.321285,-109.069817
104,0.050659,3.999878,0.542480,93.566887,-62.072750,-154.907227
115,0.308594,3.492554,1.109619,94.787590,-68.054199,-200.134262
125,0.420776,2.992188,1.464600,103.698723,-69.702148,-238.647446
135,0.514771,2.551147,1.781616,114.990227,-65.734863,-267.211914
146,0.599121,2.201782,2.000488,121.337883,-56.152340,-287.353516
156,0.664673,1.899048,2.065186,111.877434,-26.123045,-314.331055
167,0.734253,1.588989,2.015503,103.210442,-9.826660,-323.669403
177,0.807373,1.247559,1.930176,95.275871,6.225585,-329.589813
188,0.849365,0.879761,1.802612,88.195793,21.484373,-331.054657
198,0.846558,0.156860,1.469727,82.031242,34.912109,-327.392548
208,0.798462,-0.134766,1.344604,76.965332,46.325680,-318.603516
219,0.736572,-0.380005,1.240479,74.035645,56.640621,-305.603027
229,0.668701,-0.589478,1.105347,72.875977,66.711426,-289.184570
240,0.587769,-0.757202,0.901855,72.692871,76.477051,-269.958496
250,0.495117,-0.888916,0.638062,73.486328,88.195793,-225.891098
261,0.397827,-0.997070,0.355713,69.763184,86.975090,-201.904282
271,0.300537,-1.055664,0.109497,61.340328,81.115715,-177.062973
281,0.207153,-1.025757,-0.067993,50.781246,72.143555,-152.770996
291,0.055176,-0.768066,-0.203857,41.320797,61.889645,-131.286621
299,0.000854,-0.662964,-0.201660,0.000000,0.000000,0.000000
302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312,-0.042847,-0.630249,-0.184082,28.015135,43.395992,-100.097649
322,-0.080078,-0.649292,-0.165771,21.423338,36.071777,-87.951653
333,-0.114990,-0.669189,-0.166504,13.183593,30.029295,-75.561523
343,-0.147461,-0.653687,-0.208252,-6.286621,20.263670,-49.133297
353,-0.173340,-0.605835,-0.292236,-15.930175,14.404296,-36.682129
364,-0.190552,-0.550415,-0.387207,-24.658201,6.958007,-25.390623
375,-0.198853,-0.512573,-0.448853,-30.944822,-1.586914,-14.831542
385,-0.185059,-0.560547,-0.421997,-32.775879,-9.826660,-4.150391
396,-0.160156,-0.639160,-0.404419,-28.991697,-16.601562,7.934570
406,-0.114624,-0.692993,-0.456299,-20.202635,-21.667479,22.705076
