timestamp,ax,ay,az,gx,gy,gz
0,-0.211914,0.636597,0.715942,-1.708984,2.502441,12.268065
10,-0.211060,0.625366,0.727173,-1.525879,2.380371,12.207030
20,-0.210571,0.617920,0.735718,-1.403808,2.685547,13.122558
31,-0.210205,0.621216,0.729736,-1.586914,2.929687,13.793944
41,-0.208374,0.632446,0.714966,-2.258301,2.807617,14.160155
51,-0.205933,0.639038,0.706055,-2.990722,2.319336,14.282226
62,-0.200317,0.612793,0.732300,-3.234863,1.831055,14.465331
72,-0.198486,0.593872,0.754028,-2.807617,1.770019,15.075683
82,-0.196777,0.589600,0.768677,-1.831055,2.258301,16.296387
92,-0.194946,0.603271,0.766113,-0.732422,3.234863,17.883301
103,-0.194702,0.627808,0.750488,0.183105,5.249023,20.202635
113,-0.195801,0.656860,0.740723,-0.305176,5.737304,20.507811
124,-0.195679,0.681763,0.736084,-1.159668,6.225585,20.202635
134,-0.194092,0.692139,0.720947,-1.770019,6.469726,19.531250
145,-0.191284,0.681885,0.698364,-1.647949,6.225585,19.042969
155,-0.184692,0.625610,0.704834,-0.732422,5.615234,19.287109
165,-0.183105,0.606445,0.743896,0.915527,5.126953,20.385740
176,-0.181885,0.601685,0.791870,2.746582,5.371093,22.277830
186,-0.181274,0.604736,0.836182,4.150391,6.774902,24.536131
196,-0.182739,0.599854,0.865356,3.845215,12.573241,29.357908
207,-0.188477,0.568848,0.866211,1.586914,16.113281,32.531738
217,-0.200562,0.498657,0.865112,-1.037598,19.409180,37.597656
227,-0.219238,0.388794,0.919556,-2.624511,23.437498,46.142574
237,-0.248901,0.166626,1.109985,-2.197266,29.724119,59.448238
248,-0.259277,0.164795,1.148071,1.831055,38.269043,78.186035
258,-0.271729,0.351074,1.201660,13.122558,47.424313,101.501457
268,-0.297729,0.779297,1.323242,36.254883,56.884762,126.403801
278,-0.324829,1.438721,1.475708,73.852539,68.420410,147.705078
289,-0.321411,2.307617,1.514404,166.381821,102.905266,154.541016
299,-0.300659,3.286499,1.217773,197.265610,117.980949,126.953117
309,-0.283569,3.996460,0.569214,206.726059,118.103020,73.181152
320,-0.257568,3.999878,-0.114136,194.213852,98.144524,-4.272461
330,-0.037109,3.999878,-0.368042,165.405258,63.415524,-97.839348
340,0.213745,3.876953,0.122681,130.371094,26.428221,-195.129379
351,0.512695,3.433716,0.751343,97.534172,-0.549316,-279.846191
361,0.801392,2.655884,1.238403,71.655273,-10.620116,-340.637177
371,1.045898,1.848755,1.426147,52.856441,7.995605,-400.268524
382,1.223633,1.151733,1.387329,54.199215,21.606443,-412.475555
392,1.308960,0.497437,1.288452,54.321285,32.836914,-415.344208
403,1.283447,-0.199341,1.224243,50.781246,42.480465,-405.944794
413,0.925049,-1.623657,1.134277,46.325680,52.368160,-380.798309
423,0.671021,-2.112793,0.953613,41.442867,63.049313,-339.538544
434,0.430054,-2.279785,0.635620,36.071777,72.631836,-285.766602
444,0.249146,-2.069336,0.279663,34.851074,77.331543,-226.379379
454,0.143799,-1.552368,0.006958,38.879395,74.645996,-170.715317
465,0.094727,-0.908691,-0.110474,43.273922,54.260250,-101.501457
475,0.071045,-0.385742,-0.114990,39.733887,43.579098,-90.942375
485,0.053589,-0.124878,-0.110474,33.203125,34.484863,-89.294426
495,0.036621,-0.099609,-0.149414,24.658201,25.878904,-89.721672
506,0.013672,-0.333740,-0.309937,15.136718,16.540527,-88.195793
516,0.008911,-0.468994,-0.376709,5.859375,5.981445,-83.251945
526,0.003540,-0.597656,-0.392700,-1.831055,-5.676269,-74.890137
537,-0.004517,-0.713745,-0.364746,-7.507324,-17.333984,-63.171383
547,-0.011597,-0.801392,-0.341309,-15.075683,-36.926270,-30.090330
557,-0.012817,-0.841187,-0.370605,-15.808105,-45.104977,-9.948730
568,-0.004761,-0.823608,-0.477783,-12.268065,-53.955074,11.413573
578,0.015015,-0.742310,-0.675171,-3.540039,-65.124512,33.081055
588,0.111694,-0.481079,-1.478149,10.864257,-80.749504,54.199215
598,0.215942,-0.327515,-2.059692,30.151365,-104.370110,75.134277
609,0.374023,-0.105835,-2.551636,52.612301,-139.770508,96.557610
619,0.588257,0.230225,-2.744263,76.538086,-187.316879,118.041985
629,0.839111,0.663208,-2.612671,120.483391,-293.884277,151.000977
640,1.103516,1.084351,-2.353271,139.221191,-340.209930,157.714844
651,1.371826,1.389160,-2.144409,160.095215,-381.957977,159.362793
661,1.643433,1.580200,-1.956299,183.288559,-422.241180,159.240723
672,2.141968,1.806641,-0.957275,205.078110,-460.632294,159.790039
682,2.284302,1.965088,-0.031128,221.008286,-491.943329,161.865219
692,2.287354,2.201172,1.031860,227.294907,-509.155243,163.696274
