timestamp,ax,ay,az,gx,gy,gz
0,-0.094482,0.549683,0.687134,24.047850,-14.892577,39.184570
10,-0.102783,0.573853,0.722534,23.620604,-16.296387,44.616695
20,-0.109253,0.583740,0.750732,14.526366,-16.906738,55.236813
30,-0.109863,0.552246,0.758789,7.751464,-16.906738,61.645504
41,-0.101563,0.483032,0.758057,0.732422,-17.456055,70.495605
51,-0.086060,0.413086,0.758911,-5.676269,-18.737793,82.580559
61,-0.066650,0.399048,0.753418,-10.986327,-20.812986,97.228996
72,0.001099,0.633301,0.734009,-13.061522,-23.986814,112.915031
82,0.044556,0.897461,0.810913,-9.216309,-28.381346,127.990715
91,0.064453,1.263916,1.048950,4.821777,-32.592773,140.380859
101,0.062622,1.738892,1.391846,32.287598,-32.958984,147.705078
112,0.040283,2.371582,1.639648,116.516106,-10.803222,135.986328
122,-0.009521,3.136963,1.625488,154.541016,5.859375,108.520500
132,-0.073486,3.805054,1.405029,173.461899,17.761230,62.133785
142,-0.041016,3.999878,1.196289,173.828110,22.644041,-2.685547
153,0.414185,3.999878,1.014404,163.757309,21.545408,-85.266106
163,0.776489,3.986450,1.147583,144.592285,16.357422,-183.532700
173,1.212646,3.841553,1.458618,115.295403,12.268065,-289.245605
183,1.652832,3.274902,1.761353,81.603996,16.113281,-385.559052
194,2.020264,2.304199,1.868408,52.551266,30.639647,-456.054657
204,2.269287,1.286499,1.749023,21.301268,75.561523,-517.150879
214,2.389648,0.387451,1.451294,14.892577,95.031731,-519.775391
225,2.364014,-0.403687,1.035767,10.070800,106.872551,-507.263153
235,2.181519,-1.095825,0.615112,2.258301,109.863274,-480.102509
245,1.473755,-2.209106,0.141846,-5.004883,106.201164,-438.842743
255,1.066406,-2.512329,0.066650,-3.967285,99.243156,-384.887665
265,0.721313,-2.488770,-0.004639,6.042480,91.186516,-322.265594
275,0.473999,-2.106689,-0.073242,19.958496,82.153313,-258.605957
286,0.315674,-1.479126,-0.079590,40.893551,62.072750,-163.330063
296,0.212524,-0.880859,-0.007202,44.555660,54.504391,-140.625000
306,0.126587,-0.544067,0.098267,44.555660,50.720211,-129.394531
317,0.047485,-0.504761,0.159180,42.053219,50.231930,-121.154778
327,-0.080322,-0.767700,-0.101807,37.597656,50.415035,-109.863274
337,-0.138184,-0.807739,-0.376099,32.470703,47.607418,-93.933098
348,-0.188599,-0.760864,-0.600464,28.137205,38.879395,-75.439453
358,-0.226685,-0.699097,-0.715088,25.146482,24.597166,-57.006832
