timestamp,ax,ay,az,gx,gy,gz
0,-0.571655,-0.063843,0.909424,-5.126953,-13.427733,-7.934570
10,-0.557495,0.021851,0.731445,-1.586914,-13.122558,-5.493164
20,-0.542480,0.170166,0.488647,3.479004,-18.615723,-5.981445
30,-0.527100,0.309937,0.338745,8.605957,-28.930662,-9.765625
40,-0.513184,0.390747,0.347900,13.610839,-40.283199,-15.686034
50,-0.506958,0.354004,0.636475,18.188477,-49.865719,-22.155760
60,-0.517578,0.242676,0.869141,20.629881,-56.640621,-27.832029
71,-0.539673,0.104858,1.115112,19.287109,-59.509274,-31.372068
81,-0.565552,-0.015015,1.302856,14.038085,-57.495113,-31.982420
91,-0.586792,-0.111450,1.384155,2.014160,-44.128414,-25.512693
101,-0.603760,-0.194946,1.366211,1.037598,-38.208008,-19.409180
111,-0.618896,-0.257324,1.343872,5.920410,-35.644531,-11.718749
121,-0.637451,-0.260620,1.465942,18.554687,-35.339355,-3.051758
132,-0.705933,0.033813,2.782837,39.062500,-32.592773,5.065917
142,-0.758423,0.343750,3.728516,62.316891,-18.554687,10.925292
152,-0.732178,0.826416,3.999878,84.411613,19.714355,12.207030
161,-0.481689,1.457520,3.999878,104.675285,94.970695,4.333496
172,0.086060,2.045776,3.999878,124.267570,351.867645,-64.636230
182,0.936890,2.204468,3.979248,123.168938,489.318817,-124.755852
192,1.868164,1.569824,3.850830,119.750969,591.308594,-181.335434
202,2.574585,0.315063,3.147705,113.647453,643.554626,-212.829575
213,2.828125,-1.776733,0.140991,103.332512,652.221619,-211.364731
222,2.512085,-2.074463,-1.228760,85.205070,630.615234,-184.204086
232,2.056274,-1.872803,-2.232666,59.387203,588.439941,-144.226074
242,1.586182,-1.317017,-2.792725,34.057617,531.127930,-104.309074
253,1.162598,-0.751465,-2.957764,21.362303,465.393036,-75.378418
263,0.803467,-0.514771,-2.895752,39.245605,339.904755,-56.091305
273,0.509277,-0.619507,-2.758423,56.335445,286.987305,-50.048824
283,0.272949,-0.816406,-2.588013,68.115234,239.807114,-38.452148
293,0.095337,-0.835205,-2.381104,68.664551,197.692856,-24.047850
303,-0.120117,-0.352417,-1.995239,57.312008,160.583496,-13.183593
313,-0.197021,-0.241455,-1.884399,38.208008,127.685539,-9.094238
324,-0.271851,-0.301636,-1.806152,16.784668,97.534172,-8.911133
334,-0.341797,-0.438721,-1.705933,-2.014160,68.847656,-7.812500
343,-0.407471,-0.564819,-1.554443,-14.465331,41.625973,-2.929687
353,-0.469849,-0.620850,-1.349609,-16.601562,-3.784179,18.127441
363,-0.527588,-0.586304,-1.110962,-8.056641,-19.775391,31.127928
374,-0.576416,-0.458862,-0.870972,2.868652,-30.822752,43.151852
384,-0.615479,-0.231812,-0.664795,12.573241,-37.475586,51.635738
394,-0.679565,0.338745,-0.409180,18.981934,-40.893551,54.382320
404,-0.703613,0.548584,-0.332397,21.789549,-42.297359,51.025387
