timestamp,ax,ay,az,gx,gy,gz
0,-0.243774,0.653931,0.643921,0.915527,2.990722,5.004883
10,-0.244385,0.629028,0.659912,1.525879,3.051758,6.835937
21,-0.248291,0.596313,0.666260,2.136230,3.662109,8.605957
32,-0.256226,0.560791,0.667236,2.868652,4.211426,11.230468
42,-0.266724,0.527344,0.674316,3.784179,4.821777,14.770507
52,-0.281494,0.498291,0.682739,4.577637,5.615234,19.042969
63,-0.319092,0.455811,0.672119,4.821777,6.408691,23.864744
70,-0.338257,0.423950,0.668335,0.000000,0.000000,0.000000
73,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,-0.360962,0.370239,0.692749,4.760742,6.713867,35.095215
94,-0.383911,0.315063,0.776001,4.638672,6.530761,42.297359
106,-0.401001,0.286743,0.916138,1.892090,10.986327,61.950680
116,-0.408569,0.302856,1.020874,-2.807617,17.944336,74.035645
126,-0.402832,0.366943,0.950317,-10.253905,25.451658,86.914055
136,-0.383057,0.480713,0.660889,-18.005371,28.198240,100.219719
148,-0.355225,0.692383,0.306396,-20.935057,22.888182,113.159172
158,-0.344849,1.715820,0.281250,-15.258788,12.145995,123.107903
168,-0.374023,2.578857,0.666260,-0.854492,2.929687,125.854485
179,-0.405640,3.522583,1.093506,23.925779,2.441406,116.271965
190,-0.403320,3.999878,1.270020,59.448238,13.854980,87.158195
200,-0.303711,3.999878,1.018677,136.779785,47.058102,-50.537106
210,-0.073486,3.999878,0.399414,161.376938,45.349117,-151.123047
221,0.281006,3.993652,-0.228516,167.724594,22.216795,-254.211411
232,0.694580,3.967041,-0.370483,157.836914,-13.122558,-341.857880
242,1.420776,3.180908,0.885498,139.343262,-42.724606,-403.747528
252,1.648438,2.271851,1.507324,119.750969,-54.870602,-441.406219
263,1.767578,1.313599,1.825928,103.454582,-49.621578,-461.486786
274,1.776123,0.388794,1.894409,92.651360,-33.874512,-468.322723
284,1.671753,-0.474854,1.844849,82.824699,3.662109,-439.575165
294,1.462769,-1.199463,1.758789,79.284668,21.179197,-402.343719
305,1.188110,-1.698853,1.633423,76.354980,37.292480,-354.309052
316,0.905396,-1.920288,1.475708,71.899414,51.208492,-301.940918
326,0.673584,-1.822998,1.337280,64.453125,63.232418,-252.319321
336,0.432617,-1.063599,0.900757,56.091305,73.669434,-212.036118
347,0.352539,-0.828979,0.523560,49.438473,80.444328,-183.654770
358,0.269165,-0.771362,0.139526,44.555660,80.627434,-163.757309
368,0.184937,-0.781860,-0.163940,40.649410,72.998047,-147.155762
378,0.108032,-0.777832,-0.298828,33.874512,40.466305,-115.478508
389,0.044678,-0.750000,-0.243286,29.235838,23.254393,-100.891106
400,-0.003906,-0.728271,-0.071411,23.498533,10.375976,-87.585442
410,-0.042480,-0.737915,0.128418,16.723633,3.234863,-75.012207
421,-0.112305,-0.869507,0.359619,9.643555,1.220703,-61.950680
431,-0.137207,-0.962524,0.323730,3.784179,2.502441,-47.241207
442,-0.148804,-1.043335,0.228760,0.732422,4.516602,-30.273436
453,-0.140991,-1.104004,0.135864,0.732422,5.187988,-10.803222
463,-0.108521,-1.127563,0.043335,5.920410,1.953125,34.606934
473,-0.060181,-1.085327,-0.086304,10.192870,-2.197266,59.020992
485,-0.001221,-0.995117,-0.266357,14.770507,-9.277344,83.007805
495,0.063721,-0.889038,-0.473389,20.263670,-19.592285,106.567375
505,0.129028,-0.777100,-0.699585,28.686522,-32.653809,130.249023
515,0.280518,-0.405029,-1.492676,41.748043,-49.377438,154.296875
527,0.355469,-0.045776,-1.971436,58.166500,-73.547363,178.039536
537,0.438354,0.496582,-2.221069,72.692871,-107.543938,198.974594
547,0.506470,1.187012,-2.174927,81.298820,-147.888184,212.585434
