timestamp,ax,ay,az,gx,gy,gz
0,-0.584839,0.679077,0.487793,6.042480,-4.028320,19.836426
10,-0.591187,0.678101,0.526245,3.845215,-4.821777,18.615723
20,-0.596680,0.672729,0.559326,3.356933,-4.760742,17.700195
31,-0.600342,0.654419,0.568481,4.272461,-3.662109,17.028809
41,-0.602051,0.622681,0.553955,7.324218,-0.549316,17.395020
51,-0.603027,0.582764,0.535400,8.178711,0.549316,18.981934
61,-0.601807,0.538330,0.527588,8.361816,1.525879,21.850584
71,-0.596069,0.495605,0.521729,8.666992,2.624511,26.062010
81,-0.587524,0.471436,0.505737,9.826660,3.601074,31.433104
91,-0.565430,0.516846,0.464966,12.145995,4.272461,37.292480
101,-0.551147,0.560303,0.452393,15.258788,4.821777,42.846676
111,-0.534302,0.597046,0.443237,18.798828,5.310058,47.790524
122,-0.515747,0.625977,0.427734,21.972654,6.042480,52.246090
132,-0.496704,0.655518,0.397339,25.085447,7.263183,59.997555
142,-0.478027,0.695435,0.359375,24.536131,7.019042,63.049313
153,-0.460571,0.745361,0.329956,22.949217,6.164550,65.246582
163,-0.445068,0.788086,0.316650,20.263670,4.821777,66.650391
173,-0.415527,0.795776,0.306274,16.113281,3.356933,67.504883
183,-0.402710,0.718506,0.291748,10.559081,1.708984,68.603516
193,-0.392090,0.558716,0.281006,4.089355,-0.366211,71.228027
203,-0.378296,0.324219,0.284180,-3.723144,-2.990722,77.392578
213,-0.349976,0.021729,0.279907,-13.610839,-6.164550,89.355461
223,-0.291748,-0.313843,0.203125,-34.729004,-15.197753,139.953613
233,-0.185181,-0.539185,0.018921,-37.536621,-25.024412,181.701645
244,-0.017578,-0.401367,-0.262695,-29.663084,-41.809078,229.919418
254,0.175537,0.401123,-0.563477,-8.666992,-66.833496,272.521973
264,0.234497,3.572388,0.023193,26.184080,-95.520012,291.809082
275,0.024536,3.999878,0.968628,70.556641,-114.929192,271.301270
285,-0.177124,3.999878,1.800415,117.614738,-113.708488,200.195297
295,-0.060547,3.999878,2.190674,162.963852,-92.468254,70.800781
305,0.598022,3.963379,2.179443,185.852036,-41.992184,-333.496063
316,1.714722,3.954224,2.307251,147.521973,-26.855467,-532.958984
325,2.936890,3.867676,2.966309,99.487297,-0.732422,-673.522888
335,3.835083,2.967651,3.660400,60.668941,48.034664,-742.919861
345,3.999878,0.858032,3.566528,33.874512,106.872551,-748.657166
356,3.302734,-3.718506,1.153320,13.183593,150.268555,-701.293884
366,2.408569,-4.000000,0.326416,3.906250,164.367661,-612.243652
376,1.496704,-4.000000,0.131836,17.700195,156.555176,-495.666473
386,0.777710,-4.000000,0.194580,52.001949,142.822266,-366.271942
397,0.342651,-3.670654,0.055542,123.901360,126.037590,-137.023926
407,0.135132,-2.800537,-0.400513,136.840820,113.342278,-70.800781
417,0.038330,-1.640747,-0.873291,129.699707,91.369621,-40.771481
428,-0.027466,-0.703125,-1.056885,106.811516,64.575195,-34.851074
438,-0.140625,0.179565,-0.532715,75.683594,41.015621,-41.320797
448,-0.177246,0.193359,-0.157104,43.029781,26.794432,-54.565426
458,-0.198364,-0.148804,0.011108,12.451171,23.681639,-69.519043
468,-0.208374,-0.628540,-0.132935,-11.474608,28.320311,-77.514648
478,-0.218872,-0.973267,-0.424927,-26.367186,31.372068,-57.495113
488,-0.238770,-1.109497,-0.621094,-22.460936,24.353025,-36.376953
499,-0.264893,-1.105347,-0.656494,-16.296387,15.624999,-13.916015
509,-0.288208,-1.013306,-0.602173,-10.253905,7.934570,7.446289
519,-0.297729,-0.867920,-0.533691,-6.652832,2.014160,26.245115
