timestamp,ax,ay,az,gx,gy,gz
0,-0.503052,0.392578,0.365967,-52.490231,-36.376953,52.062984
11,-0.499390,0.240479,0.505005,-32.653809,-41.687008,59.570309
21,-0.494263,0.175293,0.695435,-13.122558,-44.555660,71.533203
31,-0.476929,0.263672,0.846436,12.145995,-38.452148,102.050774
41,-0.449463,0.475708,0.859131,14.831542,-32.653809,113.769524
52,-0.422119,0.741089,0.723389,11.047362,-30.090330,120.056145
62,-0.398682,0.989990,0.572754,3.112793,-32.348633,120.666496
71,-0.398315,1.234985,0.742065,-5.126953,-36.804199,117.126457
78,-0.411011,1.254272,0.970703,0.000000,0.000000,0.000000
81,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,-0.408813,1.240234,1.052124,-7.263183,-33.996582,106.811516
101,-0.378540,1.190674,0.904663,1.770019,-25.512693,102.783195
111,-0.327393,1.111206,0.611938,15.441894,-18.493652,100.524895
122,-0.266724,1.031372,0.354980,42.053219,-23.803709,103.393547
132,-0.207520,0.969116,0.263672,49.438473,-33.447266,108.093254
142,-0.156372,0.924194,0.326904,52.795406,-42.358395,114.562981
153,-0.120850,0.926880,0.471558,52.917477,-48.034664,122.497551
163,-0.058716,1.325806,0.640259,48.828121,-49.438473,129.882812
173,-0.013184,1.798218,0.430786,39.184570,-48.034664,133.728027
183,0.039307,2.450439,0.056519,28.381346,-48.583981,131.103516
193,0.062622,3.207397,-0.356323,31.494139,-55.603024,119.445793
204,0.039917,3.852539,-0.661987,63.964840,-71.044922,98.266594
214,0.012817,3.999878,-0.645386,206.359848,-120.788567,10.559081
224,0.102539,3.999878,-0.127197,275.878906,-143.798828,-82.641594
233,0.471313,3.999878,0.883301,308.349609,-155.212402,-225.036606
244,1.242554,3.983887,2.322876,289.306641,-144.348145,-407.531708
254,3.584106,3.727173,3.999878,239.074692,-100.585930,-593.811035
264,3.999878,2.240234,3.999878,202.331528,-27.282713,-736.205994
274,3.999878,-0.695435,3.740479,200.073227,54.626461,-803.588806
285,3.850830,-3.443726,2.592529,210.082993,120.056145,-790.222107
295,2.939941,-4.000000,1.082275,208.374008,145.202637,-558.776855
305,1.651733,-4.000000,-0.244141,194.396957,108.215324,-379.699677
315,0.550537,-4.000000,-0.989624,161.987289,53.283688,-204.833969
326,-0.013428,-3.268799,-0.851685,112.060539,0.793457,-80.932610
336,-0.162598,-1.730957,-0.076294,58.105465,-29.968260,-31.188963
346,-0.253174,0.555542,1.239624,16.357422,-34.606934,-37.719727
357,-0.323730,0.647705,1.482422,-2.319336,-20.507811,-65.917969
367,-0.355103,0.312988,1.544922,0.671387,3.479004,-93.139641
376,-0.355835,-0.340942,1.264038,11.657714,32.531738,-110.351555
387,-0.357422,-0.936890,0.588013,18.920898,75.317383,-94.177238
397,-0.368164,-1.114990,-0.211914,17.700195,73.425293,-67.932129
407,-0.393677,-0.899170,-0.778198,15.686034,57.495113,-43.212887
417,-0.433228,-0.520996,-0.969849,12.817382,36.376953,-26.245115
428,-0.514526,0.048584,-0.656250,8.239746,18.066406,-17.456055
438,-0.535156,0.158081,-0.511597,1.098633,5.920410,-14.282226
448,-0.538574,0.201050,-0.458984,-7.995605,-1.525879,-13.793944
459,-0.528564,0.214355,-0.421753,-17.578125,-7.446289,-14.099120
469,-0.514771,0.162231,-0.339233,-32.775879,-18.127441,-14.282226
479,-0.500610,0.002441,-0.189697,-37.658691,-20.446775,-10.681151
490,-0.479858,-0.221069,-0.018921,-41.748043,-18.981934,-1.403808
500,-0.436646,-0.387817,0.027954,-45.104977,-15.197753,13.305663
510,-0.210937,-0.286255,-0.611572,-46.447750,-13.854980,30.883787
519,-0.042847,-0.103516,-1.232910,-44.250484,-20.874022,48.095699
530,0.135864,0.078491,-1.814819,-38.146973,-41.259762,63.049313
540,0.300903,0.225952,-2.177368,-31.127928,-75.561523,75.134277
550,0.448853,0.337524,-2.428711,-30.395506,-165.893539,93.078606
561,0.612671,0.425415,-2.803345,-32.897949,-217.468246,100.463860
571,0.838013,0.480591,-3.263672,-31.188963,-276.794434,107.482903
581,1.161499,0.540894,-3.688599,-26.977537,-344.726532,114.135735
592,1.590210,0.650391,-3.988037,-26.306150,-420.898407,118.469231
602,2.609985,0.771851,-3.937256,-30.029295,-503.051727,119.140617
612,3.153931,0.837036,-3.325562,-28.320311,-585.571289,117.370598
623,3.584839,0.877563,-1.888794,-6.652832,-659.362732,114.440910
633,3.679199,0.932617,0.496948,44.372555,-711.181580,114.318840
643,3.355835,1.303711,3.010132,178.710922,-678.710876,135.070801
652,2.701172,2.249268,3.999878,193.115219,-574.951172,135.070801
663,1.887817,3.442383,3.999878,153.381348,-434.997528,99.975578
673,1.173218,3.999878,3.999878,88.745110,-308.349609,26.489256
683,0.466431,2.368164,3.928345,31.616209,-231.506332,-54.382320
694,0.242798,0.921997,3.968262,-1.342773,-195.495590,-103.576653
704,-0.006226,0.141602,3.999878,-7.812500,-163.024887,-110.961906
714,-0.209839,0.026001,3.899536,2.502441,-112.548820,-93.994133
725,-0.310181,0.214478,3.409058,11.474608,-14.343261,-60.058590
735,-0.344604,0.349487,2.717529,-0.732422,3.967285,-53.344723
