timestamp,ax,ay,az,gx,gy,gz
0,-0.366577,0.692871,0.623657,0.610352,-0.732422,2.807617
10,-0.363037,0.686157,0.619141,1.098633,-0.976562,1.708984
21,-0.359253,0.677490,0.619629,1.647949,-1.098633,1.525879
31,-0.356812,0.679443,0.628662,2.380371,-1.159668,1.586914
41,-0.359009,0.702637,0.636719,3.173828,-0.976562,1.403808
51,-0.370972,0.800293,0.620483,3.845215,-0.793457,0.427246
61,-0.374878,0.834473,0.611694,4.089355,-0.976562,-1.831055
72,-0.377197,0.826416,0.623535,3.784179,-1.525879,-5.126953
83,-0.379272,0.767822,0.651001,2.990722,-2.075195,-8.728027
93,-0.381714,0.678589,0.670532,2.136230,-2.197266,-11.535644
103,-0.383667,0.597900,0.673706,1.159668,-1.098633,-11.718749
114,-0.385010,0.551636,0.668335,1.525879,-0.488281,-9.521484
124,-0.385620,0.542969,0.661133,2.258301,0.000000,-7.019042
134,-0.387329,0.558716,0.649902,3.051758,0.366211,-4.760742
144,-0.394409,0.612183,0.608398,3.784179,0.488281,-3.112793
155,-0.398071,0.637085,0.597656,4.394531,0.122070,-2.014160
165,-0.403076,0.649536,0.608276,5.004883,-0.671387,-1.464844
175,-0.413086,0.640747,0.621826,5.554199,-1.220703,-1.220703
185,-0.434570,0.602051,0.616455,6.286621,-1.342773,-0.793457
195,-0.474609,0.518311,0.587158,7.995605,-2.136230,4.272461
206,-0.536011,0.368896,0.541382,8.300781,-4.089355,11.901855
217,-0.613037,0.187256,0.523315,8.178711,-7.568359,26.000975
227,-0.694946,0.113892,0.599121,10.681151,-11.230468,47.241207
237,-0.811279,1.222168,1.238892,21.484373,-12.268065,71.289062
247,-0.844238,2.563232,1.718994,43.945309,-6.347656,87.280266
258,-0.847900,3.775391,2.002563,73.730469,9.643555,80.627434
268,-0.763916,3.999878,1.904663,101.501457,33.691406,41.809078
278,-0.543823,3.999878,1.535767,118.347160,57.189938,-27.954100
288,-0.192993,3.999878,1.147095,120.178215,75.012207,-219.177231
298,0.215698,3.800171,0.993530,116.088860,71.166992,-305.297852
309,0.582275,3.007568,1.201538,113.647453,69.396973,-360.534637
319,0.821899,1.536865,1.593384,113.891594,76.721191,-379.333466
329,0.809082,-1.499390,1.855225,117.797844,92.712395,-364.990204
339,0.608765,-2.299316,1.580688,125.610344,111.083977,-324.218719
350,0.380371,-2.406128,1.151001,135.009766,125.366203,-265.991211
361,0.211426,-1.836670,0.687256,139.892578,131.835937,-203.186020
371,0.129883,-0.928833,0.339233,133.361816,129.699707,-152.282715
381,0.106323,-0.192505,0.097778,82.641594,111.267082,-120.178215
391,0.097778,0.073975,-0.140259,52.429195,99.365227,-126.098625
402,0.078003,-0.083740,-0.361450,29.174803,85.144035,-130.310059
412,0.038208,-0.423828,-0.478638,15.624999,69.641113,-125.915520
422,-0.082153,-0.791138,-0.440186,10.131835,55.358883,-113.098137
433,-0.143677,-0.715820,-0.447510,9.155273,43.457027,-96.069328
443,-0.197998,-0.575073,-0.487183,9.399414,32.958984,-79.650879
453,-0.246826,-0.469360,-0.510986,9.155273,22.583006,-66.101074
464,-0.289917,-0.425171,-0.510742,7.080078,2.380371,-45.166012
474,-0.325195,-0.424927,-0.523071,6.591796,-6.835937,-34.790039
477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
484,0.000000,0.000000,0.000000,6.530761,-16.601562,-23.498533
494,-0.369019,-0.441650,-0.637085,6.835937,-27.770994,-11.230468
505,-0.377686,-0.397461,-0.682129,7.568359,-39.916992,1.281738
515,-0.355103,-0.116455,-0.758911,8.728027,-52.551266,12.451171
526,-0.314697,0.029297,-0.839111,10.192870,-65.734863,20.812986
536,-0.250610,0.134888,-0.962646,12.329101,-80.261230,26.550291
546,-0.151855,0.228027,-1.172241,15.380858,-97.045891,30.944822
557,-0.004395,0.348511,-1.556885,21.118162,-143.615723,37.231445
567,0.211182,0.475220,-2.131104,23.254393,-180.847153,37.536621
577,0.503418,0.450439,-2.838623,24.536131,-232.666000,37.353516
588,0.897461,0.154175,-3.569214,29.235838,-301.757812,42.907711
598,2.022827,-1.046753,-4.000000,48.156734,-387.145966,61.096188
608,2.624390,-1.683350,-3.198608,83.923332,-479.370087,97.961418
618,3.023926,-1.834106,-1.340576,124.145500,-557.861328,156.677246
629,3.031982,-1.050537,1.076538,152.404785,-599.487305,230.346664
639,2.606201,0.686768,3.225708,130.676270,-534.057617,330.505341
650,1.912964,2.761108,3.999878,86.914055,-441.955536,308.715820
661,1.243164,3.999878,3.999878,48.400875,-337.707489,233.764633
671,0.775269,3.999878,3.999878,31.311033,-248.962387,131.347656
681,0.509766,3.983643,3.621460,28.686522,-194.030746,39.489746
691,0.195435,1.889771,3.160034,27.648924,-169.372543,-16.357422
702,-0.006714,1.021484,3.554443,23.315428,-151.733398,-36.071777
712,-0.216675,0.498047,3.560059,15.686034,-119.750969,-33.874512
722,-0.370728,0.278931,2.880371,5.676269,-75.927734,-21.972654
732,-0.442505,0.293213,2.005859,-13.427733,-24.108885,7.263183
743,-0.462524,0.445190,1.509155,-19.531250,-23.437498,18.066406
753,-0.472046,0.633911,1.517822,-22.399900,-25.207518,24.414061
763,-0.490234,0.803955,1.804688,-21.362303,-20.507811,26.733397
774,-0.509033,1.131592,2.255859,-17.517090,-7.507324,25.390623
784,-0.485229,1.273560,2.227417,-13.549804,10.925292,20.080564
794,-0.439453,1.321167,2.086060,-11.840819,30.456541,10.498046
805,-0.379639,1.253174,1.935181,-13.061522,47.912594,-1.831055
815,-0.312744,1.109375,1.838013,-17.150879,62.805172,-14.221190
826,-0.247314,0.934326,1.760620,-31.066893,90.393059,-31.616209
836,-0.188599,0.737427,1.649048,-36.804199,103.759758,-35.217285
846,-0.140869,0.528564,1.510132,-38.635254,115.661613,-34.851074
856,-0.105713,0.342773,1.385742,-35.827637,126.037590,-30.578611
867,-0.050415,0.120605,1.231445,-29.418943,135.681152,-23.376463
873,-0.018555,0.108521,1.087646,0.000000,0.000000,0.000000
876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
886,0.015991,0.165649,0.833740,-19.470215,153.686523,-4.882812
897,0.041870,0.267700,0.507935,-20.996092,158.081055,3.417969
907,0.049438,0.384033,0.188232,-28.320311,155.883789,9.399414
917,0.034912,0.466553,-0.013794,-53.649899,131.347656,14.343261
928,0.007446,0.480225,-0.035156,-63.415524,115.478508,15.502929
939,-0.020142,0.438354,0.058716,-65.551758,102.539055,18.066406
949,-0.042236,0.393677,0.150757,-59.997555,93.383781,22.277830
959,-0.062500,0.450928,0.102539,-49.682613,86.120598,27.221678
969,-0.067993,0.511230,-0.010864,-38.085937,78.430176,31.372068
979,-0.078979,0.548584,-0.093140,-27.709959,68.359375,34.118652
990,-0.095459,0.571777,-0.090454,-19.775391,56.091305,36.010742
1000,-0.116821,0.605347,-0.017334,-14.099120,43.273922,37.658691
