timestamp,ax,ay,az,gx,gy,gz
0,0.038086,0.661499,0.544434,-15.441894,33.081055,-2.868652
10,0.043335,0.630615,0.596313,-16.601562,29.907225,-2.319336
21,0.052368,0.578003,0.651001,-17.517090,28.015135,-1.281738
31,0.059692,0.520142,0.670654,-18.005371,27.648924,0.854492
41,0.061035,0.481689,0.627930,-17.883301,28.015135,9.460449
51,0.056396,0.483887,0.543457,-16.906738,26.000975,14.770507
61,0.048462,0.531372,0.480835,-14.221190,22.277830,19.348145
71,0.041504,0.610596,0.472778,-10.192870,18.066406,22.338865
81,0.034058,0.759399,0.496338,-5.676269,14.465331,23.376463
92,0.035767,0.791504,0.482544,-1.647949,11.352538,22.705076
102,0.041138,0.794312,0.456299,1.037598,8.117676,21.118162
112,0.054077,0.760620,0.428711,2.014160,4.333496,19.287109
122,0.071655,0.681763,0.421875,0.183105,-5.554199,18.493652
133,0.082642,0.577637,0.445801,-1.098633,-10.498046,21.545408
143,0.083984,0.497925,0.479248,-1.770019,-14.587401,27.221678
153,0.083008,0.491333,0.492676,-1.037598,-18.188477,33.996582
164,0.077515,0.695312,0.486938,2.136230,-21.850584,39.733887
173,0.075684,0.836426,0.505737,7.202148,-25.573729,42.907711
183,0.072876,0.942261,0.540649,12.573241,-29.113768,42.785641
194,0.072754,0.974976,0.572510,16.540527,-31.921385,39.916992
204,0.076416,0.904907,0.575317,13.732909,-36.254883,33.264160
214,0.077515,0.748291,0.536621,8.911133,-39.306641,35.278320
225,0.087158,0.624023,0.473022,6.713867,-44.006344,43.151852
235,0.112671,0.675903,0.429077,10.620116,-50.354000,54.565426
245,0.143311,0.970947,0.460083,23.071287,-56.945797,64.758301
256,0.130005,2.175171,0.822754,44.006344,-61.096188,68.847656
266,0.062256,3.039063,0.934204,70.312500,-60.424801,62.622066
276,-0.019287,3.812988,0.874268,100.402824,-56.274410,41.809078
286,-0.026001,3.999878,0.731934,134.765625,-53.344723,0.671387
296,0.149414,3.999878,0.658447,196.777328,-64.453125,-166.442856
306,0.577637,3.999878,0.783081,210.021957,-76.843262,-290.283203
317,1.258423,3.981323,1.179565,208.374008,-86.608879,-421.447723
327,2.099243,3.978027,1.837402,195.068344,-86.120598,-537.475586
337,3.592163,3.167114,2.981567,173.583969,-70.434570,-623.229980
348,3.983765,1.943237,2.960327,144.897461,-41.870113,-675.659119
358,3.999878,0.537476,2.496704,108.520500,-8.178711,-698.669373
368,3.887939,-0.824707,1.762573,64.758301,21.606443,-696.594177
379,3.379028,-2.093018,0.998169,-22.338865,49.255367,-619.689941
388,2.635010,-3.175537,0.483521,-41.992184,48.645016,-544.555664
398,1.831543,-3.874878,0.380859,-34.057617,46.447750,-451.110809
409,1.136108,-4.000000,0.570190,-5.798339,48.889156,-351.928680
419,0.351074,-2.712769,0.824219,28.137205,57.312008,-262.695312
429,0.184204,-1.927246,0.637207,54.077145,68.420410,-194.763168
439,0.080200,-1.472900,0.329956,64.025879,76.904297,-149.597168
450,-0.000610,-1.329590,0.034424,57.861324,79.040527,-119.018547
460,-0.071655,-1.295044,-0.170654,22.277830,64.941406,-66.772461
470,-0.133179,-1.211060,-0.266113,4.699707,53.344723,-40.527340
481,-0.182739,-1.060913,-0.275391,-8.300781,42.175289,-16.601562
491,-0.220459,-0.921143,-0.242676,-15.991210,32.775879,4.394531
500,-0.268799,-0.879883,-0.255981,-18.066406,25.390623,24.108885
511,-0.275269,-0.914551,-0.373169,-14.404296,18.676758,44.982906
521,-0.268188,-0.886841,-0.534058,-5.920410,10.437011,68.420410
531,-0.245972,-0.754272,-0.678345,5.615234,-0.732422,93.627922
542,-0.208130,-0.537842,-0.799805,25.634764,-31.677244,139.953613
552,-0.157715,-0.293457,-0.932373,28.869627,-50.964352,158.142090
562,-0.095947,-0.055542,-1.104004,28.686522,-73.791504,173.217758
573,-0.018311,0.202881,-1.338623,27.832029,-101.501457,185.180649
583,0.239380,0.707520,-2.009155,26.855467,-135.620117,193.237289
593,0.456909,0.806641,-2.405640,22.338865,-177.917465,197.082504
603,0.745972,0.794922,-2.653564,11.474608,-230.041489,198.425278
613,1.093994,0.712280,-2.535156,-3.295898,-290.405273,199.401840
623,1.454956,0.637817,-2.119019,-18.249512,-351.501434,201.538071
633,1.825562,0.637695,-1.734497,-41.320797,-447.631805,208.679184
644,2.187012,0.702515,-1.539673,-40.283199,-486.816376,210.937485
654,2.495605,0.814087,-1.284302,-22.705076,-524.597168,212.463364
664,2.732788,0.968994,-0.700073,13.671874,-554.565430,214.416489
675,2.789917,1.723145,1.599731,65.124512,-565.307617,216.857895
685,2.525757,2.479858,2.854980,119.140617,-546.997070,215.637192
695,2.099487,3.216064,3.618652,154.235840,-498.290985,201.843246
706,1.633179,3.464355,3.655029,153.503418,-430.297821,168.273911
715,1.246094,2.967163,3.264771,74.157715,-308.166504,72.631836
725,0.997437,2.051636,3.007690,34.667969,-266.540527,43.823238
736,0.854492,1.333984,3.015747,9.216309,-227.294907,33.996582
746,0.759521,1.059937,2.974243,-3.234863,-186.950668,32.714844
756,0.643677,0.997803,2.156616,-5.432128,-150.878906,31.616209
766,0.602539,0.928223,1.719238,-0.671387,-125.305168,29.907225
777,0.555908,0.902710,1.598145,8.056641,-111.206047,29.724119
787,0.491943,1.014404,1.815186,18.798828,-102.539055,31.127928
797,0.420776,1.262695,2.136963,29.174803,-90.515129,31.311033
807,0.365723,1.503540,2.273193,36.499023,-45.043941,14.404296
817,0.330200,1.582031,2.138428,30.639647,-21.240232,-1.464844
827,0.310059,1.474243,1.895508,20.690916,-3.173828,-16.723633
837,0.297852,1.250732,1.743774,9.887695,10.803222,-27.893064
847,0.265747,0.776489,1.761475,0.427246,24.536131,-33.569336
858,0.252930,0.645874,1.775757,-6.347656,40.344234,-34.057617
868,0.249023,0.551270,1.746582,-10.131835,58.227535,-31.433104
878,0.248291,0.492920,1.670532,-11.657714,77.026367,-26.794432
889,0.255371,0.510620,1.548096,-10.253905,112.792961,-14.404296
899,0.269897,0.597778,1.358765,-10.986327,127.014153,-9.948730
909,0.288696,0.725464,1.088989,-15.441894,136.108398,-8.483887
919,0.304688,0.829956,0.793213,-22.644041,138.488770,-10.131835
930,0.288330,0.793213,0.577637,-29.418943,135.620117,-13.183593
936,0.275269,0.711426,0.715332,0.000000,0.000000,0.000000
939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
949,0.273193,0.630737,0.842529,-31.127928,132.019043,-16.113281
959,0.276001,0.563721,0.848877,-26.306150,136.718750,-14.831542
969,0.280396,0.548950,0.754639,-19.226074,143.188477,-11.962890
979,0.288696,0.580933,0.615356,-4.394531,150.573730,-6.164550
990,0.295776,0.597412,0.445435,-0.793457,148.925781,-4.638672
1000,0.289429,0.575195,0.283447,-1.159668,143.005371,-2.990722
