timestamp,ax,ay,az,gx,gy,gz
0,-0.000854,0.584839,0.685547,12.939452,1.770019,12.634276
10,-0.014771,0.671387,0.614624,16.357422,1.525879,17.028809
21,-0.029541,0.809082,0.521484,18.249512,0.061035,20.507811
31,-0.043945,0.975098,0.439453,17.333984,-3.479004,21.850584
41,-0.058228,1.129028,0.406738,5.249023,-16.357422,16.052246
51,-0.066772,1.248413,0.456055,-7.019042,-23.132322,9.948730
62,-0.076782,1.331543,0.558472,-24.719236,-27.893064,3.479004
71,-0.101318,1.384521,0.658569,-46.508785,-30.334471,-2.075195
81,-0.188232,1.543945,0.853271,-68.115234,-30.883787,-5.737304
92,-0.224121,1.722534,1.015137,-83.007805,-29.846189,-7.812500
102,-0.237793,1.996094,1.273560,-82.702629,-26.489256,-9.460449
112,-0.247192,2.403076,1.635498,-59.448238,-19.226074,-12.512206
123,-0.237183,2.942749,2.021484,52.124020,15.319823,-38.391113
133,-0.176880,3.482666,2.246216,116.027824,41.320797,-70.007324
143,-0.058594,3.844604,2.174072,160.827621,64.758301,-114.440910
153,0.113403,3.915771,1.856079,173.645004,78.308105,-166.442856
164,0.521362,3.176270,1.317627,156.982422,80.139160,-218.505844
174,0.715454,2.601440,1.362549,126.464836,75.683594,-263.793945
184,0.903320,2.031494,1.495239,99.060051,72.998047,-299.560547
194,1.073853,1.450562,1.581055,84.045403,76.538086,-326.049774
205,1.197510,0.837280,1.566772,81.298820,85.754387,-343.505829
214,1.252930,0.224976,1.484253,93.261711,109.741203,-348.083466
224,1.239990,-0.327148,1.369873,96.435539,121.032707,-334.655731
235,1.174805,-0.753296,1.191528,93.627922,130.737305,-312.744141
245,1.076538,-1.012573,0.919067,85.449211,136.962891,-285.888672
255,0.840332,-1.192261,0.309814,74.462891,138.000488,-257.263184
265,0.727783,-1.184448,0.133301,62.683102,133.850098,-228.759750
276,0.623047,-1.151855,0.033203,51.147457,126.892082,-201.477036
286,0.525757,-1.126709,-0.083130,40.710445,119.628899,-175.964340
296,0.437378,-1.109375,-0.257324,24.780272,103.027336,-128.540039
307,0.357422,-1.081543,-0.454834,18.493652,90.759270,-105.834953
317,0.289185,-1.030273,-0.626587,12.329101,75.195312,-84.106438
327,0.231689,-0.950562,-0.723267,6.591796,57.861324,-63.720699
338,0.160645,-0.679687,-0.720215,1.220703,40.954586,-45.654293
348,0.149414,-0.571777,-0.785645,-4.516602,25.756834,-30.761717
357,0.149170,-0.526855,-0.963867,-10.559081,10.986327,-18.432617
368,0.168091,-0.503052,-1.219238,-15.624999,-6.286621,-6.896972
378,0.208374,-0.492187,-1.506348,-20.690916,-57.250973,17.761230
388,0.264404,-0.504272,-1.781616,-17.822266,-92.285149,32.348633
399,0.352295,-0.506714,-1.993286,-9.521484,-132.812500,49.194332
409,0.484253,-0.465576,-2.099487,2.014160,-176.818832,67.687988
419,0.845825,-0.029907,-1.894165,14.404296,-221.191391,86.303703
430,1.038330,0.347656,-1.731445,26.611326,-262.145996,101.379387
440,1.247925,0.651733,-1.740112,36.804199,-298.278809,109.741203
450,1.508301,0.737305,-1.938843,41.503902,-333.435028,111.145012
460,1.845215,0.572021,-2.112183,36.865234,-374.755829,109.313957
470,2.242554,0.271606,-1.989746,5.432128,-484.069794,118.041985
481,2.642578,-0.006348,-1.439697,-8.361816,-539.855957,134.338379
483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490,0.000000,0.000000,0.000000,-12.878417,-582.824707,157.348633
500,3.091675,-0.016846,1.048462,-7.385253,-600.402832,182.434067
510,2.970703,0.415527,2.717163,4.577637,-581.848145,202.209457
520,1.969971,1.977905,3.999878,20.141600,-523.132324,208.190903
531,1.306641,2.671997,3.999878,35.339355,-429.138153,194.457993
541,0.776733,2.948486,3.999878,45.227047,-316.711426,161.499008
551,0.463379,2.709106,3.692749,48.156734,-212.707504,117.797844
562,0.329712,2.144165,2.991943,39.733887,-108.947746,49.133297
572,0.291260,1.637573,2.213501,28.381346,-105.163567,36.071777
582,0.276733,1.414185,1.836304,11.535644,-111.694328,30.334471
593,0.250610,1.378784,1.974487,-7.446289,-113.159172,24.719236
603,0.138306,1.232056,2.734863,-23.132322,-101.501457,17.517090
613,0.072144,1.091797,2.846802,-31.738279,-77.026367,10.559081
623,0.033569,1.001709,2.738525,-31.677244,-45.349117,5.554199
633,0.029663,0.957397,2.471924,-24.780272,-12.145995,1.770019
643,0.040771,0.883667,2.097900,-6.713867,42.602535,-6.164550
653,0.054443,0.750488,1.711914,-2.319336,59.204098,-8.422852
664,0.072510,0.596558,1.402344,-2.258301,69.091797,-7.629394
674,0.098511,0.476196,1.184204,-5.798339,74.340820,-4.028320
684,0.150513,0.363037,0.893677,-11.169433,76.477051,1.342773
694,0.163086,0.355957,0.830811,-16.601562,76.293945,7.568359
705,0.172974,0.379150,0.852295,-21.118162,74.645996,13.916015
715,0.184326,0.421753,0.947754,-23.986814,73.608398,19.531250
725,0.199341,0.472900,1.073608,-25.146482,75.012207,23.986814
736,0.221680,0.518311,1.169189,-22.644041,88.439934,28.930662
746,0.246948,0.543823,1.194580,-18.554687,98.571770,29.724119
756,0.269409,0.547119,1.140991,-12.817382,108.337395,30.029295
766,0.288330,0.530151,1.020264,-6.469726,115.905754,30.334471
776,0.308716,0.454224,0.709595,-0.488281,120.117180,31.127928
786,0.310791,0.426147,0.570190,4.333496,120.788567,32.775879
796,0.304688,0.416260,0.466675,7.751464,118.103020,35.278320
806,0.293213,0.425659,0.410156,9.155273,112.548820,38.208008
816,0.278931,0.458374,0.392822,3.784179,96.801750,44.128414
827,0.261353,0.511108,0.409302,-2.807617,88.500969,46.020504
837,0.243896,0.575806,0.461792,-9.765625,81.359856,46.630856
847,0.231689,0.639160,0.534912,-15.380858,76.232910,45.959469
857,0.222290,0.682617,0.596313,-19.287109,72.998047,44.189449
868,0.200806,0.695190,0.609253,-21.911619,71.105957,41.931149
878,0.189819,0.670410,0.561279,-23.437498,69.335937,39.550781
888,0.176270,0.629272,0.486084,-23.742674,66.711426,37.658691
898,0.159180,0.586060,0.408447,-22.827147,62.316891,36.865234
909,0.143555,0.555908,0.368286,-21.240232,47.912594,38.146973
919,0.135010,0.536255,0.382324,-21.118162,39.916992,39.489746
929,0.131958,0.513306,0.439453,-21.301268,32.897949,41.381832
938,0.128418,0.491333,0.529053,-21.484373,27.465818,44.006344
949,0.121948,0.525513,0.773804,-21.484373,24.353025,47.241207
959,0.128540,0.585815,0.874146,-21.240232,24.108885,50.109859
969,0.138062,0.644531,0.924072,-20.263670,26.367186,51.879879
979,0.143799,0.688477,0.926270,-18.371582,30.090330,52.307125
990,0.147461,0.716309,0.895630,-15.869140,33.996582,51.818844
1000,0.149536,0.726196,0.848999,-10.498046,39.245605,49.438473
