timestamp,ax,ay,az,gx,gy,gz
0,-0.101807,0.573975,0.637939,5.249023,-2.502441,-4.760742
10,-0.096069,0.550171,0.665527,7.019042,-2.502441,-2.197266
21,-0.088257,0.522705,0.669312,8.605957,-2.319336,0.610352
31,-0.082642,0.476318,0.656006,10.253905,-2.380371,4.150391
42,-0.083862,0.406616,0.644775,12.390136,-2.685547,9.155273
52,-0.100830,0.304688,0.647339,14.892577,-2.868652,16.235352
63,-0.112061,0.353638,0.634033,17.211914,-2.868652,24.963377
73,-0.124023,0.471680,0.620605,19.042969,-2.990722,33.935547
83,-0.144043,0.614746,0.633545,20.568846,-3.601074,41.503902
93,-0.174805,0.760254,0.686646,22.583006,-4.638672,51.086422
104,-0.211060,0.916870,0.755615,22.583006,-3.601074,53.649899
115,-0.253418,1.096436,0.799072,20.446775,-2.014160,54.992672
125,-0.286621,1.305420,0.846313,17.517090,-0.427246,54.870602
136,-0.313354,1.862549,1.122437,18.066406,2.441406,53.222652
146,-0.315674,2.272583,1.228149,25.756834,8.117676,48.889156
156,-0.308350,2.827759,1.244507,40.771481,15.686034,39.306641
167,-0.294312,3.455200,1.232788,59.875484,22.521971,20.141600
177,-0.245361,3.937378,1.232178,91.003410,29.907225,-60.852047
188,-0.142944,3.999878,1.215454,96.374504,31.188963,-120.910637
199,0.010986,3.999878,1.186157,93.933098,30.517576,-184.570297
209,0.203857,3.596191,1.198120,85.510246,28.930662,-240.417465
219,0.401245,2.917603,1.286865,75.500488,28.808592,-281.555176
229,0.721436,1.608521,1.571533,68.054199,32.531738,-308.227539
240,0.830078,1.124146,1.621460,64.880371,40.893551,-324.279755
250,0.906128,0.697388,1.585693,63.842770,52.612301,-333.007782
261,0.952148,0.276978,1.475098,62.255856,65.856934,-335.937469
271,0.955078,-0.135742,1.299316,56.213375,90.393059,-323.425262
282,0.906738,-0.525635,1.079224,54.199215,98.632805,-307.373047
285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
291,0.000000,0.000000,0.000000,52.795406,103.210442,-284.423828
301,0.693970,-1.184814,0.626709,51.818844,104.309074,-255.432114
312,0.570801,-1.311890,0.420410,51.330563,102.355949,-223.632797
323,0.331787,-1.252319,-0.010742,50.781246,96.984856,-192.443832
329,0.223877,-1.116821,-0.137207,0.000000,0.000000,0.000000
332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342,0.139160,-0.928223,-0.181396,43.884274,76.416016,-137.695312
353,0.071655,-0.750977,-0.207886,37.414551,64.819336,-116.821281
363,0.013062,-0.630737,-0.266724,31.249998,54.077145,-100.708000
374,-0.038696,-0.567017,-0.332275,22.460936,31.555174,-76.538086
384,-0.082764,-0.544067,-0.350586,19.653320,19.409180,-65.795898
395,-0.119507,-0.548584,-0.311035,16.845703,8.300781,-54.626461
406,-0.154175,-0.557373,-0.258301,13.977050,-1.159668,-42.663570
416,-0.208984,-0.478394,-0.221069,11.352538,-9.216309,-30.273436
426,-0.219482,-0.406982,-0.244629,9.155273,-16.479492,-18.493652
437,-0.215820,-0.358154,-0.304443,7.873535,-23.498533,-7.873535
447,-0.196289,-0.342896,-0.404907,7.812500,-31.188963,2.197266
457,-0.159302,-0.345581,-0.550659,11.291503,-53.894039,25.024412
469,-0.102295,-0.347778,-0.700806,14.770507,-71.655273,39.306641
479,-0.029297,-0.314575,-0.748413,18.371582,-92.773430,55.358883
489,0.047974,-0.175049,-0.596558,22.338865,-112.548820,71.350098
500,0.149536,0.432251,-0.103271,27.893064,-125.427238,83.984367
510,0.181152,0.751587,-0.188232,36.193848,-130.432129,91.003410
520,0.225098,0.989380,-0.637207,47.668453,-132.690430,92.102043
530,0.291870,1.162231,-1.336426,63.415524,-140.747070,89.355461
542,0.402100,1.344482,-2.005005,105.712883,-202.087387,79.589844
552,0.576172,1.547729,-2.347778,126.953117,-254.089340,72.143555
562,0.789917,1.681885,-2.209961,140.258789,-309.143066,62.499996
572,0.989502,1.615356,-1.667969,137.390137,-356.994598,53.100582
583,1.153564,1.305664,-0.986084,115.966789,-393.188446,48.522945
593,1.393555,0.623901,0.291870,84.777824,-419.738739,52.490231
604,1.416260,0.682251,1.167603,54.687496,-438.415497,63.903805
615,1.310913,1.043091,2.196045,30.029295,-444.457977,76.171875
625,1.085449,1.454956,3.114868,15.197753,-430.236786,80.383293
635,0.805054,1.661743,3.715942,42.114254,-341.857880,57.495113
645,0.507202,1.548584,3.936646,69.641113,-283.203125,43.212887
656,0.253418,1.203247,3.809326,83.679192,-227.294907,37.292480
666,0.094849,0.872314,3.404785,78.125000,-181.030258,40.832516
677,-0.056274,0.874756,2.389038,61.157223,-148.132324,48.706051
687,-0.086060,1.143066,2.116455,42.541500,-127.563469,54.077145
698,-0.114990,1.380737,2.048096,26.062010,-114.501945,52.246090
708,-0.144287,1.483398,2.087036,11.230468,-103.210442,43.029781
718,-0.167358,1.434448,2.119629,-8.300781,-72.937012,14.770507
729,-0.182739,1.248901,2.070557,-11.352538,-54.992672,3.051758
739,-0.193359,0.977905,1.955200,-12.878417,-38.391113,-3.295898
750,-0.197021,0.715576,1.860107,-15.258788,-23.620604,-3.723144
761,-0.163208,0.471802,1.794678,-18.798828,-8.789063,0.122070
771,-0.137085,0.472168,1.644897,-21.728514,7.446289,5.737304
781,-0.115112,0.511475,1.387329,-21.667479,23.254393,11.108397
792,-0.090454,0.559204,1.148926,-18.432617,35.156250,15.197753
802,-0.058350,0.579224,1.018066,-14.770507,41.992184,17.517090
812,-0.025879,0.559692,0.954224,-12.756347,49.133297,19.226074
823,0.001343,0.520020,0.888794,-14.221190,51.940914,20.568846
834,0.025146,0.480713,0.815186,-16.418457,53.955074,22.705076
844,0.046387,0.448853,0.736938,-18.554687,54.931637,25.573729
854,0.074951,0.414185,0.568481,-20.263670,54.443356,28.808592
860,0.089355,0.403076,0.541138,0.000000,0.000000,0.000000
864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
874,0.101929,0.377075,0.547852,-21.972654,49.987789,35.827637
884,0.109985,0.347046,0.557129,-21.362303,48.034664,39.794922
895,0.118774,0.336060,0.570801,-19.775391,46.691891,44.677731
906,0.132568,0.345947,0.596436,-15.930175,45.471188,55.847164
916,0.145996,0.369263,0.599854,-13.427733,45.959469,61.584469
926,0.152832,0.413086,0.541870,-10.437011,45.715328,66.955566
937,0.156738,0.479126,0.441772,-7.751464,43.151852,71.350098
947,0.168701,0.630371,0.333862,-5.798339,37.841797,74.584961
957,0.165161,0.725342,0.353760,-4.272461,30.883787,76.721191
969,0.155396,0.840698,0.412476,-3.845215,23.620604,77.575684
979,0.144165,0.953857,0.515625,-5.065917,17.150879,76.354980
989,0.134277,1.038940,0.648926,-12.756347,10.986327,66.711426
1000,0.124512,1.086182,0.762451,-17.944336,12.390136,59.509274
