timestamp,ax,ay,az,gx,gy,gz
0,-0.576782,-0.038574,0.619751,-38.513184,-13.427733,5.371093
10,-0.576294,-0.009277,0.668335,-39.794922,-16.723633,7.751464
20,-0.576416,0.053101,0.697266,-38.635254,-19.775391,10.681151
30,-0.574219,0.135132,0.655029,-37.475586,-20.935057,9.765625
40,-0.570312,0.216309,0.517578,-36.560059,-24.658201,7.019042
50,-0.564453,0.280396,0.330566,-35.278320,-32.775879,2.807617
60,-0.540161,0.349731,0.143677,-32.714844,-45.104977,-2.502441
71,-0.526001,0.334717,0.273315,-28.076170,-59.631344,-8.544922
80,-0.515259,0.240601,0.558472,-21.179197,-72.814941,-14.709472
90,-0.513184,0.079224,0.864746,-13.427733,-80.627434,-19.531250
101,-0.519531,-0.077271,1.050293,-6.347656,-81.420891,-20.874022
111,-0.529541,-0.162598,1.087891,0.854492,-73.181152,-13.183593
121,-0.544800,-0.160767,1.037842,-0.183105,-70.800781,-7.812500
131,-0.569214,-0.112061,0.986206,-3.173828,-70.983887,-3.662109
141,-0.606934,-0.076416,1.000977,-7.080078,-72.570801,-1.098633
152,-0.710327,-0.119385,1.296997,-10.864257,-73.486328,0.915527
162,-0.748657,-0.170776,1.557373,-13.183593,-71.838379,3.112793
172,-0.763306,-0.244019,1.863770,-12.084960,-66.223145,6.103515
182,-0.758789,-0.312256,2.183105,-5.432128,-55.908199,10.986327
192,-0.741089,-0.277588,2.581909,26.733397,-22.033689,29.052732
202,-0.720093,-0.014648,3.198853,45.043941,6.042480,37.414551
213,-0.697266,0.536499,3.832031,58.776852,50.292965,36.865234
223,-0.621582,1.299194,3.999878,65.063477,114.440910,19.897461
232,-0.137817,2.246094,3.985718,63.110348,193.115219,-16.906738
242,0.181885,1.717529,3.546387,56.213375,270.141602,-66.467285
253,0.441528,0.717896,2.717529,46.752926,327.270477,-111.145012
263,0.598633,-0.171997,1.812378,36.132812,357.604950,-134.704590
273,0.653442,-0.609253,1.049438,24.230955,364.990204,-121.520988
283,0.637085,-0.656250,0.464844,25.146482,354.919403,-106.201164
293,0.579346,-0.580811,0.031494,27.893064,339.172333,-94.116203
303,0.496460,-0.567261,-0.282715,30.700682,319.091797,-84.289543
313,0.299316,-0.695923,-0.650024,33.142090,296.264648,-73.974609
324,0.196655,-0.697021,-0.741455,35.339355,272.277832,-62.133785
333,0.107910,-0.620361,-0.779541,37.536621,248.352036,-49.682613
343,0.038696,-0.508911,-0.796997,39.001465,225.341782,-38.635254
354,-0.027222,-0.408447,-0.838013,34.729004,182.373032,-24.230955
364,-0.088745,-0.346436,-0.890381,29.602049,160.827621,-19.775391
374,-0.146484,-0.336182,-0.917114,24.353025,139.282227,-15.502929
384,-0.200928,-0.365112,-0.885742,19.897461,118.835442,-10.314940
394,-0.288330,-0.386475,-0.725098,16.845703,100.708000,-3.784179
404,-0.319458,-0.340942,-0.659668,15.136718,85.144035,3.417969
415,-0.343994,-0.272583,-0.620850,15.075683,71.838379,10.375976
424,-0.363037,-0.196167,-0.617920,16.540527,60.241695,16.540527
434,-0.380371,-0.125610,-0.652466,19.226074,49.377438,21.606443
445,-0.403198,-0.050659,-0.721680,28.808592,26.245115,29.541014
455,-0.427124,0.066040,-0.828735,37.841797,12.634276,32.043457
465,-0.450195,0.225830,-0.994019,50.842281,-3.662109,32.592773
475,-0.470337,0.402100,-1.213379,68.664551,-24.108885,30.822752
485,-0.421509,0.809692,-1.588867,90.454094,-49.865719,26.733397
495,-0.364746,1.027954,-1.527832,113.342278,-80.688469,20.080564
505,-0.305176,1.279175,-1.239868,133.972168,-113.159172,10.864257
516,-0.248169,1.584473,-0.939453,148.437500,-141.418457,-1.586914
525,-0.181885,1.880615,-0.869995,160.400391,-180.603012,-43.457027
536,-0.096802,2.056030,-1.055542,165.771469,-202.453598,-72.082520
546,0.015503,2.049194,-1.307251,175.048813,-231.811508,-101.013176
556,0.174316,1.894531,-1.430542,191.528305,-267.150879,-126.037590
566,0.568481,1.319702,-0.718872,216.735825,-303.649902,-144.714355
576,0.692871,0.836548,0.127075,243.591293,-333.679169,-155.334473
586,0.699463,0.343506,1.034180,257.019043,-349.853485,-155.456543
596,0.594482,0.109619,1.826782,244.750961,-349.060028,-144.897461
607,0.443481,0.205811,2.412598,141.357422,-305.358887,-122.558586
617,0.301636,0.302246,2.697632,77.758789,-271.362305,-126.159660
626,0.174927,0.046021,2.627075,32.775879,-238.647446,-133.117676
637,0.056641,-0.549927,2.346436,16.845703,-213.500961,-131.469727
647,-0.189331,-1.607422,2.264648,27.648924,-195.556625,-115.234367
657,-0.307983,-1.696533,2.578857,53.588863,-178.283676,-87.097160
668,-0.411743,-1.535278,2.773560,78.979492,-155.029297,-54.565426
677,-0.489014,-1.235352,2.587769,89.904778,-126.098625,-24.902342
687,-0.529175,-0.913818,2.112427,57.617184,-85.449211,10.925292
698,-0.544556,-0.706177,1.725220,27.648924,-83.557121,17.639160
708,-0.556763,-0.687866,1.710571,-1.281738,-85.571281,22.521971
718,-0.575195,-0.799194,1.989258,-23.498533,-82.092278,29.968260
727,-0.617065,-0.849731,2.409424,-35.644531,-70.129395,41.381832
738,-0.635742,-0.644775,2.411255,-36.865234,-52.856441,54.321285
748,-0.650879,-0.347534,2.387451,-29.724119,-33.813477,65.002441
758,-0.658447,-0.068604,2.377197,-18.798828,-14.221190,70.373535
769,-0.655151,0.128174,2.352539,-9.765625,6.164550,69.824219
778,-0.639282,0.233887,2.270752,-8.056641,48.217770,57.250973
788,-0.611938,0.247559,2.123779,-11.413573,67.749023,49.194332
798,-0.563232,0.192627,1.918091,-15.441894,84.533684,42.297359
809,-0.498657,0.094360,1.641357,-21.728514,96.679680,37.597656
819,-0.397827,-0.166992,1.173218,-30.212400,102.844231,35.766602
828,-0.364746,-0.266235,1.157471,-38.879395,104.858391,37.109375
839,-0.333862,-0.306519,1.246948,-47.180172,106.628410,41.198727
849,-0.301758,-0.285889,1.322021,-55.297848,111.450188,46.936031
859,-0.265625,-0.227661,1.296753,-69.335937,129.150391,58.166500
869,-0.230835,-0.153564,1.161743,-73.913574,137.023926,62.194820
879,-0.205322,-0.076294,0.952515,-76.660156,141.235352,64.636230
889,-0.192139,-0.012939,0.712891,-77.697754,140.808105,65.612793
899,-0.213623,0.002197,0.353394,-77.453613,136.108398,65.734863
910,-0.242310,-0.043945,0.254028,-76.660156,128.479004,65.979004
920,-0.278198,-0.105713,0.153687,-75.866699,119.445793,67.077637
929,-0.310547,-0.160400,0.030029,-75.439453,109.252922,69.824219
940,-0.343140,-0.195557,-0.084351,-75.561523,97.045891,74.279785
950,-0.381226,-0.160156,-0.133057,-73.852539,66.162109,86.853020
960,-0.420654,-0.016602,-0.095581,-71.716309,50.659176,91.064445
971,-0.463379,0.165771,0.002075,-69.152832,37.414551,91.064445
980,-0.508179,0.289185,0.125610,-66.040039,27.160643,87.829582
990,-0.588623,0.342529,0.302979,-62.377926,19.897461,83.374016
1000,-0.618530,0.334229,0.299683,-58.593746,14.770507,79.101562
